"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1583993773135019","925.25","-42.5","3.77666069977445"
"E200 9366 C6B6 6C31 9071 BDB0","1583993773139029","925.25","-54","1.85304879176585"
"E200 9366 C6B6 5D71 9071 BD75","1583993773143258","925.25","-49.5","1.26400016921777"
"E200 9366 C6B6 7371 9071 BDCD","1583993773146935","925.25","-40.5","0.150330117212793"
"E200 9366 C6B6 5571 9071 BD55","1583993773150718","925.25","-43.5","5.03452494584067"
"E200 9366 C6B6 5A31 9071 BD68","1583993773154007","925.25","-45","1.48796136424907"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993773157288","925.25","-50.5","4.93328221384022"
"E200 9366 C6B6 6571 9071 BD95","1583993773163557","925.25","-48.5","6.11137945893639"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993773166722","925.25","-42.5","3.70916554510748"
"E200 9366 C6B6 63B1 9071 BD8E","1583993773171100","925.25","-53","5.93343768754166"
"E200 9366 C6B6 55F1 9071 BD57","1583993773174225","925.25","-42.5","3.77359273819868"
"E200 9366 C6B6 5571 9071 BD55","1583993773178464","925.25","-43.5","5.0529327152953"
"E200 9366 C6B6 5D71 9071 BD75","1583993773182918","925.25","-49.5","1.29467978497548"
"E200 9366 C6B6 7371 9071 BDCD","1583993773187125","925.25","-40.5","0.162601963515878"
"E200 9366 C6B6 5771 9071 BD5D","1583993773190865","925.25","-45.5","0.852893318064416"
"E200 9366 C6B6 7571 9071 BDD5","1583993773194438","925.25","-43","0.690291354548539"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993773198477","925.25","-50.5","4.88419482862788"
"E200 9366 C6B6 5A31 9071 BD68","1583993773202448","925.25","-45","1.4848934026733"
"E200 9366 C6B6 65B1 9071 BD96","1583993773205910","925.25","-45.5","0.806873894427847"
"E200 9366 C6B6 6C31 9071 BDB0","1583993773209207","925.25","-54","1.98497113952402"
"E200 9366 C6B6 65B1 9071 BD96","1583993773245474","925.25","-45.5","0.800737971276305"
"E200 9366 C6B6 5A31 9071 BD68","1583993773249580","925.25","-45","1.45421378691559"
"E200 9366 C6B6 7371 9071 BDCD","1583993773253238","925.25","-40.5","0.14419419406125"
"E200 9366 C6B6 7571 9071 BDD5","1583993773257270","925.25","-43","3.82881604656256"
"E200 9366 C6B6 6C31 9071 BDB0","1583993773261543","925.25","-54","1.99417502425133"
"E200 9366 C6B6 55F1 9071 BD57","1583993773265669","925.25","-43","3.75825293031982"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993773268978","925.25","-51","4.7645443271728"
"E200 9366 C6B6 5571 9071 BD55","1583993773273274","925.25","-43.5","5.02532106111336"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993773277099","925.25","-42.5","0.512349583153804"
"E200 9366 C6B6 5D71 9071 BD75","1583993773280211","925.25","-50","1.28854386182394"
"E200 9366 C6B6 5771 9071 BD5D","1583993773283997","925.25","-45.5","0.895844780125214"
"E200 9366 C6B6 6571 9071 BD95","1583993773287285","925.25","-49","6.20035034463376"
"E200 9366 C6B6 63B1 9071 BD8E","1583993773290492","925.25","-53","5.90889399493549"
"E200 9366 C6B6 5571 9071 BD55","1583993773295954","925.25","-43.5","5.0099812532345"
"E200 9366 C6B6 5D71 9071 BD75","1583993773300366","925.25","-49.5","1.29161182339971"
"E200 9366 C6B6 7371 9071 BDCD","1583993773304021","925.25","-40.5","0.141126232485479"
"E200 9366 C6B6 55F1 9071 BD57","1583993773307839","925.25","-42.5","3.77052477662291"
"E200 9366 C6B6 5A31 9071 BD68","1583993773312177","925.25","-45","1.45421378691559"
"E200 9366 C6B6 7571 9071 BDD5","1583993773316254","925.25","-43","3.8134762386837"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993773319670","925.25","-42.5","0.533825314184203"
"E200 9366 C6B6 5771 9071 BD5D","1583993773323039","925.25","-45.5","0.898912741700986"
"E200 9366 C6B6 63B1 9071 BD8E","1583993773338230","923.25","-51","0.269980618667873"
"E200 9366 C6B6 65B1 9071 BD96","1583993773342042","923.25","-45","1.58306817309798"
"E200 9366 C6B6 6571 9071 BD95","1583993773345352","923.25","-48","0.911184588004071"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993773349131","923.25","-50","5.29530167978123"
"E200 9366 C6B6 6C31 9071 BDB0","1583993773352423","923.25","-51.5","0.355883542789469"
"E200 9366 C6B6 6571 9071 BD95","1583993773387763","923.25","-48","0.898912741700986"
"E200 9366 C6B6 63B1 9071 BD8E","1583993773392513","923.25","-51","0.125786424606623"
"E200 9366 C6B6 5571 9071 BD55","1583993773396668","923.25","-43.5","5.54994249057025"
"E200 9366 C6B6 7371 9071 BDCD","1583993773400911","923.25","-40.5","0.78846612497322"
"E200 9366 C6B6 65B1 9071 BD96","1583993773405877","923.25","-45","1.5707963267949"
"E200 9366 C6B6 7571 9071 BDD5","1583993773409364","923.25","-42.5","4.36264136074676"
"E200 9366 C6B6 55F1 9071 BD57","1583993773413577","923.25","-42","4.53137924741418"
"E200 9366 C6B6 5771 9071 BD5D","1583993773417477","923.25","-45","1.41739824800633"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993773421038","923.25","-42","4.31968989868597"
"E200 9366 C6B6 5D71 9071 BD75","1583993773424656","923.25","-48.5","5.38734052705437"
"E200 9366 C6B6 5A31 9071 BD68","1583993773428138","923.25","-45","5.34438906499357"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993773431380","923.25","-50.5","5.31370944923586"
"E200 9366 C6B6 6C31 9071 BDB0","1583993773434679","923.25","-51.5","0.365087427516783"
"E200 9366 C6B6 5771 9071 BD5D","1583993773441103","923.25","-45","1.42353417115788"
"E200 9366 C6B6 7571 9071 BDD5","1583993773444297","923.25","-42.5","1.24866036133891"
"E200 9366 C6B6 5A31 9071 BD68","1583993773448139","923.25","-45","5.3413211034178"
"E200 9366 C6B6 7371 9071 BDCD","1583993773451955","923.25","-40.5","3.94539858644187"
"E200 9366 C6B6 5571 9071 BD55","1583993773455695","923.25","-43.5","5.54994249057025"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993773460338","923.25","-50.5","5.29223371820546"
"E200 9366 C6B6 55F1 9071 BD57","1583993773464726","923.25","-42.5","4.55592294002035"
"E200 9366 C6B6 65B1 9071 BD96","1583993773468578","923.25","-44.5","1.60147594255261"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993773471970","923.25","-42","4.30741805238288"
"E200 9366 C6B6 6571 9071 BD95","1583993773475397","923.25","-48","0.963339934792183"
"E200 9366 C6B6 5D71 9071 BD75","1583993773478831","923.25","-48.5","2.18438864194915"
"E200 9366 C6B6 63B1 9071 BD8E","1583993773483905","923.25","-51","0.223961195031304"
"E200 9366 C6B6 6C31 9071 BDB0","1583993773487247","923.25","-51.5","0.398835004850267"
"E200 9366 C6B6 5A31 9071 BD68","1583993773522780","923.25","-45","5.35052498814512"
"E200 9366 C6B6 6C31 9071 BDB0","1583993773527016","923.25","-51.5","0.398835004850267"
"E200 9366 C6B6 7571 9071 BDD5","1583993773541640","923.75","-42.5","1.11980597515652"
"E200 9366 C6B6 55F1 9071 BD57","1583993773545296","923.75","-42.5","4.33502970656482"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993773549556","923.75","-42","4.16015589674586"
"E200 9366 C6B6 65B1 9071 BD96","1583993773553482","923.75","-45","1.33763124703628"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993773556986","923.75","-50.5","5.19712690935655"
"E200 9366 C6B6 5571 9071 BD55","1583993773560557","923.75","-44","5.42415606596363"
"E200 9366 C6B6 7371 9071 BDCD","1583993773563852","923.75","-40.5","0.619728238305799"
"E200 9366 C6B6 5D71 9071 BD75","1583993773567686","923.75","-49","2.00337890897865"
"E200 9366 C6B6 5771 9071 BD5D","1583993773570876","923.75","-45","1.27933997709662"
"E200 9366 C6B6 6571 9071 BD95","1583993773574526","923.75","-48","0.635068046184655"
"E200 9366 C6B6 63B1 9071 BD8E","1583993773577913","923.75","-51.5","6.27704938402804"
"E200 9366 C6B6 5571 9071 BD55","1583993773583251","923.75","-44","5.43335995069094"
"E200 9366 C6B6 7371 9071 BDCD","1583993773587791","923.75","-40.5","0.616660276730028"
"E200 9366 C6B6 5771 9071 BD5D","1583993773591555","923.75","-45","1.27320405394508"
"E200 9366 C6B6 65B1 9071 BD96","1583993773595039","923.75","-45","1.37751474752131"
"E200 9366 C6B6 55F1 9071 BD57","1583993773599103","923.75","-42.5","4.31355397553442"
"E200 9366 C6B6 63B1 9071 BD8E","1583993773602794","923.75","-51.5","0.021475731030399"
"E200 9366 C6B6 6C31 9071 BDB0","1583993773606145","923.75","-52","0.0306796157577128"
"E200 9366 C6B6 5A31 9071 BD68","1583993773609966","923.75","-45","5.2032628325081"
"E200 9366 C6B6 7571 9071 BDD5","1583993773614377","923.75","-42.5","4.24605882086745"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993773618190","923.75","-42","1.02163120473184"
"E200 9366 C6B6 6571 9071 BD95","1583993773621494","923.75","-48","0.656543777215054"
"E200 9366 C6B6 5D71 9071 BD75","1583993773625049","923.75","-49","1.93895171588745"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993773628531","923.75","-50.5","5.16337933202307"
"E200 9366 C6B6 7571 9071 BDD5","1583993773664396","923.75","-42.5","4.27673843662517"
"E200 9366 C6B6 6C31 9071 BDB0","1583993773668462","923.75","-52","0.0398835004850267"
"E200 9366 C6B6 5771 9071 BD5D","1583993773672470","923.75","-45","1.24252443818737"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993773676271","923.75","-42","4.16935978147317"
"E200 9366 C6B6 65B1 9071 BD96","1583993773679740","923.75","-45","1.40205844012748"
"E200 9366 C6B6 55F1 9071 BD57","1583993773683790","923.75","-42.5","4.31355397553442"
"E200 9366 C6B6 7371 9071 BDCD","1583993773687267","923.75","-40.5","0.616660276730028"
"E200 9366 C6B6 5571 9071 BD55","1583993773691141","923.75","-44","5.41495218123631"
"E200 9366 C6B6 5A31 9071 BD68","1583993773694257","923.75","-45","5.18485506305347"
"E200 9366 C6B6 5D71 9071 BD75","1583993773698321","923.75","-49","5.10202010050764"
"E200 9366 C6B6 6571 9071 BD95","1583993773701573","923.75","-48","0.671883585093911"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993773705615","923.75","-50.5","5.15724340887153"
"E200 9366 C6B6 63B1 9071 BD8E","1583993773708825","923.75","-51","6.26170957614919"
"E200 9366 C6B6 7571 9071 BDD5","1583993773714512","923.75","-42.5","4.28901028292825"
"E200 9366 C6B6 5771 9071 BD5D","1583993773718678","923.75","-45","1.24559239976314"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993773722391","923.75","-50.5","5.16951525517461"
"E200 9366 C6B6 7371 9071 BDCD","1583993773726259","923.75","-40.5","0.610524353578485"
"E200 9366 C6B6 55F1 9071 BD57","1583993773730668","923.75","-42.5","4.32889378341328"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993773741984","924.75","-42.5","3.87176750862336"
"E200 9366 C6B6 6571 9071 BD95","1583993773746029","924.75","-48.5","0.171805848243192"
"E200 9366 C6B6 5571 9071 BD55","1583993773750041","924.75","-44","5.15417544729575"
"E200 9366 C6B6 63B1 9071 BD8E","1583993773753113","924.75","-52","5.94570953384475"
"E200 9366 C6B6 65B1 9071 BD96","1583993773757043","924.75","-45","1.02776712788338"
"E200 9366 C6B6 5D71 9071 BD75","1583993773760527","924.75","-49.5","1.55545651891604"
"E200 9366 C6B6 5A31 9071 BD68","1583993773764183","924.75","-45","4.83817540499131"
"E200 9366 C6B6 6C31 9071 BDB0","1583993773767537","924.75","-53","5.59289395263105"
"E200 9366 C6B6 63B1 9071 BD8E","1583993773802358","924.75","-51.5","5.94570953384475"
"E200 9366 C6B6 5571 9071 BD55","1583993773806339","924.75","-44","5.16337933202307"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993773810518","924.75","-42.5","3.85335973916873"
"E200 9366 C6B6 5D71 9071 BD75","1583993773814782","924.75","-49.5","1.58306817309798"
"E200 9366 C6B6 7371 9071 BDCD","1583993773818696","924.75","-40.5","0.288388388122501"
"E200 9366 C6B6 5A31 9071 BD68","1583993773822576","924.75","-45","1.69965071297729"
"E200 9366 C6B6 7571 9071 BDD5","1583993773825864","924.75","-42.5","3.97607820219958"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993773830013","924.75","-51","4.89646667493097"
"E200 9366 C6B6 55F1 9071 BD57","1583993773833280","924.75","-42.5","3.93926266329033"
"E200 9366 C6B6 65B1 9071 BD96","1583993773837143","924.75","-45","1.02469916630761"
"E200 9366 C6B6 5771 9071 BD5D","1583993773840509","924.75","-45.5","0.972543819519497"
"E200 9366 C6B6 6571 9071 BD95","1583993773843619","924.75","-48.5","0.110446616727766"
"E200 9366 C6B6 6C31 9071 BDB0","1583993773846868","924.75","-53","5.63891337626762"
"E200 9366 C6B6 5D71 9071 BD75","1583993773852596","924.75","-49.5","1.58306817309798"
"E200 9366 C6B6 63B1 9071 BD8E","1583993773856722","924.75","-51.5","5.94264157226897"
"E200 9366 C6B6 5571 9071 BD55","1583993773860533","924.75","-44","5.16644729359884"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993773864660","924.75","-42.5","3.85335973916873"
"E200 9366 C6B6 6571 9071 BD95","1583993773868617","924.75","-48.5","0.113514578303537"
"E200 9366 C6B6 65B1 9071 BD96","1583993773871911","924.75","-45","1.00935935842875"
"E200 9366 C6B6 5A31 9071 BD68","1583993773876478","924.75","-45","4.86271909759748"
"E200 9366 C6B6 5771 9071 BD5D","1583993773879861","924.75","-45.5","0.990951588974124"
