"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5A31 9071 BD68","1583993945735053","926.25","-44.5","6.24330180669456"
"E200 9366 C6B6 55F1 9071 BD57","1583993945740268","926.25","-47.5","4.4976316700807"
"E200 9366 C6B6 65B1 9071 BD96","1583993945743944","926.25","-47.5","0.638136007760427"
"E200 9366 C6B6 7371 9071 BDCD","1583993945747819","926.25","-45","0.702563200851624"
"E200 9366 C6B6 5D71 9071 BD75","1583993945751267","926.25","-50","4.81363171238514"
"E200 9366 C6B6 63B1 9071 BD8E","1583993945754496","926.25","-52","4.4332044769895"
"E200 9366 C6B6 7371 9071 BDCD","1583993945759540","926.25","-45.5","3.86563158547182"
"E200 9366 C6B6 55F1 9071 BD57","1583993945764758","926.25","-48","4.5405831321415"
"E200 9366 C6B6 5A31 9071 BD68","1583993945768782","926.25","-44.5","6.24023384511879"
"E200 9366 C6B6 65B1 9071 BD96","1583993945772414","926.25","-47.5","0.662679700366597"
"E200 9366 C6B6 5D71 9071 BD75","1583993945776190","926.25","-50","4.74000063456663"
"E200 9366 C6B6 63B1 9071 BD8E","1583993945779597","926.25","-52","4.3902530149287"
"E200 9366 C6B6 5A31 9071 BD68","1583993945814680","926.25","-44.5","6.21875811408839"
"E200 9366 C6B6 5D71 9071 BD75","1583993945819331","926.25","-50","4.76147636559703"
"E200 9366 C6B6 65B1 9071 BD96","1583993945823846","926.25","-48","0.671883585093911"
"E200 9366 C6B6 55F1 9071 BD57","1583993945827723","926.25","-48","4.55592294002035"
"E200 9366 C6B6 7371 9071 BDCD","1583993945831145","926.25","-45.5","0.702563200851624"
"E200 9366 C6B6 63B1 9071 BD8E","1583993945834340","926.25","-52","4.4332044769895"
"E200 9366 C6B6 5D71 9071 BD75","1583993945839436","926.25","-50","4.77068025032434"
"E200 9366 C6B6 5A31 9071 BD68","1583993945843884","926.25","-44.5","6.23716588354302"
"E200 9366 C6B6 65B1 9071 BD96","1583993945847762","926.25","-47.5","0.687223392972767"
"E200 9366 C6B6 7371 9071 BDCD","1583993945851833","926.25","-45.5","0.714835047154709"
"E200 9366 C6B6 55F1 9071 BD57","1583993945855971","926.25","-48","4.57126274789921"
"E200 9366 C6B6 63B1 9071 BD8E","1583993945859194","926.25","-52","4.46081613117144"
"E200 9366 C6B6 7371 9071 BDCD","1583993945894164","926.25","-45.5","0.74244670133665"
"E200 9366 C6B6 5D71 9071 BD75","1583993945898974","926.25","-50","4.82283559711246"
"E200 9366 C6B6 65B1 9071 BD96","1583993945902823","926.25","-48","0.619728238305799"
"E200 9366 C6B6 63B1 9071 BD8E","1583993945906611","926.25","-52","1.29467978497548"
"E200 9366 C6B6 5A31 9071 BD68","1583993945909935","926.25","-44.5","6.19728238305799"
"E200 9366 C6B6 55F1 9071 BD57","1583993945913394","926.25","-48","4.56819478632344"
"E200 9366 C6B6 55F1 9071 BD57","1583993945918742","926.25","-48","4.54365109371727"
"E200 9366 C6B6 63B1 9071 BD8E","1583993945922838","926.25","-52","1.32842736230897"
"E200 9366 C6B6 7371 9071 BDCD","1583993945937606","927.75","-45","0.325203927031756"
"E200 9366 C6B6 65B1 9071 BD96","1583993945941964","927.75","-49","0.0705631162427395"
"E200 9366 C6B6 5A31 9071 BD68","1583993945945480","927.75","-44.5","2.56788383892056"
"E200 9366 C6B6 5D71 9071 BD75","1583993945948782","927.75","-50","0.948000126913326"
"E200 9366 C6B6 63B1 9071 BD8E","1583993945983966","927.75","-52","0.711767085578938"
"E200 9366 C6B6 55F1 9071 BD57","1583993945988217","927.75","-48","4.09572870365466"
"E200 9366 C6B6 65B1 9071 BD96","1583993945991686","927.75","-49","0.177941771394734"
"E200 9366 C6B6 5A31 9071 BD68","1583993945995727","927.75","-44","5.7156124156619"
"E200 9366 C6B6 7371 9071 BDCD","1583993945999373","927.75","-45","0.316000042304442"
"E200 9366 C6B6 5D71 9071 BD75","1583993946002822","927.75","-50","4.04050539529078"
"E200 9366 C6B6 63B1 9071 BD8E","1583993946009462","927.75","-52","3.78279662292599"
"E200 9366 C6B6 5D71 9071 BD75","1583993946013383","927.75","-50.5","4.03436947213924"
"E200 9366 C6B6 55F1 9071 BD57","1583993946017347","927.75","-48.5","4.08652481892735"
"E200 9366 C6B6 5A31 9071 BD68","1583993946020999","927.75","-44","5.71868037723767"
"E200 9366 C6B6 7371 9071 BDCD","1583993946024759","927.75","-45","0.3098641191529"
"E200 9366 C6B6 65B1 9071 BD96","1583993946028212","927.75","-48.5","0.21475731030399"
"E200 9366 C6B6 65B1 9071 BD96","1583993946064552","927.75","-48.5","0.150330117212793"
"E200 9366 C6B6 5D71 9071 BD75","1583993946068636","927.75","-50.5","0.997087512125667"
"E200 9366 C6B6 55F1 9071 BD57","1583993946072531","927.75","-48","4.08345685735158"
"E200 9366 C6B6 7371 9071 BDCD","1583993946076346","927.75","-45","0.312932080728671"
"E200 9366 C6B6 5A31 9071 BD68","1583993946079836","927.75","-44","2.56174791576902"
"E200 9366 C6B6 63B1 9071 BD8E","1583993946083035","927.75","-53","0.782330201821677"
"E200 9366 C6B6 5A31 9071 BD68","1583993946089471","927.75","-44.5","5.70640853093458"
"E200 9366 C6B6 65B1 9071 BD96","1583993946093860","927.75","-48.5","0.0920388472731385"
"E200 9366 C6B6 63B1 9071 BD8E","1583993946097539","927.75","-52.5","3.9638063558965"
"E200 9366 C6B6 7371 9071 BDCD","1583993946100851","927.75","-45","3.46679658062155"
"E200 9366 C6B6 55F1 9071 BD57","1583993946105094","927.75","-48","4.06198112632118"
"E200 9366 C6B6 5D71 9071 BD75","1583993946108354","927.75","-50","1.03083508945915"
"E200 9366 C6B6 55F1 9071 BD57","1583993946144390","922.75","-47","5.65732114572224"
"E200 9366 C6B6 63B1 9071 BD8E","1583993946148373","922.75","-52.5","5.77697164717732"
"E200 9366 C6B6 5A31 9071 BD68","1583993946151517","922.75","-45","4.24605882086745"
"E200 9366 C6B6 5D71 9071 BD75","1583993946156017","922.75","-50.5","0.162601963515878"
"E200 9366 C6B6 65B1 9071 BD96","1583993946159808","922.75","-46.5","2.06780610206984"
"E200 9366 C6B6 7371 9071 BDCD","1583993946163259","922.75","-45.5","4.77068025032434"
"E200 9366 C6B6 5A31 9071 BD68","1583993946169362","922.75","-45","4.26139862874631"
"E200 9366 C6B6 55F1 9071 BD57","1583993946172624","922.75","-47","5.68800076147996"
"E200 9366 C6B6 5D71 9071 BD75","1583993946176653","922.75","-50.5","0.11965050145508"
"E200 9366 C6B6 7371 9071 BDCD","1583993946180666","922.75","-45.5","1.63215555831032"
"E200 9366 C6B6 65B1 9071 BD96","1583993946184511","922.75","-46.5","2.1046216409791"
"E200 9366 C6B6 63B1 9071 BD8E","1583993946187749","922.75","-52","5.74015610826807"
"E200 9366 C6B6 65B1 9071 BD96","1583993946223590","922.75","-46.5","2.08928183310024"
"E200 9366 C6B6 63B1 9071 BD8E","1583993946227386","922.75","-52","5.6726609536011"
"E200 9366 C6B6 5D71 9071 BD75","1583993946231055","922.75","-50.5","0.131922347758165"
"E200 9366 C6B6 7371 9071 BDCD","1583993946234699","922.75","-45.5","4.74000063456663"
"E200 9366 C6B6 5A31 9071 BD68","1583993946238710","922.75","-45","1.12594189830806"
"E200 9366 C6B6 55F1 9071 BD57","1583993946241970","922.75","-47","5.69720464620727"
"E200 9366 C6B6 5D71 9071 BD75","1583993946247111","922.75","-50.5","0.122718463030851"
"E200 9366 C6B6 7371 9071 BDCD","1583993946251361","922.75","-45.5","4.7430685961424"
"E200 9366 C6B6 55F1 9071 BD57","1583993946255358","922.75","-47","5.72788426196498"
"E200 9366 C6B6 63B1 9071 BD8E","1583993946259792","922.75","-52","5.66345706887379"
"E200 9366 C6B6 5A31 9071 BD68","1583993946263126","922.75","-45","4.24912678244323"
"E200 9366 C6B6 65B1 9071 BD96","1583993946266397","922.75","-47","2.11996144885796"
"E200 9366 C6B6 63B1 9071 BD8E","1583993946302200","922.75","-52.5","5.73402018511653"
"E200 9366 C6B6 7371 9071 BDCD","1583993946305531","922.75","-45.5","4.79215598135474"
"E200 9366 C6B6 5D71 9071 BD75","1583993946309557","922.75","-50.5","0.150330117212793"
"E200 9366 C6B6 55F1 9071 BD57","1583993946313233","922.75","-47","5.71868037723767"
"E200 9366 C6B6 5A31 9071 BD68","1583993946317110","922.75","-45","1.12594189830806"
"E200 9366 C6B6 65B1 9071 BD96","1583993946320558","922.75","-46.5","2.10155367940333"
"E200 9366 C6B6 65B1 9071 BD96","1583993946325683","922.75","-46.5","2.08621387152447"
"E200 9366 C6B6 55F1 9071 BD57","1583993946330684","922.75","-47","5.71868037723767"
"E200 9366 C6B6 63B1 9071 BD8E","1583993946333824","922.75","-52.5","5.74015610826807"
"E200 9366 C6B6 5A31 9071 BD68","1583993946345212","922.25","-45","1.260932207642"
"E200 9366 C6B6 5D71 9071 BD75","1583993946348664","922.25","-50.5","0.352815581213697"
"E200 9366 C6B6 7371 9071 BDCD","1583993946352142","922.25","-45.5","4.88419482862788"
"E200 9366 C6B6 5D71 9071 BD75","1583993946387124","922.25","-50.5","0.386563158547182"
"E200 9366 C6B6 55F1 9071 BD57","1583993946391534","922.25","-47","5.91196195651126"
"E200 9366 C6B6 5A31 9071 BD68","1583993946395156","922.25","-45","1.25479628449045"
"E200 9366 C6B6 7371 9071 BDCD","1583993946399379","922.25","-45.5","4.86885502074902"
