"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 6810 0000 003C 3450 CC4D","1583995258255832","926.75","-48.5","6.0684279968756"
"E280 6810 0000 003C 3450 CC60","1583995258261157","926.75","-47.5","6.08376780475445"
"E280 6810 0000 003C 3450 CC60","1583995258268714","926.75","-48","6.0684279968756"
"E280 6810 0000 003C 3450 CC4D","1583995258272655","926.75","-48.5","6.07763188160291"
"E280 6810 0000 003C 3450 CC4D","1583995258310811","926.75","-48.5","6.06229207372405"
"E280 6810 0000 003C 3450 CC60","1583995258314377","926.75","-48","6.04081634269366"
"E280 6810 0000 003C 3450 CC4D","1583995258320126","926.75","-48.5","6.12978722839102"
"E280 6810 0000 003C 3450 CC60","1583995258323229","926.75","-48","6.09603965105754"
"E280 6810 0000 003C 3450 CC4D","1583995258362509","926.75","-48.5","6.11137945893639"
"E280 6810 0000 003C 3450 CC60","1583995258368402","926.75","-48","6.0684279968756"
"E280 6810 0000 003C 3450 CC60","1583995258376123","926.75","-48","6.089903727906"
"E280 6810 0000 003C 3450 CC4D","1583995258380054","926.75","-48.5","6.089903727906"
"E280 6810 0000 003C 3450 CC4D","1583995258415742","926.75","-48.5","6.12365130523948"
"E280 6810 0000 003C 3450 CC60","1583995258421010","926.75","-48","6.09910761263331"
"E280 6810 0000 003C 3450 CC60","1583995258429547","926.75","-48","6.07456392002714"
"E280 6810 0000 003C 3450 CC4D","1583995258432907","926.75","-48.5","6.07763188160291"
"E280 6810 0000 003C 3450 CC4D","1583995258469842","924.25","-49.5","0.303728196001357"
"E280 6810 0000 003C 3450 CC60","1583995258473594","924.25","-49","0.303728196001357"
"E280 6810 0000 003C 3450 CC4D","1583995258482512","924.25","-49.5","0.303728196001357"
"E280 6810 0000 003C 3450 CC60","1583995258486682","924.25","-49","0.303728196001357"
"E280 6810 0000 003C 3450 CC60","1583995258524248","924.25","-49","0.319068003880213"
"E280 6810 0000 003C 3450 CC4D","1583995258527347","924.25","-49.5","0.300660234425586"
"E280 6810 0000 003C 3450 CC4D","1583995258532913","924.25","-49.5","0.316000042304442"
"E280 6810 0000 003C 3450 CC60","1583995258536390","924.25","-49","0.322135965455985"
