"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 6810 0000 003C 3450 CC60","1583995110416554","926.75","-40","5.45790364329711"
"E280 6810 0000 003C 3450 CC4D","1583995110421059","926.75","-48","6.04388430426943"
"E280 6810 0000 003C 3450 CC60","1583995110426468","926.75","-40.5","2.30710710498"
"E280 6810 0000 003C 3450 CC4D","1583995110431728","926.75","-48","6.07456392002714"
"E280 6810 0000 003C 3450 CC4D","1583995110468635","926.75","-48","6.03468041954211"
"E280 6810 0000 003C 3450 CC60","1583995110473316","926.75","-40.5","2.33778672073772"
"E280 6810 0000 003C 3450 CC4D","1583995110480696","926.75","-48","6.07763188160291"
"E280 6810 0000 003C 3450 CC60","1583995110485438","926.75","-40.5","2.3500585670408"
"E280 6810 0000 003C 3450 CC4D","1583995110522247","926.75","-48","6.09297168948177"
"E280 6810 0000 003C 3450 CC60","1583995110526151","926.75","-40.5","5.50699102850945"
"E280 6810 0000 003C 3450 CC4D","1583995110534256","926.75","-48","6.09910761263331"
"E280 6810 0000 003C 3450 CC60","1583995110537626","926.75","-40.5","2.35926245176812"
"E280 6810 0000 003C 3450 CC60","1583995110576753","926.75","-40.5","5.51005899008522"
"E280 6810 0000 003C 3450 CC4D","1583995110579900","926.75","-48","6.06536003529983"
"E280 6810 0000 003C 3450 CC4D","1583995110587818","926.75","-48","6.09910761263331"
"E280 6810 0000 003C 3450 CC60","1583995110590942","926.75","-40.5","5.51005899008522"
"E280 6810 0000 003C 3450 CC4D","1583995110630330","924.25","-49","0.340543734910612"
"E280 6810 0000 003C 3450 CC60","1583995110633433","924.25","-42","6.05308818899674"
"E280 6810 0000 003C 3450 CC4D","1583995110640274","924.25","-49","0.316000042304442"
"E280 6810 0000 003C 3450 CC60","1583995110643400","924.25","-42","6.06229207372405"
"E280 6810 0000 003C 3450 CC60","1583995110683246","924.25","-42","2.89922368910386"
"E280 6810 0000 003C 3450 CC4D","1583995110688781","924.25","-49","0.294524311274043"
"E280 6810 0000 003C 3450 CC4D","1583995110694955","924.25","-49","0.285320426546729"
"E280 6810 0000 003C 3450 CC60","1583995110698085","924.25","-42","6.07149595845137"
"E280 6810 0000 003C 3450 CC4D","1583995110736920","924.25","-49","0.312932080728671"
"E280 6810 0000 003C 3450 CC60","1583995110741039","924.25","-42","6.05002022742097"
"E280 6810 0000 003C 3450 CC60","1583995110748773","924.25","-42","6.05615615057251"
"E280 6810 0000 003C 3450 CC4D","1583995110752679","924.25","-49","0.303728196001357"
"E280 6810 0000 003C 3450 CC4D","1583995110788771","924.25","-49","0.352815581213697"
"E280 6810 0000 003C 3450 CC60","1583995110792813","924.25","-42","6.05615615057251"
"E280 6810 0000 003C 3450 CC60","1583995110800087","924.25","-41.5","6.05922411214828"
"E280 6810 0000 003C 3450 CC4D","1583995110804004","924.25","-49","0.322135965455985"
"E280 6810 0000 003C 3450 CC60","1583995110842930","925.75","-41","5.76163183929847"
"E280 6810 0000 003C 3450 CC4D","1583995110847481","925.75","-48.5","0.0582912699396544"
"E280 6810 0000 003C 3450 CC4D","1583995110853234","925.75","-48.5","0.0153398078788564"
"E280 6810 0000 003C 3450 CC60","1583995110858494","925.75","-41","5.7585638777227"
"E280 6810 0000 003C 3450 CC60","1583995110894419","925.75","-41","5.7585638777227"
"E280 6810 0000 003C 3450 CC4D","1583995110900061","925.75","-48.5","6.27398142245227"
"E280 6810 0000 003C 3450 CC4D","1583995110907222","925.75","-48.5","0.0245436926061703"
"E280 6810 0000 003C 3450 CC60","1583995110911960","925.75","-41","2.61390326255713"
"E280 6810 0000 003C 3450 CC60","1583995110948151","925.75","-41","2.61390326255713"
"E280 6810 0000 003C 3450 CC4D","1583995110953217","925.75","-48.5","0.0276116541819415"
"E280 6810 0000 003C 3450 CC4D","1583995110960886","925.75","-48.5","0.00613592315154256"
"E280 6810 0000 003C 3450 CC60","1583995110964206","925.75","-41","5.76469980087424"
"E280 6810 0000 003C 3450 CC4D","1583995111003890","925.75","-48.5","0.0306796157577128"
"E280 6810 0000 003C 3450 CC60","1583995111007019","925.75","-41","2.62310714728445"
"E280 6810 0000 003C 3450 CC60","1583995111015161","925.75","-41","5.75549591614693"
"E280 6810 0000 003C 3450 CC4D","1583995111018263","925.75","-48.5","0.00306796157577128"
"E280 6810 0000 003C 3450 CC60","1583995111056965","927.25","-40.5","2.27642748922229"
"E280 6810 0000 003C 3450 CC4D","1583995111060319","927.25","-48","5.97945711117823"
"E280 6810 0000 003C 3450 CC4D","1583995111067061","927.25","-48","5.96718526487514"
"E280 6810 0000 003C 3450 CC60","1583995111071913","927.25","-40.5","5.42108810438786"
"E280 6810 0000 003C 3450 CC60","1583995111107335","927.25","-40.5","5.42415606596363"
"E280 6810 0000 003C 3450 CC4D","1583995111111420","927.25","-48","5.98559303432977"
"E280 6810 0000 003C 3450 CC4D","1583995111121689","927.25","-48","6.0040008037844"
"E280 6810 0000 003C 3450 CC60","1583995111124984","927.25","-40.5","2.27642748922229"
"E280 6810 0000 003C 3450 CC60","1583995111162046","927.25","-40.5","2.27335952764652"
"E280 6810 0000 003C 3450 CC4D","1583995111165398","927.25","-48","5.96411730329937"
"E280 6810 0000 003C 3450 CC60","1583995111173782","927.25","-40.5","2.26722360449498"
"E280 6810 0000 003C 3450 CC4D","1583995111178278","927.25","-48","5.97332118802669"
"E280 6810 0000 003C 3450 CC60","1583995111215183","927.25","-40.5","5.43335995069094"
"E280 6810 0000 003C 3450 CC4D","1583995111219109","927.25","-48","6.0040008037844"
"E280 6810 0000 003C 3450 CC4D","1583995111227038","927.25","-48","6.00093284220863"
"E280 6810 0000 003C 3450 CC60","1583995111230337","927.25","-40.5","5.43335995069094"
"E280 6810 0000 003C 3450 CC4D","1583995111267144","925.25","-48.5","0.116582539879309"
"E280 6810 0000 003C 3450 CC60","1583995111272587","925.25","-41.5","5.88435030232932"
"E280 6810 0000 003C 3450 CC4D","1583995111279573","925.25","-48.5","0.134990309333936"
"E280 6810 0000 003C 3450 CC60","1583995111285076","925.25","-41.5","5.89355418705663"
"E280 6810 0000 003C 3450 CC60","1583995111321061","925.25","-41.5","5.88435030232932"
"E280 6810 0000 003C 3450 CC4D","1583995111324725","925.25","-48.5","0.101242732000452"
"E280 6810 0000 003C 3450 CC60","1583995111332628","925.25","-41.5","2.73968968716376"
"E280 6810 0000 003C 3450 CC4D","1583995111337356","925.25","-48.5","0.14419419406125"
"E280 6810 0000 003C 3450 CC60","1583995111373718","925.25","-41.5","5.88741826390509"
"E280 6810 0000 003C 3450 CC4D","1583995111378602","925.25","-48.5","0.171805848243192"
"E280 6810 0000 003C 3450 CC60","1583995111386317","925.25","-41.5","5.89969011020818"
