"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 6810 0000 003C 3450 CC60","1583994852566405","925.25","-45","0.260776733940559"
"E280 6810 0000 003C 3450 CC4D","1583994852569953","925.25","-48.5","0.184077694546277"
"E280 6810 0000 003C 3450 CC4D","1583994852576549","925.25","-48.5","0.165669925091649"
"E280 6810 0000 003C 3450 CC60","1583994852582462","925.25","-45","0.279184503395187"
"E280 6810 0000 003C 3450 CC4D","1583994852618910","925.25","-48.5","0.190213617697819"
"E280 6810 0000 003C 3450 CC60","1583994852623033","925.25","-45","0.288388388122501"
"E280 6810 0000 003C 3450 CC60","1583994852629823","925.25","-45","3.42077715698498"
"E280 6810 0000 003C 3450 CC4D","1583994852634934","925.25","-49","0.162601963515878"
"E280 6810 0000 003C 3450 CC4D","1583994852672049","925.25","-49","0.196349540849362"
"E280 6810 0000 003C 3450 CC60","1583994852675971","925.25","-45","0.269980618667873"
"E280 6810 0000 003C 3450 CC60","1583994852682564","925.25","-45","0.294524311274043"
"E280 6810 0000 003C 3450 CC4D","1583994852688172","925.25","-49","0.174873809818963"
"E280 6810 0000 003C 3450 CC60","1583994852724145","925.25","-45","0.322135965455985"
"E280 6810 0000 003C 3450 CC4D","1583994852728828","925.25","-49","0.168737886667421"
"E280 6810 0000 003C 3450 CC4D","1583994852737383","925.25","-49","0.153398078788564"
"E280 6810 0000 003C 3450 CC60","1583994852741491","925.25","-45","0.33440781175907"
"E280 6810 0000 003C 3450 CC4D","1583994852779245","923.25","-49.5","0.552233083638831"
"E280 6810 0000 003C 3450 CC60","1583994852782364","923.25","-46","0.690291354548539"
"E280 6810 0000 003C 3450 CC60","1583994852790155","923.25","-46","0.671883585093911"
"E280 6810 0000 003C 3450 CC4D","1583994852794658","923.25","-49.5","0.561436968366145"
"E280 6810 0000 003C 3450 CC60","1583994852833111","923.25","-46","0.708699124003166"
"E280 6810 0000 003C 3450 CC4D","1583994852836496","923.25","-49.5","0.527689391032661"
"E280 6810 0000 003C 3450 CC4D","1583994852844380","923.25","-49.5","0.567572891517687"
"E280 6810 0000 003C 3450 CC60","1583994852848305","923.25","-46","3.8349519697141"
"E280 6810 0000 003C 3450 CC60","1583994852885064","923.25","-46","0.696427277700081"
"E280 6810 0000 003C 3450 CC4D","1583994852889590","923.25","-49.5","0.543029198911517"
"E280 6810 0000 003C 3450 CC4D","1583994852896089","923.25","-49.5","0.555301045214602"
"E280 6810 0000 003C 3450 CC60","1583994852901380","923.25","-46","0.696427277700081"
"E280 6810 0000 003C 3450 CC60","1583994852938139","923.25","-46","0.714835047154709"
"E280 6810 0000 003C 3450 CC4D","1583994852941696","923.25","-49.5","0.567572891517687"
"E280 6810 0000 003C 3450 CC60","1583994852949799","923.25","-46.5","0.724038931882023"
"E280 6810 0000 003C 3450 CC4D","1583994852954715","923.25","-49.5","0.524621429456889"
"E280 6810 0000 003C 3450 CC60","1583994852990081","923.75","-46","0.644271930911969"
"E280 6810 0000 003C 3450 CC4D","1583994852995002","923.75","-49.5","0.441786466911065"
"E280 6810 0000 003C 3450 CC60","1583994853004183","923.75","-46","0.616660276730028"
"E280 6810 0000 003C 3450 CC4D","1583994853007933","923.75","-49.5","0.472466082668777"
"E280 6810 0000 003C 3450 CC60","1583994853043505","923.75","-46","0.616660276730028"
"E280 6810 0000 003C 3450 CC4D","1583994853048224","923.75","-49.5","0.423378697456437"
"E280 6810 0000 003C 3450 CC4D","1583994853056140","923.75","-49.5","0.435650543759522"
"E280 6810 0000 003C 3450 CC60","1583994853060877","923.75","-46","0.647339892487741"
"E280 6810 0000 003C 3450 CC4D","1583994853095914","923.75","-49.5","0.457126274789921"
"E280 6810 0000 003C 3450 CC60","1583994853099829","923.75","-46","0.656543777215054"
"E280 6810 0000 003C 3450 CC60","1583994853107747","923.75","-46","0.656543777215054"
"E280 6810 0000 003C 3450 CC4D","1583994853112055","923.75","-49.5","0.460194236365692"
"E280 6810 0000 003C 3450 CC60","1583994853150973","923.75","-46.5","0.66881562351814"
"E280 6810 0000 003C 3450 CC4D","1583994853154988","923.75","-49.5","3.6109907746828"
"E280 6810 0000 003C 3450 CC4D","1583994853161492","923.75","-49.5","0.444854428486836"
"E280 6810 0000 003C 3450 CC60","1583994853164827","923.75","-46.5","0.650407854063512"
"E280 6810 0000 003C 3450 CC60","1583994853203190","924.75","-46","0.475534044244549"
"E280 6810 0000 003C 3450 CC4D","1583994853206684","924.75","-49","0.245436926061703"
"E280 6810 0000 003C 3450 CC4D","1583994853214919","924.75","-49","0.245436926061703"
"E280 6810 0000 003C 3450 CC60","1583994853218807","924.75","-46","0.47860200582032"
"E280 6810 0000 003C 3450 CC4D","1583994853256928","924.75","-49","0.236233041334389"
"E280 6810 0000 003C 3450 CC60","1583994853261243","924.75","-46","0.463262197941464"
"E280 6810 0000 003C 3450 CC4D","1583994853269145","924.75","-49","0.300660234425586"
"E280 6810 0000 003C 3450 CC60","1583994853273246","924.75","-46","0.509281621578033"
"E280 6810 0000 003C 3450 CC60","1583994853309724","924.75","-46","0.50314569842649"
"E280 6810 0000 003C 3450 CC4D","1583994853314585","924.75","-49","0.233165079758617"
"E280 6810 0000 003C 3450 CC4D","1583994853323187","924.75","-49","0.245436926061703"
"E280 6810 0000 003C 3450 CC60","1583994853326490","924.75","-46","0.527689391032661"
"E280 6810 0000 003C 3450 CC60","1583994853363469","924.75","-46","0.493941813699176"
