"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 6810 0000 003C 3450 CC4D","1583995086846524","922.75","-49","0.607456392002714"
"E280 6810 0000 003C 3450 CC60","1583995086849883","922.75","-51","0.662679700366597"
"E280 6810 0000 003C 3450 CC4D","1583995086857683","922.75","-49","0.589048622548086"
"E280 6810 0000 003C 3450 CC60","1583995086861771","922.75","-51","0.66881562351814"
"E280 6810 0000 003C 3450 CC4D","1583995086898225","922.75","-49","0.62279619988157"
"E280 6810 0000 003C 3450 CC60","1583995086903127","922.75","-51","0.684155431396996"
"E280 6810 0000 003C 3450 CC60","1583995086912815","922.75","-51","3.82881604656256"
"E280 6810 0000 003C 3450 CC4D","1583995086915958","922.75","-49","0.641203969336198"
"E280 6810 0000 003C 3450 CC60","1583995086952380","922.75","-51","3.80120439238062"
"E280 6810 0000 003C 3450 CC4D","1583995086955709","922.75","-49","0.607456392002714"
"E280 6810 0000 003C 3450 CC4D","1583995086963395","922.75","-49","0.641203969336198"
"E280 6810 0000 003C 3450 CC60","1583995086967922","922.75","-51","0.708699124003166"
"E280 6810 0000 003C 3450 CC4D","1583995087004312","922.75","-49","0.616660276730028"
"E280 6810 0000 003C 3450 CC60","1583995087008249","922.75","-51","0.665747661942368"
"E280 6810 0000 003C 3450 CC60","1583995087015500","922.75","-51","3.8134762386837"
"E280 6810 0000 003C 3450 CC4D","1583995087021604","922.75","-49","0.610524353578485"
"E280 6810 0000 003C 3450 CC4D","1583995087059322","922.25","-49","3.82574808498679"
"E280 6810 0000 003C 3450 CC60","1583995087062423","922.25","-51.5","0.736310778185108"
"E280 6810 0000 003C 3450 CC4D","1583995087068393","922.25","-49","0.730174855033565"
"E280 6810 0000 003C 3450 CC60","1583995087071941","922.25","-51.5","0.745514662912422"
"E280 6810 0000 003C 3450 CC60","1583995087111796","922.25","-51.5","0.739378739760879"
"E280 6810 0000 003C 3450 CC4D","1583995087114947","922.25","-49","0.714835047154709"
"E280 6810 0000 003C 3450 CC4D","1583995087122220","922.25","-49","0.714835047154709"
"E280 6810 0000 003C 3450 CC60","1583995087127123","922.25","-51.5","0.748582624488193"
"E280 6810 0000 003C 3450 CC4D","1583995087163543","922.25","-49","0.699495239275852"
"E280 6810 0000 003C 3450 CC60","1583995087167479","922.25","-51.5","3.90551508595684"
"E280 6810 0000 003C 3450 CC4D","1583995087174592","922.25","-49","0.714835047154709"
"E280 6810 0000 003C 3450 CC60","1583995087179852","922.25","-51","0.739378739760879"
"E280 6810 0000 003C 3450 CC4D","1583995087216731","922.25","-49","0.690291354548539"
"E280 6810 0000 003C 3450 CC60","1583995087220030","922.25","-51.5","0.782330201821677"
"E280 6810 0000 003C 3450 CC4D","1583995087229377","922.25","-49","0.71790300873048"
"E280 6810 0000 003C 3450 CC60","1583995087233506","922.25","-51.5","0.751650586063964"
"E280 6810 0000 003C 3450 CC4D","1583995087269668","926.75","-47.5","6.14205907469411"
"E280 6810 0000 003C 3450 CC60","1583995087272976","926.75","-49","6.24330180669456"
"E280 6810 0000 003C 3450 CC4D","1583995087280298","926.75","-47.5","6.14819499784565"
"E280 6810 0000 003C 3450 CC60","1583995087286945","926.75","-49","6.26784549930073"
"E280 6810 0000 003C 3450 CC4D","1583995087323520","926.75","-47.5","6.14819499784565"
"E280 6810 0000 003C 3450 CC60","1583995087326680","926.75","-49","0.00306796157577128"
"E280 6810 0000 003C 3450 CC4D","1583995087335123","926.75","-47.5","6.15126295942142"
"E280 6810 0000 003C 3450 CC60","1583995087338833","926.75","-49","0.0153398078788564"
"E280 6810 0000 003C 3450 CC60","1583995087375535","926.75","-49","6.25557365299764"
"E280 6810 0000 003C 3450 CC4D","1583995087380887","926.75","-47.5","6.13899111311834"
"E280 6810 0000 003C 3450 CC60","1583995087387652","926.75","-49","6.28011734560381"
"E280 6810 0000 003C 3450 CC4D","1583995087391579","926.75","-47.5","6.13899111311834"
