"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1583993653574985","926.25","-43","0.355883542789469"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993653579110","926.25","-41.5","0.187145656122048"
"E200 9366 C6B6 5A31 9071 BD68","1583993653583147","926.25","-45","4.06198112632118"
"E200 9366 C6B6 7371 9071 BDCD","1583993653587002","926.25","-39.5","6.07456392002714"
"E200 9366 C6B6 5571 9071 BD55","1583993653590559","926.25","-43","1.36524290121822"
"E200 9366 C6B6 4BF1 9071 BD2F","1583993653595499","926.25","-50.5","0.589048622548086"
"E200 9366 C6B6 7571 9071 BDD5","1583993653599528","926.25","-43","0.414174812729123"
"E200 9366 C6B6 7A31 9071 BDE8","1583993653603968","926.25","-44","0.763922432367049"
"E200 9366 C6B6 5D71 9071 BD75","1583993653607862","926.25","-48.5","0.724038931882023"
"E200 9366 C6B6 65B1 9071 BD96","1583993653611731","926.25","-44","0.582912699396544"
"E200 9366 C6B6 6571 9071 BD95","1583993653615762","926.25","-47.5","0.81300981757939"
"E200 9366 C6B6 6C31 9071 BDB0","1583993653619204","926.25","-52","0.162601963515878"
"E200 9366 C6B6 7771 9071 BDDD","1583993653622735","926.25","-54.5","0.420310735880666"
"E200 9366 C6B6 5771 9071 BD5D","1583993653626237","926.25","-45.5","0.754718547639735"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993653630270","926.25","-51.5","0.840621471761331"
"E200 9366 C6B6 63B1 9071 BD8E","1583993653633785","926.25","-57.5","5.70947649251036"
"E200 9366 C6B6 61B1 9071 BD86","1583993653637333","926.25","-54","1.61067982727992"
"E200 9366 C6B6 5C31 9071 BD70","1583993653640325","926.25","-57.5","1.66590313564381"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993653646561","926.25","-41.5","0.205553425576676"
"E200 9366 C6B6 55F1 9071 BD57","1583993653650223","926.25","-43","3.53122377371275"
"E200 9366 C6B6 5771 9071 BD5D","1583993653654107","926.25","-45.5","0.74244670133665"
"E200 9366 C6B6 7371 9071 BDCD","1583993653657757","926.25","-39.5","6.08376780475445"
"E200 9366 C6B6 7571 9071 BDD5","1583993653662274","926.25","-43","3.58031115892509"
"E200 9366 C6B6 6C31 9071 BDB0","1583993653666473","926.25","-52.5","0.23930100291016"
"E200 9366 C6B6 5A31 9071 BD68","1583993653671471","926.25","-45","4.08038889577581"
"E200 9366 C6B6 5D71 9071 BD75","1583993653676095","926.25","-48.5","0.779262240245906"
"E200 9366 C6B6 61B1 9071 BD86","1583993653680096","926.25","-54","1.57693224994644"
"E200 9366 C6B6 5571 9071 BD55","1583993653684065","926.25","-43.5","1.39285455540016"
"E200 9366 C6B6 65B1 9071 BD96","1583993653688030","926.25","-44.5","0.576776776245001"
"E200 9366 C6B6 7A31 9071 BDE8","1583993653691469","926.25","-43.5","0.760854470791278"
"E200 9366 C6B6 6571 9071 BD95","1583993653695249","926.25","-47.5","0.868233125943273"
"E200 9366 C6B6 4BF1 9071 BD2F","1583993653698721","926.25","-50.5","3.77359273819868"
"E200 9366 C6B6 7771 9071 BDDD","1583993653702338","926.25","-54.5","0.47860200582032"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993653705654","926.25","-51.5","0.828349625458246"
"E200 9366 C6B6 63B1 9071 BD8E","1583993653709417","926.25","-57.5","2.44516537588971"
"E200 9366 C6B6 5C31 9071 BD70","1583993653712639","926.25","-57.5","4.94248609856754"
"E200 9366 C6B6 4BF1 9071 BD2F","1583993653748658","926.25","-50.5","3.77052477662291"
"E200 9366 C6B6 55F1 9071 BD57","1583993653752881","926.25","-43","3.49747619637926"
"E200 9366 C6B6 5A31 9071 BD68","1583993653757494","926.25","-45","4.07118501104849"
"E200 9366 C6B6 7771 9071 BDDD","1583993653760954","926.25","-54.5","0.493941813699176"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993653775349","927.75","-42","6.0040008037844"
"E200 9366 C6B6 5771 9071 BD5D","1583993653778931","927.75","-46.5","0.45405831321415"
"E200 9366 C6B6 5571 9071 BD55","1583993653782767","927.75","-43.5","0.95720401164064"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993653786379","927.75","-53.5","0.362019465941011"
"E200 9366 C6B6 6571 9071 BD95","1583993653789857","927.75","-48","0.328271888607527"
"E200 9366 C6B6 63B1 9071 BD8E","1583993653793661","927.75","-59.5","5.54380656741871"
"E200 9366 C6B6 6C31 9071 BDB0","1583993653798156","927.75","-52.5","6.06229207372405"
"E200 9366 C6B6 5D71 9071 BD75","1583993653802083","927.75","-49","0.0153398078788564"
"E200 9366 C6B6 65B1 9071 BD96","1583993653805375","927.75","-44.5","6.17887461360336"
"E200 9366 C6B6 7A31 9071 BDE8","1583993653809429","927.75","-43.5","0.0613592315154256"
"E200 9366 C6B6 61B1 9071 BD86","1583993653812467","927.75","-52.5","1.2179807455812"
"E200 9366 C6B6 5C31 9071 BD70","1583993653815868","927.75","-59","1.07071858994418"
"E200 9366 C6B6 7371 9071 BDCD","1583993653819198","927.75","-40","5.59289395263105"
"E200 9366 C6B6 7571 9071 BDD5","1583993653822488","927.75","-43.5","3.17840819249905"
"E200 9366 C6B6 7A31 9071 BDE8","1583993653828328","927.75","-43.5","0.0460194236365692"
"E200 9366 C6B6 7371 9071 BDCD","1583993653832595","927.75","-40","5.58369006790373"
"E200 9366 C6B6 7771 9071 BDDD","1583993653836357","927.75","-53","5.98559303432977"
"E200 9366 C6B6 7571 9071 BDD5","1583993653840018","927.75","-43.5","0.0460194236365692"
"E200 9366 C6B6 4BF1 9071 BD2F","1583993653844668","927.75","-50","0.101242732000452"
"E200 9366 C6B6 5571 9071 BD55","1583993653849175","927.75","-43.5","0.95720401164064"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993653853727","927.75","-42","2.87467999649769"
"E200 9366 C6B6 5C31 9071 BD70","1583993653857392","927.75","-59.5","1.02776712788338"
"E200 9366 C6B6 6C31 9071 BDB0","1583993653861247","927.75","-52.5","6.0254765348148"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993653864751","927.75","-53.5","0.38349519697141"
"E200 9366 C6B6 63B1 9071 BD8E","1583993653868767","927.75","-59","5.46403956644865"
"E200 9366 C6B6 5D71 9071 BD75","1583993653872783","927.75","-48.5","0.0276116541819415"
"E200 9366 C6B6 65B1 9071 BD96","1583993653876631","927.75","-44.5","6.19728238305799"
"E200 9366 C6B6 55F1 9071 BD57","1583993653880698","927.75","-43.5","6.01320468851171"
