"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 6810 0000 003C 3450 CC60","1583994986967127","925.75","-49","0.138058270909708"
"E280 6810 0000 003C 3450 CC4D","1583994986970457","925.75","-49","0.0276116541819415"
"E280 6810 0000 003C 3450 CC4D","1583994986980282","925.75","-49","0.0153398078788564"
"E280 6810 0000 003C 3450 CC60","1583994986983395","925.75","-48","6.20955422936108"
"E280 6810 0000 003C 3450 CC4D","1583994987020025","925.75","-49","0.042951462060798"
"E280 6810 0000 003C 3450 CC60","1583994987024731","925.75","-48.5","6.24330180669456"
"E280 6810 0000 003C 3450 CC4D","1583994987031228","925.75","-49","0.0398835004850267"
"E280 6810 0000 003C 3450 CC60","1583994987035586","925.75","-48.5","0.0521553467881118"
"E280 6810 0000 003C 3450 CC60","1583994987073554","925.75","-48.5","0.0828349625458246"
"E280 6810 0000 003C 3450 CC4D","1583994987078744","925.75","-49","0.0521553467881118"
"E280 6810 0000 003C 3450 CC60","1583994987085631","925.75","-48.5","0.0674951546669682"
"E280 6810 0000 003C 3450 CC4D","1583994987088768","925.75","-49","0.0368155389092554"
"E280 6810 0000 003C 3450 CC60","1583994987128186","925.75","-48.5","0.0797670009700533"
"E280 6810 0000 003C 3450 CC4D","1583994987131724","925.75","-49","0.0306796157577128"
"E280 6810 0000 003C 3450 CC60","1583994987137460","925.75","-48.5","0.0951068088489097"
"E280 6810 0000 003C 3450 CC4D","1583994987142556","925.75","-49","0.0490873852123405"
"E280 6810 0000 003C 3450 CC4D","1583994987180725","927.25","-48.5","5.97945711117823"
"E280 6810 0000 003C 3450 CC60","1583994987183977","927.25","-48","6.09297168948177"
"E280 6810 0000 003C 3450 CC4D","1583994987190902","927.25","-48.5","6.0254765348148"
"E280 6810 0000 003C 3450 CC60","1583994987194191","927.25","-48","6.06536003529983"
"E280 6810 0000 003C 3450 CC60","1583994987234493","927.25","-48","6.06536003529983"
"E280 6810 0000 003C 3450 CC4D","1583994987238206","927.25","-48.5","6.02854449639057"
"E280 6810 0000 003C 3450 CC60","1583994987244017","927.25","-48.5","6.10831149736062"
"E280 6810 0000 003C 3450 CC4D","1583994987249906","927.25","-48.5","6.02240857323903"
"E280 6810 0000 003C 3450 CC60","1583994987286208","927.25","-48","6.09603965105754"
"E280 6810 0000 003C 3450 CC4D","1583994987291324","927.25","-48.5","6.03161245796634"
"E280 6810 0000 003C 3450 CC4D","1583994987297664","927.25","-48.5","6.00093284220863"
"E280 6810 0000 003C 3450 CC60","1583994987301387","927.25","-48","6.10831149736062"
"E280 6810 0000 003C 3450 CC4D","1583994987338498","927.25","-48.5","6.00093284220863"
"E280 6810 0000 003C 3450 CC60","1583994987343951","927.25","-48","6.11751538208794"
"E280 6810 0000 003C 3450 CC60","1583994987352087","927.25","-48.5","6.10217557420908"
"E280 6810 0000 003C 3450 CC4D","1583994987355173","927.25","-48.5","5.98866099590554"
"E280 6810 0000 003C 3450 CC4D","1583994987393859","925.25","-49","0.181009732970506"
"E280 6810 0000 003C 3450 CC60","1583994987397605","925.25","-49.5","0.282252464970958"
"E280 6810 0000 003C 3450 CC60","1583994987405273","925.25","-49.5","0.288388388122501"
"E280 6810 0000 003C 3450 CC4D","1583994987410010","925.25","-49","0.184077694546277"
"E280 6810 0000 003C 3450 CC4D","1583994987446764","925.25","-49","0.138058270909708"
"E280 6810 0000 003C 3450 CC60","1583994987451925","925.25","-49.5","0.26384469551633"
"E280 6810 0000 003C 3450 CC4D","1583994987459057","925.25","-49","0.177941771394734"
"E280 6810 0000 003C 3450 CC60","1583994987462353","925.25","-49.5","0.288388388122501"
"E280 6810 0000 003C 3450 CC60","1583994987503920","925.25","-49.5","0.269980618667873"
"E280 6810 0000 003C 3450 CC4D","1583994987507051","925.25","-49","0.184077694546277"
"E280 6810 0000 003C 3450 CC4D","1583994987514479","925.25","-49","0.159534001940107"
"E280 6810 0000 003C 3450 CC60","1583994987518575","925.25","-49.5","0.291456349698272"
"E280 6810 0000 003C 3450 CC60","1583994987554820","925.25","-49.5","0.248504887637474"
"E280 6810 0000 003C 3450 CC4D","1583994987559291","925.25","-49","0.162601963515878"
"E280 6810 0000 003C 3450 CC4D","1583994987567157","925.25","-49","0.174873809818963"
"E280 6810 0000 003C 3450 CC60","1583994987570880","925.25","-49.5","0.303728196001357"
"E280 6810 0000 003C 3450 CC60","1583994987610159","923.25","-50.5","0.687223392972767"
"E280 6810 0000 003C 3450 CC4D","1583994987613465","923.25","-50","0.50314569842649"
