"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 6810 0000 003C 3450 CC4D","1583994934934808","922.75","-50","0.582912699396544"
"E280 6810 0000 003C 3450 CC60","1583994934938091","922.75","-49","1.12594189830806"
"E280 6810 0000 003C 3450 CC4D","1583994934949107","922.75","-50","0.582912699396544"
"E280 6810 0000 003C 3450 CC60","1583994934952451","922.75","-49.5","1.10446616727766"
"E280 6810 0000 003C 3450 CC4D","1583994934989841","922.75","-50","0.604388430426943"
"E280 6810 0000 003C 3450 CC60","1583994934994343","922.75","-49","4.22151512826128"
"E280 6810 0000 003C 3450 CC60","1583994934999960","922.75","-49.5","1.07685451309572"
"E280 6810 0000 003C 3450 CC4D","1583994935003604","922.75","-50","0.585980660972315"
"E280 6810 0000 003C 3450 CC60","1583994935041713","922.75","-49.5","1.1106020904292"
"E280 6810 0000 003C 3450 CC4D","1583994935047318","922.75","-50","0.604388430426943"
"E280 6810 0000 003C 3450 CC60","1583994935055187","922.75","-49","1.11980597515652"
"E280 6810 0000 003C 3450 CC4D","1583994935059280","922.75","-50.5","0.601320468851171"
"E280 6810 0000 003C 3450 CC60","1583994935095756","922.75","-49.5","4.24299085929168"
"E280 6810 0000 003C 3450 CC4D","1583994935099104","922.75","-50","0.582912699396544"
"E280 6810 0000 003C 3450 CC4D","1583994935107002","922.75","-50","0.601320468851171"
"E280 6810 0000 003C 3450 CC60","1583994935113040","922.75","-49.5","4.25526270559477"
"E280 6810 0000 003C 3450 CC60","1583994935150294","922.25","-49.5","1.18730112982349"
"E280 6810 0000 003C 3450 CC4D","1583994935154237","922.25","-50","0.705631162427395"
"E280 6810 0000 003C 3450 CC4D","1583994935161546","922.25","-50","0.662679700366597"
"E280 6810 0000 003C 3450 CC60","1583994935165317","922.25","-49.5","1.17196132194463"
"E280 6810 0000 003C 3450 CC4D","1583994935201945","922.25","-50","0.659611738790826"
"E280 6810 0000 003C 3450 CC60","1583994935207394","922.25","-49.5","1.17809724509617"
"E280 6810 0000 003C 3450 CC4D","1583994935213985","922.25","-50","0.662679700366597"
"E280 6810 0000 003C 3450 CC60","1583994935217658","922.25","-49.5","4.33809766814059"
"E280 6810 0000 003C 3450 CC60","1583994935256867","922.25","-49.5","1.19036909139926"
"E280 6810 0000 003C 3450 CC4D","1583994935260947","922.25","-50","0.671883585093911"
"E280 6810 0000 003C 3450 CC4D","1583994935268577","922.25","-50","0.690291354548539"
"E280 6810 0000 003C 3450 CC60","1583994935272847","922.25","-49.5","4.31968989868597"
"E280 6810 0000 003C 3450 CC60","1583994935307708","922.25","-49.5","1.14128170618692"
"E280 6810 0000 003C 3450 CC4D","1583994935313792","922.25","-50","0.674951546669682"
"E280 6810 0000 003C 3450 CC60","1583994935322083","922.25","-49.5","4.31048601395865"
"E280 6810 0000 003C 3450 CC4D","1583994935325573","922.25","-50","0.699495239275852"
"E280 6810 0000 003C 3450 CC4D","1583994935361317","926.75","-48.5","6.14205907469411"
"E280 6810 0000 003C 3450 CC60","1583994935366398","926.75","-48","0.322135965455985"
"E280 6810 0000 003C 3450 CC4D","1583994935373720","926.75","-48.5","6.16660276730028"
"E280 6810 0000 003C 3450 CC60","1583994935377459","926.75","-48","0.325203927031756"
"E280 6810 0000 003C 3450 CC60","1583994935413906","926.75","-48","0.316000042304442"
"E280 6810 0000 003C 3450 CC4D","1583994935419592","926.75","-48.5","6.13899111311834"
"E280 6810 0000 003C 3450 CC60","1583994935428163","926.75","-48","0.33440781175907"
"E280 6810 0000 003C 3450 CC4D","1583994935432157","926.75","-48.5","6.11444742051217"
"E280 6810 0000 003C 3450 CC4D","1583994935470337","926.75","-48.5","6.12671926681525"
"E280 6810 0000 003C 3450 CC60","1583994935473644","926.75","-48","0.346679658062155"
"E280 6810 0000 003C 3450 CC4D","1583994935481607","926.75","-48.5","6.13592315154256"
"E280 6810 0000 003C 3450 CC60","1583994935485550","926.75","-48","0.306796157577128"
"E280 6810 0000 003C 3450 CC4D","1583994935523873","926.75","-48.5","6.12365130523948"
"E280 6810 0000 003C 3450 CC60","1583994935527190","926.75","-48","0.328271888607527"
"E280 6810 0000 003C 3450 CC4D","1583994935533431","926.75","-48.5","6.16660276730028"
"E280 6810 0000 003C 3450 CC60","1583994935536993","926.75","-48","0.331339850183298"
"E280 6810 0000 003C 3450 CC4D","1583994935577536","924.25","-49.5","0.33440781175907"
"E280 6810 0000 003C 3450 CC60","1583994935580911","924.25","-49","0.852893318064416"
"E280 6810 0000 003C 3450 CC60","1583994935587655","924.25","-49","3.95460247116918"
"E280 6810 0000 003C 3450 CC4D","1583994935592286","924.25","-49.5","0.331339850183298"
"E280 6810 0000 003C 3450 CC60","1583994935628722","924.25","-49","0.831417587034017"
"E280 6810 0000 003C 3450 CC4D","1583994935633963","924.25","-49.5","0.343611696486384"
"E280 6810 0000 003C 3450 CC4D","1583994935641795","924.25","-49.5","0.325203927031756"
"E280 6810 0000 003C 3450 CC60","1583994935645162","924.25","-49","0.81300981757939"
"E280 6810 0000 003C 3450 CC4D","1583994935684299","924.25","-49.5","0.325203927031756"
"E280 6810 0000 003C 3450 CC60","1583994935687790","924.25","-49","0.81300981757939"
"E280 6810 0000 003C 3450 CC4D","1583994935695431","924.25","-49.5","0.331339850183298"
"E280 6810 0000 003C 3450 CC60","1583994935698552","924.25","-49","0.834485548609789"
"E280 6810 0000 003C 3450 CC4D","1583994935735495","924.25","-49.5","0.380427235395639"
"E280 6810 0000 003C 3450 CC60","1583994935739798","924.25","-49","0.840621471761331"
"E280 6810 0000 003C 3450 CC4D","1583994935746776","924.25","-49.5","0.352815581213697"
"E280 6810 0000 003C 3450 CC60","1583994935751424","924.25","-49","0.809941856003619"
"E280 6810 0000 003C 3450 CC4D","1583994935788046","925.75","-49","0.098174770424681"
"E280 6810 0000 003C 3450 CC60","1583994935794668","925.75","-48.5","0.518485506305347"
"E280 6810 0000 003C 3450 CC4D","1583994935800405","925.75","-49","0.11965050145508"
"E280 6810 0000 003C 3450 CC60","1583994935804746","925.75","-48.5","0.546097160487288"
"E280 6810 0000 003C 3450 CC60","1583994935841606","925.75","-48.5","0.527689391032661"
"E280 6810 0000 003C 3450 CC4D","1583994935846462","925.75","-49","0.098174770424681"
"E280 6810 0000 003C 3450 CC4D","1583994935853535","925.75","-49","0.042951462060798"
"E280 6810 0000 003C 3450 CC60","1583994935856844","925.75","-48.5","0.543029198911517"
"E280 6810 0000 003C 3450 CC60","1583994935896140","925.75","-48.5","0.515417544729575"
"E280 6810 0000 003C 3450 CC4D","1583994935900693","925.75","-49","0.0552233083638831"
"E280 6810 0000 003C 3450 CC4D","1583994935907597","925.75","-49","0.0582912699396544"
"E280 6810 0000 003C 3450 CC60","1583994935910891","925.75","-48.5","0.561436968366145"
"E280 6810 0000 003C 3450 CC60","1583994935949971","925.75","-48.5","0.564504929941916"
"E280 6810 0000 003C 3450 CC4D","1583994935953464","925.75","-49","0.098174770424681"
"E280 6810 0000 003C 3450 CC4D","1583994935960231","925.75","-49","0.0368155389092554"
"E280 6810 0000 003C 3450 CC60","1583994935965270","925.75","-48.5","0.555301045214602"
"E280 6810 0000 003C 3450 CC60","1583994936002806","927.25","-47.5","0.230097118182846"
"E280 6810 0000 003C 3450 CC4D","1583994936007454","927.25","-48.5","6.03468041954211"
"E280 6810 0000 003C 3450 CC60","1583994936015369","927.25","-47.5","0.196349540849362"
"E280 6810 0000 003C 3450 CC4D","1583994936018714","927.25","-48.5","6.02854449639057"
"E280 6810 0000 003C 3450 CC60","1583994936057028","927.25","-47.5","0.23930100291016"
"E280 6810 0000 003C 3450 CC4D","1583994936060566","927.25","-48.5","6.02854449639057"
"E280 6810 0000 003C 3450 CC60","1583994936069549","927.25","-47.5","0.23930100291016"
"E280 6810 0000 003C 3450 CC4D","1583994936072695","927.25","-48.5","6.03774838111788"
"E280 6810 0000 003C 3450 CC4D","1583994936109393","927.25","-48.5","6.01013672693594"
"E280 6810 0000 003C 3450 CC60","1583994936113136","927.25","-47.5","0.211689348728218"
"E280 6810 0000 003C 3450 CC60","1583994936120472","927.25","-47.5","0.230097118182846"
"E280 6810 0000 003C 3450 CC4D","1583994936125415","927.25","-48.5","6.06536003529983"
"E280 6810 0000 003C 3450 CC4D","1583994936160367","927.25","-48.5","6.07456392002714"
"E280 6810 0000 003C 3450 CC60","1583994936165020","927.25","-47.5","0.220893233455532"
"E280 6810 0000 003C 3450 CC60","1583994936173564","927.25","-47.5","0.202485464000905"
"E280 6810 0000 003C 3450 CC4D","1583994936178278","927.25","-48.5","6.05308818899674"
"E280 6810 0000 003C 3450 CC4D","1583994936213588","925.25","-49.5","0.150330117212793"
"E280 6810 0000 003C 3450 CC60","1583994936217327","925.25","-48.5","0.66881562351814"
"E280 6810 0000 003C 3450 CC4D","1583994936225054","925.25","-49.5","0.193281579273591"
"E280 6810 0000 003C 3450 CC60","1583994936229152","925.25","-48.5","0.638136007760427"
"E280 6810 0000 003C 3450 CC60","1583994936268208","925.25","-48.5","0.641203969336198"
"E280 6810 0000 003C 3450 CC4D","1583994936271514","925.25","-49.5","0.199417502425133"
"E280 6810 0000 003C 3450 CC4D","1583994936281818","925.25","-49.5","0.196349540849362"
"E280 6810 0000 003C 3450 CC60","1583994936284963","925.25","-48.5","0.632000084608884"
"E280 6810 0000 003C 3450 CC60","1583994936320975","925.25","-48.5","3.76745681504713"
"E280 6810 0000 003C 3450 CC4D","1583994936325665","925.25","-49.5","0.199417502425133"
"E280 6810 0000 003C 3450 CC4D","1583994936333951","925.25","-49.5","0.138058270909708"
"E280 6810 0000 003C 3450 CC60","1583994936337322","925.25","-48.5","0.662679700366597"
"E280 6810 0000 003C 3450 CC4D","1583994936372896","925.25","-49.5","0.171805848243192"
"E280 6810 0000 003C 3450 CC60","1583994936379516","925.25","-48.5","0.650407854063512"
"E280 6810 0000 003C 3450 CC4D","1583994936385954","925.25","-49.5","0.205553425576676"
"E280 6810 0000 003C 3450 CC60","1583994936390661","925.25","-48.5","0.687223392972767"
"E280 6810 0000 003C 3450 CC60","1583994936427768","923.25","-49.5","1.02163120473184"
"E280 6810 0000 003C 3450 CC4D","1583994936432319","923.25","-50","0.536893275759974"
"E280 6810 0000 003C 3450 CC60","1583994936437880","923.25","-49.5","1.03083508945915"
"E280 6810 0000 003C 3450 CC4D","1583994936442716","923.25","-50","0.521553467881118"
"E280 6810 0000 003C 3450 CC60","1583994936480228","923.25","-49.5","1.00629139685298"
"E280 6810 0000 003C 3450 CC4D","1583994936484349","923.25","-50","0.555301045214602"
"E280 6810 0000 003C 3450 CC60","1583994936491646","923.25","-49.5","1.03697101261069"
"E280 6810 0000 003C 3450 CC4D","1583994936494767","923.25","-50","0.536893275759974"
"E280 6810 0000 003C 3450 CC60","1583994936533242","923.25","-49.5","1.02163120473184"
"E280 6810 0000 003C 3450 CC4D","1583994936536356","923.25","-50","0.527689391032661"
"E280 6810 0000 003C 3450 CC4D","1583994936544961","923.25","-50","0.536893275759974"
"E280 6810 0000 003C 3450 CC60","1583994936550117","923.25","-49.5","1.05844674364109"
"E280 6810 0000 003C 3450 CC4D","1583994936585908","923.25","-50","0.533825314184203"
"E280 6810 0000 003C 3450 CC60","1583994936591212","923.25","-49.5","1.03390305103492"
"E280 6810 0000 003C 3450 CC60","1583994936597509","923.25","-49.5","1.00935935842875"
"E280 6810 0000 003C 3450 CC4D","1583994936602111","923.25","-50","0.530757352608432"
"E280 6810 0000 003C 3450 CC4D","1583994936639086","923.75","-50","0.42951462060798"
"E280 6810 0000 003C 3450 CC60","1583994936644411","923.75","-49","0.935728280610241"
"E280 6810 0000 003C 3450 CC4D","1583994936653455","923.75","-50","0.460194236365692"
"E280 6810 0000 003C 3450 CC60","1583994936656577","923.75","-49","0.948000126913326"
"E280 6810 0000 003C 3450 CC60","1583994936693470","923.75","-49","0.901980703276757"
"E280 6810 0000 003C 3450 CC4D","1583994936697382","923.75","-50","0.447922390062607"
"E280 6810 0000 003C 3450 CC60","1583994936705263","923.75","-49","4.09572870365466"
"E280 6810 0000 003C 3450 CC4D","1583994936708391","923.75","-50","0.481669967396091"
"E280 6810 0000 003C 3450 CC60","1583994936745202","923.75","-49","0.948000126913326"
"E280 6810 0000 003C 3450 CC4D","1583994936749649","923.75","-50","0.450990351638379"
"E280 6810 0000 003C 3450 CC4D","1583994936759525","923.75","-50","0.423378697456437"
"E280 6810 0000 003C 3450 CC60","1583994936763024","923.75","-49","0.948000126913326"
"E280 6810 0000 003C 3450 CC4D","1583994936799706","923.75","-50","0.450990351638379"
"E280 6810 0000 003C 3450 CC60","1583994936804367","923.75","-49","0.960271973216411"
"E280 6810 0000 003C 3450 CC60","1583994936812917","923.75","-49","0.994019550549895"
"E280 6810 0000 003C 3450 CC4D","1583994936816408","923.75","-50","0.45405831321415"
"E280 6810 0000 003C 3450 CC4D","1583994936852388","924.75","-49.5","0.254640810789016"
"E280 6810 0000 003C 3450 CC60","1583994936855745","924.75","-48.5","0.757786509215507"
"E280 6810 0000 003C 3450 CC4D","1583994936864211","924.75","-49.5","0.269980618667873"
"E280 6810 0000 003C 3450 CC60","1583994936868649","924.75","-48.5","0.773126317094363"
"E280 6810 0000 003C 3450 CC4D","1583994936906075","924.75","-49.5","0.282252464970958"
"E280 6810 0000 003C 3450 CC60","1583994936909818","924.75","-48.5","0.81300981757939"
"E280 6810 0000 003C 3450 CC4D","1583994936917340","924.75","-49.5","0.276116541819415"
"E280 6810 0000 003C 3450 CC60","1583994936921664","924.75","-48.5","0.776194278670134"
"E280 6810 0000 003C 3450 CC60","1583994936958378","924.75","-48.5","0.81300981757939"
"E280 6810 0000 003C 3450 CC4D","1583994936963494","924.75","-49.5","0.220893233455532"
"E280 6810 0000 003C 3450 CC4D","1583994936970463","924.75","-49.5","0.291456349698272"
"E280 6810 0000 003C 3450 CC60","1583994936975374","924.75","-49","0.785398163397448"
"E280 6810 0000 003C 3450 CC4D","1583994937012940","924.75","-49.5","0.276116541819415"
"E280 6810 0000 003C 3450 CC60","1583994937017385","924.75","-49","3.92392285541147"
"E280 6810 0000 003C 3450 CC60","1583994937023853","924.75","-49","0.785398163397448"
"E280 6810 0000 003C 3450 CC4D","1583994937028835","924.75","-49.5","0.288388388122501"
"E280 6810 0000 003C 3450 CC4D","1583994937064733","926.25","-49","6.2494377298461"
"E280 6810 0000 003C 3450 CC60","1583994937069765","926.25","-48","0.450990351638379"
"E280 6810 0000 003C 3450 CC4D","1583994937078295","926.25","-49","6.22182607566416"
"E280 6810 0000 003C 3450 CC60","1583994937081430","926.25","-48","0.457126274789921"
"E280 6810 0000 003C 3450 CC4D","1583994937120407","926.25","-49","6.27398142245227"
"E280 6810 0000 003C 3450 CC60","1583994937123546","926.25","-48","0.450990351638379"
"E280 6810 0000 003C 3450 CC60","1583994937130459","926.25","-48","0.457126274789921"
"E280 6810 0000 003C 3450 CC4D","1583994937133768","926.25","-49","6.22489403723993"
