"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 6810 0000 003C 3450 CC4D","1583995134275756","925.75","-48.5","6.27704938402804"
"E280 6810 0000 003C 3450 CC60","1583995134279504","925.75","-43","5.74322406984384"
"E280 6810 0000 003C 3450 CC60","1583995134286861","925.75","-42.5","5.7156124156619"
"E280 6810 0000 003C 3450 CC4D","1583995134292773","925.75","-48.5","6.27704938402804"
"E280 6810 0000 003C 3450 CC4D","1583995134331100","925.75","-48.5","6.27398142245227"
"E280 6810 0000 003C 3450 CC60","1583995134334429","925.75","-42.5","2.56174791576902"
"E280 6810 0000 003C 3450 CC4D","1583995134341048","925.75","-48.5","0.0306796157577128"
"E280 6810 0000 003C 3450 CC60","1583995134344793","925.75","-42.5","5.70027260778304"
"E280 6810 0000 003C 3450 CC4D","1583995134381252","925.75","-48.5","6.24636976827033"
"E280 6810 0000 003C 3450 CC60","1583995134386532","925.75","-42.5","5.70947649251036"
"E280 6810 0000 003C 3450 CC60","1583995134394605","925.75","-42.5","5.70334056935881"
"E280 6810 0000 003C 3450 CC4D","1583995134397902","925.75","-48.5","0.0184077694546277"
"E280 6810 0000 003C 3450 CC4D","1583995134436417","925.75","-48.5","6.27398142245227"
"E280 6810 0000 003C 3450 CC60","1583995134440720","925.75","-42.5","5.71254445408613"
"E280 6810 0000 003C 3450 CC60","1583995134447216","925.75","-42.5","5.73095222354076"
"E280 6810 0000 003C 3450 CC4D","1583995134452471","925.75","-48.5","0.0368155389092554"
"E280 6810 0000 003C 3450 CC60","1583995134489201","927.25","-42","5.38120460390283"
"E280 6810 0000 003C 3450 CC4D","1583995134494076","927.25","-48","5.94264157226897"
"E280 6810 0000 003C 3450 CC60","1583995134502016","927.25","-42","2.24574787346458"
"E280 6810 0000 003C 3450 CC4D","1583995134505334","927.25","-48","5.97332118802669"
"E280 6810 0000 003C 3450 CC4D","1583995134541903","927.25","-48","5.94877749542052"
"E280 6810 0000 003C 3450 CC60","1583995134546409","927.25","-42","5.38734052705437"
"E280 6810 0000 003C 3450 CC60","1583995134552778","927.25","-42","5.38734052705437"
"E280 6810 0000 003C 3450 CC4D","1583995134555889","927.25","-48","5.97332118802669"
"E280 6810 0000 003C 3450 CC60","1583995134594372","927.25","-42","5.39040848863014"
"E280 6810 0000 003C 3450 CC4D","1583995134598660","927.25","-48","5.99479691905709"
"E280 6810 0000 003C 3450 CC60","1583995134606570","927.25","-42","2.25495175819189"
"E280 6810 0000 003C 3450 CC4D","1583995134610902","927.25","-48","5.95184545699629"
"E280 6810 0000 003C 3450 CC4D","1583995134649283","927.25","-48","5.96411730329937"
"E280 6810 0000 003C 3450 CC60","1583995134653383","927.25","-42","2.1905245651007"
"E280 6810 0000 003C 3450 CC4D","1583995134660939","927.25","-48","5.96411730329937"
"E280 6810 0000 003C 3450 CC60","1583995134664835","927.25","-41.5","2.18132068037338"
"E280 6810 0000 003C 3450 CC4D","1583995134701555","925.25","-49","0.131922347758165"
"E280 6810 0000 003C 3450 CC60","1583995134705850","925.25","-42.5","5.7800396087531"
"E280 6810 0000 003C 3450 CC4D","1583995134713797","925.25","-49","0.125786424606623"
"E280 6810 0000 003C 3450 CC60","1583995134716982","925.25","-42.5","2.62003918570868"
"E280 6810 0000 003C 3450 CC4D","1583995134754984","925.25","-49","0.0951068088489097"
"E280 6810 0000 003C 3450 CC60","1583995134758712","925.25","-42.5","5.76776776245001"
"E280 6810 0000 003C 3450 CC60","1583995134766101","925.25","-42.5","5.7800396087531"
"E280 6810 0000 003C 3450 CC4D","1583995134770182","925.25","-49","0.098174770424681"
"E280 6810 0000 003C 3450 CC60","1583995134807703","925.25","-42.5","5.78310757032887"
"E280 6810 0000 003C 3450 CC4D","1583995134812867","925.25","-49","0.113514578303537"
"E280 6810 0000 003C 3450 CC4D","1583995134818293","925.25","-49","0.125786424606623"
"E280 6810 0000 003C 3450 CC60","1583995134823009","925.25","-42.5","2.63231103201176"
"E280 6810 0000 003C 3450 CC60","1583995134862362","925.25","-42.5","5.77390368560155"
"E280 6810 0000 003C 3450 CC4D","1583995134866263","925.25","-49","0.128854386182394"
"E280 6810 0000 003C 3450 CC60","1583995134871229","925.25","-42.5","5.78310757032887"
"E280 6810 0000 003C 3450 CC4D","1583995134877545","925.25","-49","0.11965050145508"
"E280 6810 0000 003C 3450 CC4D","1583995134914353","923.25","-49.5","0.460194236365692"
"E280 6810 0000 003C 3450 CC60","1583995134917514","923.25","-43.5","6.15126295942142"
"E280 6810 0000 003C 3450 CC60","1583995134925597","923.25","-43.5","6.17580665202759"
"E280 6810 0000 003C 3450 CC4D","1583995134930396","923.25","-49.5","0.490873852123405"
"E280 6810 0000 003C 3450 CC4D","1583995134968494","923.25","-49.5","0.497009775274948"
"E280 6810 0000 003C 3450 CC60","1583995134971762","923.25","-43.5","6.16353480572451"
"E280 6810 0000 003C 3450 CC4D","1583995134978068","923.25","-49.5","0.466330159517235"
"E280 6810 0000 003C 3450 CC60","1583995134982760","923.25","-43.5","6.16353480572451"
"E280 6810 0000 003C 3450 CC60","1583995135020283","923.25","-43.5","6.16967072887605"
"E280 6810 0000 003C 3450 CC4D","1583995135023605","923.25","-49.5","0.457126274789921"
"E280 6810 0000 003C 3450 CC60","1583995135031907","923.25","-43.5","6.17580665202759"
"E280 6810 0000 003C 3450 CC4D","1583995135035880","923.25","-49.5","0.472466082668777"
"E280 6810 0000 003C 3450 CC4D","1583995135073719","923.25","-49.5","0.475534044244549"
"E280 6810 0000 003C 3450 CC60","1583995135076838","923.25","-43.5","6.16353480572451"
