"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 6810 0000 003C 3450 CC4D","1583994882456192","923.75","-49.5","0.414174812729123"
"E280 6810 0000 003C 3450 CC60","1583994882460819","923.75","-47","0.690291354548539"
"E280 6810 0000 003C 3450 CC60","1583994882467196","923.75","-47","0.690291354548539"
"E280 6810 0000 003C 3450 CC4D","1583994882471123","923.75","-49.5","0.408038889577581"
"E280 6810 0000 003C 3450 CC4D","1583994882509238","923.75","-49.5","0.423378697456437"
"E280 6810 0000 003C 3450 CC60","1583994882513307","923.75","-47","0.724038931882023"
"E280 6810 0000 003C 3450 CC4D","1583994882521632","923.75","-49.5","0.423378697456437"
"E280 6810 0000 003C 3450 CC60","1583994882525978","923.75","-47","0.730174855033565"
"E280 6810 0000 003C 3450 CC60","1583994882562335","923.75","-46.5","0.708699124003166"
"E280 6810 0000 003C 3450 CC4D","1583994882566998","923.75","-49.5","0.392699081698724"
"E280 6810 0000 003C 3450 CC60","1583994882573546","923.75","-46.5","0.702563200851624"
"E280 6810 0000 003C 3450 CC4D","1583994882577855","923.75","-49.5","0.392699081698724"
"E280 6810 0000 003C 3450 CC4D","1583994882615397","923.75","-49.5","0.447922390062607"
"E280 6810 0000 003C 3450 CC60","1583994882619097","923.75","-46.5","0.730174855033565"
"E280 6810 0000 003C 3450 CC4D","1583994882626729","923.75","-49.5","0.417242774304894"
"E280 6810 0000 003C 3450 CC60","1583994882630241","923.75","-46.5","0.711767085578938"
"E280 6810 0000 003C 3450 CC60","1583994882669719","924.75","-46","0.506213660002262"
"E280 6810 0000 003C 3450 CC4D","1583994882673261","924.75","-49.5","0.276116541819415"
"E280 6810 0000 003C 3450 CC4D","1583994882679396","924.75","-49.5","0.220893233455532"
"E280 6810 0000 003C 3450 CC60","1583994882683149","924.75","-46","0.536893275759974"
"E280 6810 0000 003C 3450 CC4D","1583994882719280","924.75","-49","0.23930100291016"
"E280 6810 0000 003C 3450 CC60","1583994882722383","924.75","-46","0.54916512206306"
"E280 6810 0000 003C 3450 CC4D","1583994882732390","924.75","-49.5","0.279184503395187"
"E280 6810 0000 003C 3450 CC60","1583994882737463","924.75","-46","0.539961237335746"
"E280 6810 0000 003C 3450 CC60","1583994882773269","924.75","-46.5","0.539961237335746"
"E280 6810 0000 003C 3450 CC4D","1583994882776764","924.75","-49.5","0.227029156607075"
"E280 6810 0000 003C 3450 CC60","1583994882784437","924.75","-46.5","0.539961237335746"
"E280 6810 0000 003C 3450 CC4D","1583994882789128","924.75","-49.5","0.251572849213245"
"E280 6810 0000 003C 3450 CC4D","1583994882827462","924.75","-49.5","0.254640810789016"
"E280 6810 0000 003C 3450 CC60","1583994882831743","924.75","-46","0.555301045214602"
"E280 6810 0000 003C 3450 CC4D","1583994882837773","924.75","-49.5","0.269980618667873"
"E280 6810 0000 003C 3450 CC60","1583994882842221","924.75","-46","0.552233083638831"
"E280 6810 0000 003C 3450 CC60","1583994882879634","926.25","-45.5","0.245436926061703"
"E280 6810 0000 003C 3450 CC4D","1583994882884328","926.25","-48.5","6.25557365299764"
"E280 6810 0000 003C 3450 CC60","1583994882891658","926.25","-45.5","0.233165079758617"
"E280 6810 0000 003C 3450 CC4D","1583994882895028","926.25","-48.5","6.24023384511879"
"E280 6810 0000 003C 3450 CC4D","1583994882932976","926.25","-48.5","6.2494377298461"
"E280 6810 0000 003C 3450 CC60","1583994882936697","926.25","-45.5","0.242368964485931"
"E280 6810 0000 003C 3450 CC4D","1583994882943256","926.25","-48.5","6.25557365299764"
"E280 6810 0000 003C 3450 CC60","1583994882946384","926.25","-45.5","0.248504887637474"
"E280 6810 0000 003C 3450 CC60","1583994882985824","926.25","-45.5","0.236233041334389"
"E280 6810 0000 003C 3450 CC4D","1583994882989563","926.25","-49","6.23716588354302"
"E280 6810 0000 003C 3450 CC4D","1583994882997455","926.25","-48.5","6.24636976827033"
"E280 6810 0000 003C 3450 CC60","1583994883000792","926.25","-45.5","0.230097118182846"
"E280 6810 0000 003C 3450 CC4D","1583994883040984","926.25","-49","6.2709134608765"
"E280 6810 0000 003C 3450 CC60","1583994883044313","926.25","-45.5","0.220893233455532"
"E280 6810 0000 003C 3450 CC60","1583994883051507","926.25","-45.5","0.242368964485931"
"E280 6810 0000 003C 3450 CC4D","1583994883055021","926.25","-49","6.25557365299764"
"E280 6810 0000 003C 3450 CC4D","1583994883093436","927.75","-48","5.90582603335972"
"E280 6810 0000 003C 3450 CC60","1583994883097552","927.75","-44.5","6.16967072887605"
"E280 6810 0000 003C 3450 CC60","1583994883103509","927.75","-44.5","6.17273869045182"
"E280 6810 0000 003C 3450 CC4D","1583994883107173","927.75","-48","5.9180978796628"
"E280 6810 0000 003C 3450 CC4D","1583994883145599","927.75","-48","5.87207845602623"
"E280 6810 0000 003C 3450 CC60","1583994883150857","927.75","-44.5","6.17273869045182"
"E280 6810 0000 003C 3450 CC60","1583994883155969","927.75","-44.5","6.17273869045182"
"E280 6810 0000 003C 3450 CC4D","1583994883160249","927.75","-48","5.89048622548086"
"E280 6810 0000 003C 3450 CC4D","1583994883198469","927.75","-48","5.8966221486324"
"E280 6810 0000 003C 3450 CC60","1583994883201586","927.75","-44.5","6.17273869045182"
"E280 6810 0000 003C 3450 CC4D","1583994883210572","927.75","-48","5.91502991808703"
"E280 6810 0000 003C 3450 CC60","1583994883214637","927.75","-44.5","6.17887461360336"
"E280 6810 0000 003C 3450 CC60","1583994883251023","927.75","-44.5","6.19114645990645"
"E280 6810 0000 003C 3450 CC4D","1583994883255740","927.75","-48","5.9180978796628"
"E280 6810 0000 003C 3450 CC60","1583994883264870","927.75","-44.5","6.16353480572451"
"E280 6810 0000 003C 3450 CC4D","1583994883268323","927.75","-48","5.90275807178395"
"E280 6810 0000 003C 3450 CC60","1583994883305685","922.75","-46.5","0.944932165337555"
"E280 6810 0000 003C 3450 CC4D","1583994883309858","922.75","-50","0.610524353578485"
"E280 6810 0000 003C 3450 CC4D","1583994883315358","922.75","-50","0.589048622548086"
"E280 6810 0000 003C 3450 CC60","1583994883319085","922.75","-46.5","0.926524395882927"
"E280 6810 0000 003C 3450 CC60","1583994883357948","922.75","-46.5","0.914252549579842"
"E280 6810 0000 003C 3450 CC4D","1583994883361490","922.75","-50","0.601320468851171"
"E280 6810 0000 003C 3450 CC60","1583994883369789","922.75","-46.5","4.08959278050312"
"E280 6810 0000 003C 3450 CC4D","1583994883373112","922.75","-50","0.582912699396544"
"E280 6810 0000 003C 3450 CC4D","1583994883411234","922.75","-50","0.62279619988157"
"E280 6810 0000 003C 3450 CC60","1583994883415986","922.75","-46.5","0.923456434307156"
