"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1583993676835038","926.75","-49.5","0.322135965455985"
"E200 9366 C6B6 65B1 9071 BD96","1583993676839448","926.75","-44.5","0.444854428486836"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993676843470","926.75","-41.5","6.2709134608765"
"E200 9366 C6B6 7571 9071 BDD5","1583993676846989","926.75","-43","3.46372861904578"
"E200 9366 C6B6 7771 9071 BDDD","1583993676851263","926.75","-54.5","6.2709134608765"
"E200 9366 C6B6 5771 9071 BD5D","1583993676855397","926.75","-45.5","0.567572891517687"
"E200 9366 C6B6 7371 9071 BDCD","1583993676859090","926.75","-40","5.86594253287469"
"E200 9366 C6B6 7A31 9071 BDE8","1583993676863020","926.75","-43.5","0.659611738790826"
"E200 9366 C6B6 6571 9071 BD95","1583993676866165","926.75","-47.5","5.44256383541826"
"E200 9366 C6B6 55F1 9071 BD57","1583993676869990","926.75","-42","0.23930100291016"
"E200 9366 C6B6 5A31 9071 BD68","1583993676873713","926.75","-45","3.90858304753261"
"E200 9366 C6B6 5571 9071 BD55","1583993676877092","926.75","-44","1.45728174849136"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993676880265","926.75","-52","0.635068046184655"
"E200 9366 C6B6 63B1 9071 BD8E","1583993676883474","926.75","-57","5.70334056935881"
"E200 9366 C6B6 55F1 9071 BD57","1583993676889197","926.75","-42","3.3870295796515"
"E200 9366 C6B6 7371 9071 BDCD","1583993676893756","926.75","-40","5.85673864814738"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993676897822","926.75","-52","0.644271930911969"
"E200 9366 C6B6 7A31 9071 BDE8","1583993676901485","926.75","-43.5","0.681087469821225"
"E200 9366 C6B6 7BB1 9071 BDEE","1583993676905173","926.75","-41.5","0"
"E200 9366 C6B6 65B1 9071 BD96","1583993676908294","926.75","-44.5","0.432582582183751"
"E200 9366 C6B6 7571 9071 BDD5","1583993676912139","926.75","-43","3.45452473431846"
"E200 9366 C6B6 5571 9071 BD55","1583993676915835","926.75","-44","1.46034971006713"
"E200 9366 C6B6 5771 9071 BD5D","1583993676919647","926.75","-46","0.558369006790373"
"E200 9366 C6B6 5D71 9071 BD75","1583993676922750","926.75","-49.5","0.306796157577128"
"E200 9366 C6B6 7771 9071 BDDD","1583993676926531","926.75","-54.5","6.11444742051217"
"E200 9366 C6B6 5A31 9071 BD68","1583993676929828","926.75","-45.5","0.773126317094363"
"E200 9366 C6B6 6571 9071 BD95","1583993676933088","926.75","-48","5.46097160487288"
"E200 9366 C6B6 63B1 9071 BD8E","1583993676939208","926.75","-57.5","5.66038910729802"
"E200 9366 C6B6 61B1 9071 BD86","1583993676942439","926.75","-58","3.43304900328806"
"E200 9366 C6B6 55F1 9071 BD57","1583993676978968","926.75","-42","0.223961195031304"
"E200 9366 C6B6 6BF1 9071 BDAF","1583993676982441","926.75","-52","0.650407854063512"
"E200 9366 C6B6 5D71 9071 BD75","1583993676986525","926.75","-50","0.352815581213697"
