"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 8031 9071 BE00","1574319291272514","927.75","-48.5","5.39347645020591"
"E200 9366 C6B6 55F1 9071 BD57","1574319291290768","927.75","-59","0.269980618667873"
"E200 9366 C6B6 7371 9071 BDCD","1574319291304864","927.75","-45","1.73646625188655"
"3008 33B2 DDD9 0140 0000 0000","1574319291321783","927.75","-65","3.97607820219958"
"E200 9366 C6B6 5A31 9071 BD68","1574319291325689","927.75","-33","5.76163183929847"
"3039 6061 C3C8 CD00 0005 72E8","1574319291339789","927.75","-55.5","6.09910761263331"
"E200 9366 C6B6 65B1 9071 BD96","1574319291353694","927.75","-41","1.04924285891378"
"E200 9366 C6B6 5D71 9071 BD75","1574319291367706","927.75","-35.5","1.66897109721958"
"E200 9366 C6B6 6771 9071 BD9D","1574319291381028","927.75","-44.5","4.37491320704985"
"E200 9366 C6B6 5D71 9071 BD75","1574319291399800","927.75","-35.5","4.7860200582032"
"3008 33B2 DDD9 0140 0000 0000","1574319291417912","927.75","-65.5","3.90858304753261"
"E200 9366 C6B6 55F1 9071 BD57","1574319291423526","927.75","-59","0.380427235395639"
"E200 9366 C6B6 5A31 9071 BD68","1574319291441359","927.75","-33","5.75549591614693"
"E200 9366 C6B6 7371 9071 BDCD","1574319291478496","927.25","-45","1.82850509915968"
"3039 6061 C3C8 CD00 0005 72E8","1574319291494111","927.25","-55.5","0.0674951546669682"
"E200 9366 C6B6 65B1 9071 BD96","1574319291509627","927.25","-40.5","1.1965050145508"
"E200 9366 C6B6 6771 9071 BD9D","1574319291523617","927.25","-44.5","4.50990351638379"
"E200 9366 C6B6 8031 9071 BE00","1574319291536982","927.25","-49","5.54687452899448"
"E200 9366 C6B6 5A31 9071 BD68","1574319291588884","927.25","-33","5.93343768754166"
"3039 6061 C3C8 CD00 0005 72E8","1574319291604213","927.25","-55.5","0.122718463030851"
"E200 9366 C6B6 55F1 9071 BD57","1574319291619922","927.25","-58.5","0.748582624488193"
"E200 9366 C6B6 5D71 9071 BD75","1574319291636175","927.25","-35.5","4.93941813699176"
"3008 33B2 DDD9 0140 0000 0000","1574319291651561","927.25","-66","3.99448597165421"
"E200 9366 C6B6 7371 9071 BDCD","1574319291681452","924.25","-44","5.77390368560155"
"E200 9366 C6B6 65B1 9071 BD96","1574319291695783","924.25","-40","5.20939875565964"
"E200 9366 C6B6 6771 9071 BD9D","1574319291709784","924.25","-45","5.4486997585698"
