"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6771 9071 BD9D","1574236680830917","926.25","-53","4.01289374110884"
"E200 9366 C6B6 8031 9071 BE00","1574236680853122","926.25","-58.5","1.54011671103718"
"E200 9366 C6B6 5D71 9071 BD75","1574236680867463","926.25","-48","0.343611696486384"
"3008 33B2 DDD9 0140 0000 0000","1574236680881284","926.25","-61.5","4.14174812729123"
"3008 33B2 DDD9 0140 0000 0000","1574236680896050","926.25","-61.5","0.730174855033565"
"E200 9366 C6B6 65B1 9071 BD96","1574236680900126","926.25","-47.5","4.42400059226219"
"E200 9366 C6B6 5771 9071 BD5D","1574236680915517","926.25","-62","5.92116584123858"
"E200 9366 C6B6 55F1 9071 BD57","1574236680931390","926.25","-48.5","1.35603901649091"
"E200 9366 C6B6 5A31 9071 BD68","1574236680944472","926.25","-48","5.65732114572224"
"3008 33B2 DDD9 0140 0000 0000","1574236680962989","926.25","-61.5","1.15968947564154"
"E200 9366 C6B6 6771 9071 BD9D","1574236680981940","926.25","-53","0.822213702306704"
"3008 33B2 DDD9 0140 0000 0000","1574236680997339","926.25","-61.5","3.64473835201628"
"E200 9366 C6B6 65B1 9071 BD96","1574236681001236","926.25","-47.5","4.35650543759522"
"E200 9366 C6B6 5A31 9071 BD68","1574236681042362","925.25","-48","5.98866099590554"
"E200 9366 C6B6 5D71 9071 BD75","1574236681057884","925.25","-48.5","0.816077779155161"
"E200 9366 C6B6 55F1 9071 BD57","1574236681071914","925.25","-48.5","1.81009732970506"
"E200 9366 C6B6 8031 9071 BE00","1574236681085242","925.25","-58","5.11122398523496"
"E200 9366 C6B6 5771 9071 BD5D","1574236681113492","925.25","-61","0.220893233455532"
"E200 9366 C6B6 55F1 9071 BD57","1574236681164189","925.25","-48.5","1.83464102231123"
"E200 9366 C6B6 5D71 9071 BD75","1574236681180162","925.25","-48.5","0.816077779155161"
"3008 33B2 DDD9 0140 0000 0000","1574236681194800","925.25","-61.5","4.71238898038469"
"E200 9366 C6B6 5A31 9071 BD68","1574236681211641","925.25","-48","6.00706876536017"
"3008 33B2 DDD9 0140 0000 0000","1574236681251667","923.25","-61.5","4.99464144535565"
