"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5771 9071 BD5D","1574239261144554","923.75","-61","4.53444720898996"
"3039 6061 C3C8 CD00 0005 72E8","1574239261159892","923.75","-54","5.0314569842649"
"E200 9366 C6B6 6771 9071 BD9D","1574239261176974","923.75","-54.5","5.30143760293278"
"E200 9366 C6B6 5D71 9071 BD75","1574239261191054","923.75","-54","1.07992247467149"
"E200 9366 C6B6 55F1 9071 BD57","1574239261206422","923.75","-51","3.89017527807799"
"E200 9366 C6B6 5A31 9071 BD68","1574239261221916","923.75","-48","0.368155389092554"
"E200 9366 C6B6 8031 9071 BE00","1574239261243697","923.75","-60.5","0.589048622548086"
"E200 9366 C6B6 5D71 9071 BD75","1574239261258330","923.75","-54","1.16582539879309"
"3039 6061 C3C8 CD00 0005 72E8","1574239261272886","923.75","-54","5.01304921481028"
"E200 9366 C6B6 6771 9071 BD9D","1574239261288587","923.75","-54.5","5.33211721869049"
"E200 9366 C6B6 65B1 9071 BD96","1574239261304096","923.75","-46","5.405748296509"
"E200 9366 C6B6 7371 9071 BDCD","1574239261342756","922.25","-47.5","1.69965071297729"
"E200 9366 C6B6 5A31 9071 BD68","1574239261356724","922.25","-48","0.889708856973672"
"E200 9366 C6B6 55F1 9071 BD57","1574239261369724","922.25","-51.5","4.39332097650448"
"E200 9366 C6B6 63B1 9071 BD8E","1574239261382735","922.25","-58","5.01918513796182"
"E200 9366 C6B6 5A31 9071 BD68","1574239261483357","922.25","-48","0.865165164367502"
"3039 6061 C3C8 CD00 0005 72E8","1574239261498902","922.25","-55","5.67572891517687"
"E200 9366 C6B6 55F1 9071 BD57","1574239261514796","922.25","-51.5","4.35036951444368"
"E200 9366 C6B6 63B1 9071 BD8E","1574239261552179","926.25","-58","1.33149532388474"
"E200 9366 C6B6 7371 9071 BDCD","1574239261568342","926.25","-47","0.638136007760427"
"E200 9366 C6B6 65B1 9071 BD96","1574239261582206","926.25","-46","4.4976316700807"
"E200 9366 C6B6 5D71 9071 BD75","1574239261596972","926.25","-51.5","0.828349625458246"
"E200 9366 C6B6 6771 9071 BD9D","1574239261611241","926.25","-54.5","4.84124336656708"
"E200 9366 C6B6 5A31 9071 BD68","1574239261663910","926.25","-48","5.80458330135927"
"3039 6061 C3C8 CD00 0005 72E8","1574239261680673","926.25","-53","0.497009775274948"
"E200 9366 C6B6 5D71 9071 BD75","1574239261697059","926.25","-51.5","0.877437010670587"
"E200 9366 C6B6 6771 9071 BD9D","1574239261712523","926.25","-54.5","4.85965113602171"
"E200 9366 C6B6 7371 9071 BDCD","1574239261728036","926.25","-46.5","0.71790300873048"
"E200 9366 C6B6 65B1 9071 BD96","1574239261751841","925.25","-46","4.95782590644639"
"E200 9366 C6B6 55F1 9071 BD57","1574239261765036","925.25","-51","6.27704938402804"
"E200 9366 C6B6 63B1 9071 BD8E","1574239261778004","925.25","-58","1.5707963267949"
"E200 9366 C6B6 5A31 9071 BD68","1574239261867231","925.25","-48","6.07456392002714"
"3039 6061 C3C8 CD00 0005 72E8","1574239261881193","925.25","-53","4.19083551250357"
"E200 9366 C6B6 55F1 9071 BD57","1574239261896770","925.25","-51","3.04341788316511"
"E200 9366 C6B6 6771 9071 BD9D","1574239261913014","925.25","-55","5.15417544729575"
"E200 9366 C6B6 7371 9071 BDCD","1574239261928494","925.25","-46","1.03083508945915"
"E200 9366 C6B6 63B1 9071 BD8E","1574239261952368","923.25","-57.5","2.04939833261522"
"E200 9366 C6B6 65B1 9071 BD96","1574239261967605","923.25","-46.5","5.67572891517687"
"E200 9366 C6B6 5D71 9071 BD75","1574239261981482","923.25","-55","1.42967009430942"
"E200 9366 C6B6 65B1 9071 BD96","1574239262034225","923.25","-46.5","5.70027260778304"
"3039 6061 C3C8 CD00 0005 72E8","1574239262049912","923.25","-54","5.19712690935655"
"E200 9366 C6B6 63B1 9071 BD8E","1574239262068215","923.25","-57","1.99417502425133"
"E200 9366 C6B6 7371 9071 BDCD","1574239262082648","923.25","-46","1.54625263418873"
"E200 9366 C6B6 5A31 9071 BD68","1574239262096534","923.25","-48","0.539961237335746"
"E200 9366 C6B6 55F1 9071 BD57","1574239262109571","923.25","-51.5","0.257708772364788"
"E200 9366 C6B6 5D71 9071 BD75","1574239262122849","923.25","-55","1.59534001940107"
"E200 9366 C6B6 6771 9071 BD9D","1574239262159727","927.75","-54.5","4.83510744341554"
"E200 9366 C6B6 65B1 9071 BD96","1574239262209464","927.75","-46","4.16015589674586"
"E200 9366 C6B6 5A31 9071 BD68","1574239262230695","927.75","-48.5","5.35052498814512"
