"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7371 9071 BDCD","1574244794681671","922.25","-48","2.24574787346458"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244794697681","922.25","-49.5","5.33211721869049"
"E200 9366 C6B6 8031 9071 BE00","1574244794715005","922.25","-57.5","5.51005899008522"
"E200 9366 C6B6 5A31 9071 BD68","1574244794729670","922.25","-55","2.22120418085841"
"E200 9366 C6B6 6571 9071 BD95","1574244794762520","922.25","-47","0.595184545699629"
"E200 9366 C6B6 65B1 9071 BD96","1574244794777785","922.25","-46.5","0.134990309333936"
"E200 9366 C6B6 5D71 9071 BD75","1574244794796977","922.25","-50","1.07992247467149"
"E200 9366 C6B6 55F1 9071 BD57","1574244794826368","922.25","-50.5","2.89001980437655"
"E200 9366 C6B6 6771 9071 BD9D","1574244794847195","922.25","-56","5.95184545699629"
"E200 9366 C6B6 63B1 9071 BD8E","1574244794884729","926.25","-53","2.36846633649543"
"E200 9366 C6B6 5571 9071 BD55","1574244794902034","926.25","-61","5.70027260778304"
"3039 6061 C3C8 CD00 0005 72E8","1574244794915156","926.25","-60","0"
"E200 9366 C6B6 5771 9071 BD5D","1574244795001364","926.25","-60.5","5.84139884026852"
"E200 9366 C6B6 7371 9071 BDCD","1574244795025973","926.25","-47","1.10446616727766"
"3039 6061 C3C8 CD00 0005 72E8","1574244795039169","926.25","-60.5","6.21569015251262"
"E200 9366 C6B6 65B1 9071 BD96","1574244795057183","926.25","-45.5","5.08668029262879"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244795084585","925.25","-50","4.54671905529304"
"E200 9366 C6B6 6771 9071 BD9D","1574244795098596","925.25","-56","5.22780652511427"
"E200 9366 C6B6 6571 9071 BD95","1574244795114278","925.25","-45.5","6.0254765348148"
"E200 9366 C6B6 6C31 9071 BDB0","1574244795133523","925.25","-49","0.66881562351814"
"E200 9366 C6B6 5D71 9071 BD75","1574244795148990","925.25","-50","0.515417544729575"
"E200 9366 C6B6 5A31 9071 BD68","1574244795163893","925.25","-59","1.79782548340197"
"E200 9366 C6B6 55F1 9071 BD57","1574244795184143","925.25","-50","1.74873809818963"
"E200 9366 C6B6 5571 9071 BD55","1574244795199319","925.25","-61","0.00613592315154256"
"E200 9366 C6B6 63B1 9071 BD8E","1574244795212981","925.25","-54","5.65732114572224"
"E200 9366 C6B6 8031 9071 BE00","1574244795226234","925.25","-57.5","4.91487444438559"
"E200 9366 C6B6 5771 9071 BD5D","1574244795242741","925.25","-60.5","0.227029156607075"
"3008 33B2 DDD9 0140 0000 0000","1574244795283749","923.25","-62","5.88435030232932"
"3039 6061 C3C8 CD00 0005 72E8","1574244795327492","923.25","-61.5","1.71805848243192"
"E200 9366 C6B6 65B1 9071 BD96","1574244795342564","923.25","-46","5.87207845602623"
"E200 9366 C6B6 6571 9071 BD95","1574244795358225","923.25","-46","0.466330159517235"
"E200 9366 C6B6 5D71 9071 BD75","1574244795374363","923.25","-50","0.914252549579842"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244795391188","923.25","-49.5","5.19712690935655"
"E200 9366 C6B6 6C31 9071 BDB0","1574244795405155","923.25","-48.5","1.13514578303537"
"E200 9366 C6B6 7371 9071 BDCD","1574244795429455","923.25","-48","1.90827210012974"
"E200 9366 C6B6 6771 9071 BD9D","1574244795481137","927.75","-56","4.81669967396091"
"E200 9366 C6B6 55F1 9071 BD57","1574244795495158","927.75","-50.5","0.877437010670587"
"E200 9366 C6B6 5A31 9071 BD68","1574244795512713","927.75","-54","5.4486997585698"
"E200 9366 C6B6 63B1 9071 BD8E","1574244795526729","927.75","-54","2.19666048825224"
"E200 9366 C6B6 8031 9071 BE00","1574244795539846","927.75","-57","4.52217536268687"
"E200 9366 C6B6 7371 9071 BDCD","1574244795558828","927.75","-47","0.625864161457342"
"E200 9366 C6B6 55F1 9071 BD57","1574244795575862","927.75","-50.5","0.963339934792183"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244795591147","927.75","-49.5","0.644271930911969"
"E200 9366 C6B6 6571 9071 BD95","1574244795608771","927.75","-44","5.0314569842649"
"E200 9366 C6B6 6C31 9071 BDB0","1574244795624476","927.75","-50","6.14819499784565"
"E200 9366 C6B6 65B1 9071 BD96","1574244795637615","927.75","-46","1.23332055346006"
"3039 6061 C3C8 CD00 0005 72E8","1574244795652447","927.75","-59","5.70640853093458"
"E200 9366 C6B6 8031 9071 BE00","1574244795691382","927.25","-57","4.5405831321415"
"E200 9366 C6B6 5D71 9071 BD75","1574244795710053","927.25","-49.5","6.11751538208794"
"E200 9366 C6B6 6771 9071 BD9D","1574244795724402","927.25","-55.5","4.77374821190012"
"E200 9366 C6B6 5A31 9071 BD68","1574244795745705","927.25","-54.5","1.94508763903899"
"E200 9366 C6B6 63B1 9071 BD8E","1574244795759652","927.25","-53","2.40528187540469"
"E200 9366 C6B6 5D71 9071 BD75","1574244795808729","927.25","-49.5","6.12978722839102"
"E200 9366 C6B6 7371 9071 BDCD","1574244795826966","927.25","-47","0.822213702306704"
"3039 6061 C3C8 CD00 0005 72E8","1574244795840807","927.25","-58.5","5.79231145505618"
"E200 9366 C6B6 6771 9071 BD9D","1574244795860027","927.25","-55.5","4.90260259808251"
"3008 33B2 DDD9 0140 0000 0000","1574244795875468","927.25","-61.5","6.27704938402804"
"E200 9366 C6B6 63B1 9071 BD8E","1574244795889103","924.25","-54","6.20955422936108"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244795904425","924.25","-49.5","4.71238898038469"
"3008 33B2 DDD9 0140 0000 0000","1574244795918142","924.25","-61","4.62648605626309"
"E200 9366 C6B6 65B1 9071 BD96","1574244795932402","924.25","-47","5.74322406984384"
"E200 9366 C6B6 6571 9071 BD95","1574244795947504","924.25","-46","6.13592315154256"
"E200 9366 C6B6 55F1 9071 BD57","1574244795962390","924.25","-49.5","2.52186441528399"
"E200 9366 C6B6 6C31 9071 BDB0","1574244795976420","924.25","-49.5","1.04924285891378"
"E200 9366 C6B6 5A31 9071 BD68","1574244795999654","924.25","-56.5","1.74873809818963"
"E200 9366 C6B6 8031 9071 BE00","1574244796015132","924.25","-58","5.11122398523496"
"E200 9366 C6B6 5D71 9071 BD75","1574244796038523","924.25","-50","0.724038931882023"
"3008 33B2 DDD9 0140 0000 0000","1574244796053743","924.25","-61","4.4546802080199"
