"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6771 9071 BD9D","1574239134386405","924.75","-57.5","5.33825314184203"
"E200 9366 C6B6 5D71 9071 BD75","1574239134401959","924.75","-49.5","1.42967009430942"
"3039 6061 C3C8 CD00 0005 72E8","1574239134415949","924.75","-56.5","3.94539858644187"
"E200 9366 C6B6 7371 9071 BDCD","1574239134433271","924.75","-46.5","1.04310693576224"
"E200 9366 C6B6 5A31 9071 BD68","1574239134448614","924.75","-48","0.128854386182394"
"E200 9366 C6B6 65B1 9071 BD96","1574239134462657","924.75","-46.5","5.08668029262879"
"E200 9366 C6B6 55F1 9071 BD57","1574239134476106","924.75","-53","3.63860242886474"
"E200 9366 C6B6 63B1 9071 BD8E","1574239134489321","924.75","-56.5","1.69965071297729"
"E200 9366 C6B6 5771 9071 BD5D","1574239134503566","924.75","-59.5","0.184077694546277"
"E200 9366 C6B6 67B1 9071 BD9E","1574239134518955","924.75","-60","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1574239134532841","924.75","-57","0.122718463030851"
"E200 9366 C6B6 5A31 9071 BD68","1574239134569145","926.75","-48","5.68800076147996"
"E200 9366 C6B6 63B1 9071 BD8E","1574239134587422","926.75","-56","1.38671863224862"
"E200 9366 C6B6 7BF1 9071 BDEF","1574239134602057","926.75","-58","5.8966221486324"
"3039 6061 C3C8 CD00 0005 72E8","1574239134615181","926.75","-55.5","6.10524353578485"
"E200 9366 C6B6 7371 9071 BDCD","1574239134633815","926.75","-46.5","0.509281621578033"
"E200 9366 C6B6 55F1 9071 BD57","1574239134648616","926.75","-52.5","2.78570911080032"
"E200 9366 C6B6 5D71 9071 BD75","1574239134663691","926.75","-49","0.699495239275852"
"E200 9366 C6B6 65B1 9071 BD96","1574239134677831","926.75","-46.5","4.37491320704985"
"E200 9366 C6B6 6771 9071 BD9D","1574239134693104","926.75","-56.5","5.11122398523496"
"E200 9366 C6B6 67B1 9071 BD9E","1574239134723424","926.75","-60","5.74935999299538"
"E200 9366 C6B6 65B1 9071 BD96","1574239134774493","925.75","-47","4.71852490353623"
"E200 9366 C6B6 55F1 9071 BD57","1574239134791643","925.75","-52.5","0.0920388472731385"
"E200 9366 C6B6 7371 9071 BDCD","1574239134807772","925.75","-47","0.785398163397448"
"3039 6061 C3C8 CD00 0005 72E8","1574239134825186","925.75","-55","0.411106851153352"
"E200 9366 C6B6 6771 9071 BD9D","1574239134841769","925.75","-57","5.42415606596363"
"E200 9366 C6B6 5D71 9071 BD75","1574239134854963","925.75","-49","0.95720401164064"
"E200 9366 C6B6 5A31 9071 BD68","1574239134870289","925.75","-48","6.03774838111788"
"E200 9366 C6B6 63B1 9071 BD8E","1574239134883977","925.75","-56.5","1.57693224994644"
"E200 9366 C6B6 67B1 9071 BD9E","1574239134898219","925.75","-60","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1574239134912407","925.75","-57.5","6.25250569142187"
"E200 9366 C6B6 63B1 9071 BD8E","1574239134933800","925.75","-57","1.4848934026733"
"E200 9366 C6B6 5D71 9071 BD75","1574239134970916","922.75","-50.5","1.82236917600814"
"3039 6061 C3C8 CD00 0005 72E8","1574239134985004","922.75","-56.5","5.2032628325081"
"E200 9366 C6B6 65B1 9071 BD96","1574239135002451","922.75","-47","5.7370881466923"
"E200 9366 C6B6 55F1 9071 BD57","1574239135018853","922.75","-53","4.28901028292825"
"E200 9366 C6B6 7371 9071 BDCD","1574239135033478","922.75","-47","1.5278448647341"
"E200 9366 C6B6 5A31 9071 BD68","1574239135047234","922.75","-48","0.779262240245906"
"E200 9366 C6B6 6771 9071 BD9D","1574239135076630","922.75","-57","5.45483568172134"
"E200 9366 C6B6 8031 9071 BE00","1574239135093164","922.75","-59.5","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1574239135106698","922.75","-57","0.533825314184203"
"E200 9366 C6B6 5A31 9071 BD68","1574239135194452","923.75","-48","0.484737928971863"
"E200 9366 C6B6 65B1 9071 BD96","1574239135209970","923.75","-47","5.43642791226671"
"E200 9366 C6B6 63B1 9071 BD8E","1574239135224567","923.75","-57","1.53398078788564"
"3039 6061 C3C8 CD00 0005 72E8","1574239135238299","923.75","-55.5","4.84737928971863"
"E200 9366 C6B6 55F1 9071 BD57","1574239135255560","923.75","-53","3.98835004850267"
"E200 9366 C6B6 7371 9071 BDCD","1574239135270779","923.75","-46.5","1.12287393673229"
"E200 9366 C6B6 5D71 9071 BD75","1574239135284809","923.75","-50","1.50330117212793"
