"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1574237658584513","925.75","-47","4.63262197941464"
"E200 9366 C6B6 5A31 9071 BD68","1574237658601605","925.75","-48","5.67572891517687"
"3039 6061 C3C8 CD00 0005 72E8","1574237658617226","925.75","-53.5","1.2824079386724"
"E200 9366 C6B6 55F1 9071 BD57","1574237658635443","925.75","-48","1.38671863224862"
"E200 9366 C6B6 5D71 9071 BD75","1574237658650763","925.75","-49","0.472466082668777"
"E200 9366 C6B6 8031 9071 BE00","1574237658665885","925.75","-58","5.24621429456889"
"E200 9366 C6B6 6771 9071 BD9D","1574237658680104","925.75","-56.5","1.30081570812702"
"E200 9366 C6B6 5A31 9071 BD68","1574237658699730","925.75","-48","5.66959299202533"
"E200 9366 C6B6 5D71 9071 BD75","1574237658716181","925.75","-49","0.50314569842649"
"E200 9366 C6B6 65B1 9071 BD96","1574237658732155","925.75","-47","4.57739867105075"
"E200 9366 C6B6 6771 9071 BD9D","1574237658749636","925.75","-57","4.38718505335293"
"E200 9366 C6B6 55F1 9071 BD57","1574237658787041","922.75","-50","2.54640810789016"
"3039 6061 C3C8 CD00 0005 72E8","1574237658802191","922.75","-55","6.14819499784565"
"E200 9366 C6B6 8031 9071 BE00","1574237658816590","922.75","-56.5","6.03774838111788"
"E200 9366 C6B6 5D71 9071 BD75","1574237658873983","922.75","-51","0.926524395882927"
"E200 9366 C6B6 55F1 9071 BD57","1574237658889975","922.75","-50","2.53413626158708"
"3039 6061 C3C8 CD00 0005 72E8","1574237658903010","922.75","-55","6.19114645990645"
"E200 9366 C6B6 65B1 9071 BD96","1574237658917209","922.75","-47.5","5.71254445408613"
"E200 9366 C6B6 5A31 9071 BD68","1574237658931142","922.75","-48.5","0.490873852123405"
"E200 9366 C6B6 6771 9071 BD9D","1574237658944336","922.75","-57.5","1.74873809818963"
"E200 9366 C6B6 8031 9071 BE00","1574237658957787","922.75","-56.5","6.18501053675491"
"E200 9366 C6B6 65B1 9071 BD96","1574237658989253","923.75","-47.5","5.30143760293278"
"E200 9366 C6B6 5D71 9071 BD75","1574237659003301","923.75","-50.5","0.852893318064416"
"E200 9366 C6B6 8031 9071 BE00","1574237659019367","923.75","-57","5.76776776245001"
"E200 9366 C6B6 6771 9071 BD9D","1574237659034915","923.75","-57","4.95782590644639"
"3039 6061 C3C8 CD00 0005 72E8","1574237659048915","923.75","-54.5","5.51005899008522"
"E200 9366 C6B6 55F1 9071 BD57","1574237659065086","923.75","-49.5","2.17211679564607"
"E200 9366 C6B6 5A31 9071 BD68","1574237659078372","923.75","-48.5","0.128854386182394"
"E200 9366 C6B6 65B1 9071 BD96","1574237659129013","923.75","-47.5","5.35666091129666"
"3039 6061 C3C8 CD00 0005 72E8","1574237659144547","923.75","-54.5","5.57755414475219"
"E200 9366 C6B6 6771 9071 BD9D","1574237659184893","922.25","-57.5","5.12349583153804"
"E200 9366 C6B6 8031 9071 BE00","1574237659205052","922.25","-56.5","0"
"E200 9366 C6B6 5A31 9071 BD68","1574237659218521","922.25","-48.5","0.705631162427395"
"E200 9366 C6B6 55F1 9071 BD57","1574237659233966","922.25","-50.5","2.63231103201176"
"E200 9366 C6B6 5D71 9071 BD75","1574237659248104","922.25","-51","0.895844780125214"
"E200 9366 C6B6 5D71 9071 BD75","1574237659269225","922.25","-51","0.901980703276757"
"E200 9366 C6B6 5A31 9071 BD68","1574237659283189","922.25","-48.5","0.650407854063512"
"E200 9366 C6B6 6771 9071 BD9D","1574237659299983","922.25","-57","5.11122398523496"
"E200 9366 C6B6 65B1 9071 BD96","1574237659317490","922.25","-47.5","5.90275807178395"
"3039 6061 C3C8 CD00 0005 72E8","1574237659330685","922.25","-55.5","0.0920388472731385"
"E200 9366 C6B6 55F1 9071 BD57","1574237659344177","922.25","-50.5","2.66299064776947"
"E200 9366 C6B6 8031 9071 BE00","1574237659357472","922.25","-56.5","0.190213617697819"
"E200 9366 C6B6 55F1 9071 BD57","1574237659413873","926.25","-48","1.22104870715697"
"3039 6061 C3C8 CD00 0005 72E8","1574237659430118","926.25","-53.5","4.23992289771591"
"E200 9366 C6B6 5A31 9071 BD68","1574237659447938","926.25","-48","5.52233083638831"
"E200 9366 C6B6 65B1 9071 BD96","1574237659463380","926.25","-47","4.43013651541373"
"E200 9366 C6B6 6771 9071 BD9D","1574237659479007","926.25","-56","4.62648605626309"
"E200 9366 C6B6 5D71 9071 BD75","1574237659493115","926.25","-49","0.300660234425586"
"E200 9366 C6B6 8031 9071 BE00","1574237659508702","926.25","-58.5","5.20939875565964"
"E200 9366 C6B6 65B1 9071 BD96","1574237659534370","926.25","-47","1.31922347758165"
"3039 6061 C3C8 CD00 0005 72E8","1574237659548308","926.25","-53.5","4.18469958935203"
"E200 9366 C6B6 8031 9071 BE00","1574237659574199","925.25","-57.5","5.36893275759974"
"E200 9366 C6B6 6771 9071 BD9D","1574237659589105","925.25","-56","4.71238898038469"
"E200 9366 C6B6 55F1 9071 BD57","1574237659608592","925.25","-48.5","1.66897109721958"
"E200 9366 C6B6 5A31 9071 BD68","1574237659624353","925.25","-48.5","5.94570953384475"
"E200 9366 C6B6 5D71 9071 BD75","1574237659638355","925.25","-49.5","0.674951546669682"
"3039 6061 C3C8 CD00 0005 72E8","1574237659689229","925.25","-54","4.86578705917325"
"E200 9366 C6B6 6771 9071 BD9D","1574237659706667","925.25","-56","5.05600067687107"
"E200 9366 C6B6 65B1 9071 BD96","1574237659729035","925.25","-47","4.81669967396091"
"E200 9366 C6B6 5A31 9071 BD68","1574237659766500","923.25","-48.5","0.404970928001809"
"E200 9366 C6B6 5D71 9071 BD75","1574237659781201","923.25","-51.5","1.05537878206532"
"3008 33B2 DDD9 0140 0000 0000","1574237659800230","923.25","-60.5","6.13592315154256"
"E200 9366 C6B6 55F1 9071 BD57","1574237659804171","923.25","-50","2.4359614911624"
"E200 9366 C6B6 8031 9071 BE00","1574237659818500","923.25","-56.5","5.9395736106932"
"E200 9366 C6B6 55F1 9071 BD57","1574237659852623","923.25","-50","2.49118479952628"
"3008 33B2 DDD9 0140 0000 0000","1574237659869108","923.25","-61","5.57755414475219"
"3039 6061 C3C8 CD00 0005 72E8","1574237659876167","923.25","-55","5.71868037723767"
"E200 9366 C6B6 5A31 9071 BD68","1574237659891239","923.25","-48.5","0.269980618667873"
"E200 9366 C6B6 5D71 9071 BD75","1574237659906448","923.25","-52.5","0.779262240245906"
"E200 9366 C6B6 65B1 9071 BD96","1574237659920463","923.25","-47.5","5.51619491323677"
"E200 9366 C6B6 6771 9071 BD9D","1574237659934847","923.25","-57.5","5.59596191420682"
"E200 9366 C6B6 8031 9071 BE00","1574237659972502","927.75","-59","1.43580601746096"
"E200 9366 C6B6 5A31 9071 BD68","1574237660022187","927.75","-48","4.95782590644639"
"E200 9366 C6B6 6771 9071 BD9D","1574237660042181","927.75","-56","4.47922390062607"
"E200 9366 C6B6 55F1 9071 BD57","1574237660057786","927.75","-48","0.724038931882023"
"3039 6061 C3C8 CD00 0005 72E8","1574237660077403","927.75","-53","0.282252464970958"
"E200 9366 C6B6 5D71 9071 BD75","1574237660092736","927.75","-48","5.90889399493549"
"E200 9366 C6B6 65B1 9071 BD96","1574237660106021","927.75","-48","0.607456392002714"
"E200 9366 C6B6 67B1 9071 BD9E","1574237660121123","927.75","-58.5","0.122718463030851"
"E200 9366 C6B6 6771 9071 BD9D","1574237660146825","927.75","-55","4.53444720898996"
"E200 9366 C6B6 65B1 9071 BD96","1574237660185751","927.25","-47.5","0.779262240245906"
"3039 6061 C3C8 CD00 0005 72E8","1574237660199783","927.25","-53","3.91471897068416"
"E200 9366 C6B6 67B1 9071 BD9E","1574237660215435","927.25","-58","4.17856366620049"
"E200 9366 C6B6 5D71 9071 BD75","1574237660230714","927.25","-48.5","6.0254765348148"
"E200 9366 C6B6 55F1 9071 BD57","1574237660246160","927.25","-48","0.920388472731385"
"E200 9366 C6B6 5A31 9071 BD68","1574237660259958","927.25","-48.5","5.14803952414421"
"3039 6061 C3C8 CD00 0005 72E8","1574237660312401","927.25","-53","0.779262240245906"
"E200 9366 C6B6 5A31 9071 BD68","1574237660327190","927.25","-48.5","5.20939875565964"
"E200 9366 C6B6 67B1 9071 BD9E","1574237660346009","927.25","-58","1.45421378691559"
"E200 9366 C6B6 5D71 9071 BD75","1574237660382039","924.25","-50","0.466330159517235"
