"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 67B1 9071 BD9E","1574243788084228","927.75","-52","0.288388388122501"
"E200 9366 C6B6 63B1 9071 BD8E","1574243788098025","927.75","-53.5","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1574243788113227","927.75","-52","0.0613592315154256"
"3039 6061 C3C8 CD00 0005 72E8","1574243788129754","927.75","-58.5","2.39914595225314"
"E200 9366 C6B6 5D71 9071 BD75","1574243788145639","927.75","-53.5","5.00077736850719"
"E200 9366 C6B6 6771 9071 BD9D","1574243788164887","927.75","-55","4.27673843662517"
"E200 9366 C6B6 65B1 9071 BD96","1574243788182303","927.75","-45","4.66943751832389"
"E200 9366 C6B6 6571 9071 BD95","1574243788198857","927.75","-44.5","5.19099098620501"
"E200 9366 C6B6 6C31 9071 BDB0","1574243788213516","927.75","-48","6.20341830620953"
"E200 9366 C6B6 55F1 9071 BD57","1574243788230367","927.75","-51.5","0.699495239275852"
"3039 6061 C3C8 CD00 0005 72E8","1574243788243620","927.75","-58.5","5.77390368560155"
"E200 9366 C6B6 63B1 9071 BD8E","1574243788284388","927.25","-53.5","2.1905245651007"
"E200 9366 C6B6 7371 9071 BDCD","1574243788299581","927.25","-49","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1574243788314833","927.25","-52","6.14819499784565"
"E200 9366 C6B6 67B1 9071 BD9E","1574243788328996","927.25","-52.5","0.153398078788564"
"E200 9366 C6B6 5D71 9071 BD75","1574243788344704","927.25","-54.5","5.18485506305347"
"E200 9366 C6B6 8031 9071 BE00","1574243788358044","927.25","-57.5","1.55238855734027"
"E200 9366 C6B6 5A31 9071 BD68","1574243788374213","927.25","-57","1.96349540849362"
"E200 9366 C6B6 55F1 9071 BD57","1574243788425620","927.25","-51.5","0.963339934792183"
"E200 9366 C6B6 65B1 9071 BD96","1574243788440227","927.25","-45","4.84124336656708"
"E200 9366 C6B6 7371 9071 BDCD","1574243788480261","924.25","-49.5","0.944932165337555"
"E200 9366 C6B6 6771 9071 BD9D","1574243788494734","924.25","-55.5","5.14190360099267"
"E200 9366 C6B6 6571 9071 BD95","1574243788509952","924.25","-46","0"
"E200 9366 C6B6 8031 9071 BE00","1574243788529376","924.25","-57","5.1173599083865"
"E200 9366 C6B6 6C31 9071 BDB0","1574243788545366","924.25","-48","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1574243788558773","924.25","-52","0.674951546669682"
"3039 6061 C3C8 CD00 0005 72E8","1574243788572616","924.25","-59.5","4.52217536268687"
"E200 9366 C6B6 67B1 9071 BD9E","1574243788587116","924.25","-52.5","1.00629139685298"
"E200 9366 C6B6 5D71 9071 BD75","1574243788604182","924.25","-56","5.4486997585698"
"E200 9366 C6B6 63B1 9071 BD8E","1574243788617954","924.25","-54","5.92116584123858"
"E200 9366 C6B6 5A31 9071 BD68","1574243788633162","924.25","-55.5","2.06780610206984"
"E200 9366 C6B6 6C31 9071 BDB0","1574243788677919","924.75","-48.5","0.650407854063512"
"E200 9366 C6B6 5D71 9071 BD75","1574243788694086","924.75","-55.5","5.45483568172134"
"E200 9366 C6B6 6771 9071 BD9D","1574243788711468","924.75","-55.5","5.09281621578033"
"E200 9366 C6B6 65B1 9071 BD96","1574243788728215","924.75","-45.5","5.6511852225707"
"E200 9366 C6B6 67B1 9071 BD9E","1574243788741469","924.75","-52.5","0.9081166264283"
"3039 6061 C3C8 CD00 0005 72E8","1574243788755373","924.75","-59","4.19083551250357"
"E200 9366 C6B6 6571 9071 BD95","1574243788769633","924.75","-45.5","6.14205907469411"
"E200 9366 C6B6 7371 9071 BDCD","1574243788785594","924.75","-49.5","0.822213702306704"
"E200 9366 C6B6 63B1 9071 BD8E","1574243788798913","924.75","-54","2.74889357189107"
"E200 9366 C6B6 5A31 9071 BD68","1574243788814103","924.75","-56","2.02485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1574243788828235","924.75","-52","0.607456392002714"
"E200 9366 C6B6 55F1 9071 BD57","1574243788841304","924.75","-52.5","2.02485464000905"
"E200 9366 C6B6 8031 9071 BE00","1574243788854708","924.75","-57","5.13576767784113"
"E200 9366 C6B6 67B1 9071 BD9E","1574243788914532","926.75","-52","0.509281621578033"
"3039 6061 C3C8 CD00 0005 72E8","1574243788929471","926.75","-58","0.00613592315154256"
"E200 9366 C6B6 63B1 9071 BD8E","1574243788947169","926.75","-54","2.41141779855623"
"E200 9366 C6B6 6571 9071 BD95","1574243788962076","926.75","-45","5.61436968366145"
"E200 9366 C6B6 65B1 9071 BD96","1574243788976788","926.75","-45.5","5.05600067687107"
"E200 9366 C6B6 55F1 9071 BD57","1574243788994467","926.75","-52","1.27627201552085"
"E200 9366 C6B6 5D71 9071 BD75","1574243789009817","926.75","-54","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1574243789024968","926.75","-51.5","0.447922390062607"
"E200 9366 C6B6 6C31 9071 BDB0","1574243789042401","926.75","-49","0.288388388122501"
"E200 9366 C6B6 7371 9071 BDCD","1574243789081262","925.75","-48.5","0.66881562351814"
"E200 9366 C6B6 5A31 9071 BD68","1574243789099383","925.75","-58","1.45421378691559"
"E200 9366 C6B6 6771 9071 BD9D","1574243789117700","925.75","-55.5","4.76761228874857"
"E200 9366 C6B6 8031 9071 BE00","1574243789131866","925.75","-57.5","4.76761228874857"
"E200 9366 C6B6 6571 9071 BD95","1574243789151003","925.75","-46","5.95798138014783"
"3039 6061 C3C8 CD00 0005 72E8","1574243789167331","925.75","-58.5","0.490873852123405"
"E200 9366 C6B6 65B1 9071 BD96","1574243789184399","925.75","-46","5.39961237335746"
"E200 9366 C6B6 55F1 9071 BD57","1574243789199251","925.75","-52","1.5707963267949"
"E200 9366 C6B6 7BF1 9071 BDEF","1574243789215719","925.75","-51.5","0.852893318064416"
"E200 9366 C6B6 6C31 9071 BDB0","1574243789229166","925.75","-49.5","0.472466082668777"
"E200 9366 C6B6 7371 9071 BDCD","1574243789245910","925.75","-48","0.809941856003619"
"E200 9366 C6B6 63B1 9071 BD8E","1574243789283563","922.75","-54","6.10524353578485"
"E200 9366 C6B6 6771 9071 BD9D","1574243789299001","922.75","-55","5.45483568172134"
"E200 9366 C6B6 67B1 9071 BD9E","1574243789314389","922.75","-52.5","1.8162332528566"
"E200 9366 C6B6 5A31 9071 BD68","1574243789329576","922.75","-54.5","2.06780610206984"
"E200 9366 C6B6 5D71 9071 BD75","1574243789343300","922.75","-53.5","5.87821437917778"
"E200 9366 C6B6 8031 9071 BE00","1574243789356658","922.75","-56","5.52846675953985"
"E200 9366 C6B6 5A31 9071 BD68","1574243789407513","922.75","-54.5","2.1046216409791"
"E200 9366 C6B6 5D71 9071 BD75","1574243789423664","922.75","-53.5","6.0254765348148"
