"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6771 9071 BD9D","1574246035173879","922.75","-60.5","4.96396182959793"
"E200 9366 C6B6 6C31 9071 BDB0","1574246035187821","922.75","-49.5","4.73693267299086"
"3039 6061 C3C8 CD00 0005 72E8","1574246035201002","922.75","-60.5","5.14190360099267"
"E200 9366 C6B6 7371 9071 BDCD","1574246035218822","922.75","-46","1.81009732970506"
"E200 9366 C6B6 6571 9071 BD95","1574246035234957","922.75","-47.5","0.42951462060798"
"E200 9366 C6B6 65B1 9071 BD96","1574246035249411","922.75","-47.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1574246035267417","922.75","-56.5","0.276116541819415"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246035283043","922.75","-49.5","4.76761228874857"
"E200 9366 C6B6 5571 9071 BD55","1574246035296240","922.75","-52.5","2.27642748922229"
"E200 9366 C6B6 5D71 9071 BD75","1574246035311414","922.75","-50","0.785398163397448"
"E200 9366 C6B6 55F1 9071 BD57","1574246035325344","922.75","-51","2.63231103201176"
"E200 9366 C6B6 63B1 9071 BD8E","1574246035340542","922.75","-55","3.27044703977219"
"E200 9366 C6B6 8031 9071 BE00","1574246035376984","923.75","-59.5","4.95168998329485"
"E200 9366 C6B6 5A31 9071 BD68","1574246035392633","923.75","-58.5","2.31324302813155"
"E200 9366 C6B6 67B1 9071 BD9E","1574246035406599","923.75","-58.5","1.17809724509617"
"E200 9366 C6B6 5771 9071 BD5D","1574246035419741","923.75","-61.5","6.19114645990645"
"E200 9366 C6B6 63B1 9071 BD8E","1574246035440115","923.75","-55.5","6.19728238305799"
"E200 9366 C6B6 67B1 9071 BD9E","1574246035455326","923.75","-58.5","1.18423316824771"
"E200 9366 C6B6 5571 9071 BD55","1574246035470562","923.75","-52","2.07394202522139"
"E200 9366 C6B6 7371 9071 BDCD","1574246035485942","923.75","-45.5","1.62601963515878"
"3039 6061 C3C8 CD00 0005 72E8","1574246035499153","923.75","-60.5","4.77374821190012"
"E200 9366 C6B6 5D71 9071 BD75","1574246035516646","923.75","-49.5","0.613592315154257"
"E200 9366 C6B6 6571 9071 BD95","1574246035532993","923.75","-47","0.0859029241215959"
"E200 9366 C6B6 65B1 9071 BD96","1574246035546272","923.75","-47.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1574246035585082","922.25","-56.5","0.595184545699629"
"E200 9366 C6B6 5A31 9071 BD68","1574246035600474","922.25","-57.5","2.41755372170777"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246035616589","922.25","-49","4.97009775274948"
