"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574244318261131","922.25","-56.5","1.25786424606623"
"E200 9366 C6B6 6571 9071 BD95","1574244318277687","922.25","-45","0.527689391032661"
"3039 6061 C3C8 CD00 0005 72E8","1574244318290857","922.25","-59.5","5.81071922451081"
"E200 9366 C6B6 5D71 9071 BD75","1574244318308892","922.25","-51","1.25786424606623"
"E200 9366 C6B6 67B1 9071 BD9E","1574244318325301","922.25","-58.5","0.809941856003619"
"E200 9366 C6B6 5571 9071 BD55","1574244318340961","922.25","-61","5.85367068657161"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244318354181","922.25","-49","6.04388430426943"
"E200 9366 C6B6 7371 9071 BDCD","1574244318369458","922.25","-50","1.93895171588745"
"E200 9366 C6B6 65B1 9071 BD96","1574244318383491","922.25","-46","6.03161245796634"
"E200 9366 C6B6 5A31 9071 BD68","1574244318398913","922.25","-55.5","2.44823333746548"
"E200 9366 C6B6 63B1 9071 BD8E","1574244318412032","922.25","-55","0.435650543759522"
"E200 9366 C6B6 6C31 9071 BDB0","1574244318458721","926.25","-50.5","0.110446616727766"
"E200 9366 C6B6 55F1 9071 BD57","1574244318474089","926.25","-48.5","1.80396140655351"
"E200 9366 C6B6 6771 9071 BD9D","1574244318489708","926.25","-59.5","5.79844737820772"
"E200 9366 C6B6 6571 9071 BD95","1574244318507822","926.25","-44","5.54073860584294"
"E200 9366 C6B6 5D71 9071 BD75","1574244318524388","926.25","-49.5","0.380427235395639"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244318540557","926.25","-49","4.95782590644639"
"3039 6061 C3C8 CD00 0005 72E8","1574244318559512","926.25","-58","3.39316550280304"
"E200 9366 C6B6 6C31 9071 BDB0","1574244318575046","926.25","-50.5","0.122718463030851"
"E200 9366 C6B6 7371 9071 BDCD","1574244318592339","926.25","-48.5","0.969475857943725"
"E200 9366 C6B6 65B1 9071 BD96","1574244318607689","926.25","-45","4.73079674983932"
"E200 9366 C6B6 67B1 9071 BD9E","1574244318622870","926.25","-58.5","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1574244318663158","925.25","-57","0.515417544729575"
"E200 9366 C6B6 55F1 9071 BD57","1574244318680471","925.25","-49","2.20893233455532"
"E200 9366 C6B6 8031 9071 BE00","1574244318693694","925.25","-59","5.43029198911517"
"E200 9366 C6B6 63B1 9071 BD8E","1574244318710126","925.25","-54.5","6.19114645990645"
"E200 9366 C6B6 5771 9071 BD5D","1574244318726154","925.25","-60.5","5.01918513796182"
"E200 9366 C6B6 5571 9071 BD55","1574244318741392","925.25","-61","1.43580601746096"
"E200 9366 C6B6 5A31 9071 BD68","1574244318755049","925.25","-56.5","1.98190317794825"
"E200 9366 C6B6 6771 9071 BD9D","1574244318784120","925.25","-59.5","5.95184545699629"
"E200 9366 C6B6 5571 9071 BD55","1574244318860852","923.25","-61","5.54073860584294"
"E200 9366 C6B6 63B1 9071 BD8E","1574244318876576","923.25","-55","0.227029156607075"
"3039 6061 C3C8 CD00 0005 72E8","1574244318890347","923.25","-59","5.16644729359884"
"E200 9366 C6B6 6571 9071 BD95","1574244318907281","923.25","-45","0.245436926061703"
"E200 9366 C6B6 7371 9071 BDCD","1574244318928133","923.25","-49.5","1.76714586764426"
"E200 9366 C6B6 65B1 9071 BD96","1574244318943814","923.25","-45.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1574244318957151","923.25","-57","1.03697101261069"
"E200 9366 C6B6 6C31 9071 BDB0","1574244318973762","923.25","-49.5","0.9081166264283"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244318986946","923.25","-49","5.71254445408613"
"E200 9366 C6B6 5D71 9071 BD75","1574244319004009","923.25","-50.5","1.06765062836841"
"E200 9366 C6B6 55F1 9071 BD57","1574244319017798","923.25","-49.5","6.05615615057251"
"E200 9366 C6B6 5A31 9071 BD68","1574244319033166","923.25","-56","2.33778672073772"
"E200 9366 C6B6 6771 9071 BD9D","1574244319071632","927.75","-58","5.34438906499357"
"E200 9366 C6B6 67B1 9071 BD9E","1574244319087159","927.75","-59","5.79231145505618"
"E200 9366 C6B6 5771 9071 BD5D","1574244319102200","927.75","-60.5","0.846757394912874"
"E200 9366 C6B6 8031 9071 BE00","1574244319116240","927.75","-58.5","5.06213660002262"
"E200 9366 C6B6 65B1 9071 BD96","1574244319135413","927.75","-45","4.25833066717054"
"E200 9366 C6B6 6771 9071 BD9D","1574244319151675","927.75","-58","5.47324345117597"
"E200 9366 C6B6 55F1 9071 BD57","1574244319167625","927.75","-48.5","1.17809724509617"
"E200 9366 C6B6 5A31 9071 BD68","1574244319184005","927.75","-56","1.81009732970506"
"E200 9366 C6B6 6571 9071 BD95","1574244319198610","927.75","-44","5.00691329165873"
"3039 6061 C3C8 CD00 0005 72E8","1574244319211787","927.75","-57.5","2.76116541819415"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244319226683","927.75","-49","4.59580644050538"
"E200 9366 C6B6 5D71 9071 BD75","1574244319242854","927.75","-49","6.20341830620953"
"E200 9366 C6B6 7371 9071 BDCD","1574244319278990","927.25","-48","0.619728238305799"
"E200 9366 C6B6 63B1 9071 BD8E","1574244319294015","927.25","-54","2.4789129532232"
