"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"3008 33B2 DDD9 0140 0000 0000","1574317873097577","925.75","-62","1.1106020904292"
"E200 9366 C6B6 5D71 9071 BD75","1574317873102900","925.75","-39","6.09297168948177"
"3039 6061 C3C8 CD00 0005 72E8","1574317873118856","925.75","-52","4.46695205432299"
"E200 9366 C6B6 6771 9071 BD9D","1574317873134495","925.75","-44.5","4.64489382571772"
"E200 9366 C6B6 65B1 9071 BD96","1574317873150805","925.75","-42.5","2.11689348728219"
"E200 9366 C6B6 8031 9071 BE00","1574317873164358","925.75","-49","0.122718463030851"
"E200 9366 C6B6 6771 9071 BD9D","1574317873186828","925.75","-44.5","4.66943751832389"
"E200 9366 C6B6 65B1 9071 BD96","1574317873200839","925.75","-42.5","2.12302941043373"
"E200 9366 C6B6 5D71 9071 BD75","1574317873218415","925.75","-39","6.11751538208794"
"E200 9366 C6B6 8031 9071 BE00","1574317873231818","925.75","-49","0.0920388472731385"
"3008 33B2 DDD9 0140 0000 0000","1574317873244923","925.75","-62","5.06213660002262"
"3039 6061 C3C8 CD00 0005 72E8","1574317873258872","925.75","-52","4.47922390062607"
"3008 33B2 DDD9 0140 0000 0000","1574317873274713","925.75","-62","1.15968947564154"
"E200 9366 C6B6 65B1 9071 BD96","1574317873324739","923.25","-42","5.96411730329937"
"E200 9366 C6B6 6771 9071 BD9D","1574317873342251","923.25","-45","5.47324345117597"
"E200 9366 C6B6 8031 9071 BE00","1574317873357869","923.25","-49.5","0.809941856003619"
"3039 6061 C3C8 CD00 0005 72E8","1574317873372759","923.25","-52.5","5.78617553190464"
"3008 33B2 DDD9 0140 0000 0000","1574317873387569","923.25","-62","4.76147636559703"
"E200 9366 C6B6 5D71 9071 BD75","1574317873395373","923.25","-39","0.601320468851171"
"3008 33B2 DDD9 0140 0000 0000","1574317873408434","923.25","-62","5.43029198911517"
"3008 33B2 DDD9 0140 0000 0000","1574317873432948","923.25","-61.5","5.33211721869049"
"E200 9366 C6B6 5D71 9071 BD75","1574317873450458","923.25","-39","0.595184545699629"
"E200 9366 C6B6 65B1 9071 BD96","1574317873464359","923.25","-42","5.97025322645092"
"3008 33B2 DDD9 0140 0000 0000","1574317873478915","923.25","-62","4.66330159517235"
"E200 9366 C6B6 6771 9071 BD9D","1574317873492360","924.75","-44.5","4.9885055222041"
"3039 6061 C3C8 CD00 0005 72E8","1574317873505695","924.75","-52","4.9885055222041"
"E200 9366 C6B6 8031 9071 BE00","1574317873521783","924.75","-49.5","0.380427235395639"
"E200 9366 C6B6 6771 9071 BD9D","1574317873572634","924.75","-44.5","4.95782590644639"
"E200 9366 C6B6 8031 9071 BE00","1574317873593521","924.75","-49.5","0.368155389092554"
"E200 9366 C6B6 65B1 9071 BD96","1574317873607580","924.75","-42.5","2.39914595225314"
"3039 6061 C3C8 CD00 0005 72E8","1574317873620807","924.75","-52.5","5.00077736850719"
"3008 33B2 DDD9 0140 0000 0000","1574317873635135","924.75","-62","5.02532106111336"
"E200 9366 C6B6 5D71 9071 BD75","1574317873649114","924.75","-39","0.128854386182394"
"3008 33B2 DDD9 0140 0000 0000","1574317873663904","924.75","-62.5","1.32535940073319"
"E200 9366 C6B6 6771 9071 BD9D","1574317873700661","925.25","-44.5","4.828971520264"
"E200 9366 C6B6 65B1 9071 BD96","1574317873715723","925.25","-42.5","2.26415564291921"
"E200 9366 C6B6 8031 9071 BE00","1574317873730671","925.25","-49.5","0.26384469551633"
"3008 33B2 DDD9 0140 0000 0000","1574317873746196","925.25","-62.5","1.36217493964245"
