"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1574245435860878","926.75","-48.5","1.58306817309798"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245435878264","926.75","-48","4.39945689965602"
"E200 9366 C6B6 6571 9071 BD95","1574245435894525","926.75","-45.5","5.43029198911517"
"3039 6061 C3C8 CD00 0005 72E8","1574245435907780","926.75","-57.5","0.650407854063512"
"E200 9366 C6B6 5D71 9071 BD75","1574245435927638","926.75","-49.5","0.312932080728671"
"E200 9366 C6B6 7371 9071 BDCD","1574245435943092","926.75","-47","1.38671863224862"
"E200 9366 C6B6 65B1 9071 BD96","1574245435958305","926.75","-45.5","4.5405831321415"
"E200 9366 C6B6 6C31 9071 BDB0","1574245435975769","926.75","-53","5.79231145505618"
"E200 9366 C6B6 63B1 9071 BD8E","1574245435990965","926.75","-54","5.54073860584294"
"E200 9366 C6B6 5571 9071 BD55","1574245436006588","926.75","-51.5","1.84691286861431"
"E200 9366 C6B6 8031 9071 BE00","1574245436020694","926.75","-60","1.27627201552085"
"E200 9366 C6B6 5A31 9071 BD68","1574245436038444","926.75","-58.5","2.07394202522139"
"E200 9366 C6B6 6771 9071 BD9D","1574245436062458","925.75","-56.5","5.04986475371953"
"E200 9366 C6B6 65B1 9071 BD96","1574245436081576","925.75","-45.5","4.85965113602171"
"E200 9366 C6B6 8031 9071 BE00","1574245436097843","925.75","-59.5","4.47922390062607"
"E200 9366 C6B6 6571 9071 BD95","1574245436113952","925.75","-45.5","5.75549591614693"
"3039 6061 C3C8 CD00 0005 72E8","1574245436127001","925.75","-58","4.20310735880666"
"E200 9366 C6B6 5571 9071 BD55","1574245436144608","925.75","-51.5","2.06780610206984"
"E200 9366 C6B6 5D71 9071 BD75","1574245436159760","925.75","-50","0.576776776245001"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245436176952","925.75","-48","4.7860200582032"
"E200 9366 C6B6 7371 9071 BDCD","1574245436190340","925.75","-47.5","1.66897109721958"
"E200 9366 C6B6 55F1 9071 BD57","1574245436205722","925.75","-49","2.06780610206984"
"E200 9366 C6B6 5A31 9071 BD68","1574245436221688","925.75","-59","1.87759248437202"
"E200 9366 C6B6 6771 9071 BD9D","1574245436235044","925.75","-57","4.8719229823248"
"E200 9366 C6B6 63B1 9071 BD8E","1574245436273671","922.75","-55","6.21569015251262"
"E200 9366 C6B6 6C31 9071 BDB0","1574245436287280","922.75","-52","0.589048622548086"
"E200 9366 C6B6 5D71 9071 BD75","1574245436336382","922.75","-52","1.19036909139926"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245436353136","922.75","-48","5.70027260778304"
"E200 9366 C6B6 65B1 9071 BD96","1574245436369051","922.75","-46","5.81071922451081"
"3039 6061 C3C8 CD00 0005 72E8","1574245436383029","922.75","-59.5","5.87821437917778"
"E200 9366 C6B6 7371 9071 BDCD","1574245436400089","922.75","-48.5","2.54027218473862"
"E200 9366 C6B6 6C31 9071 BDB0","1574245436416146","922.75","-52","0.595184545699629"
"E200 9366 C6B6 55F1 9071 BD57","1574245436430034","922.75","-50.5","0.0920388472731385"
"E200 9366 C6B6 6571 9071 BD95","1574245436445209","922.75","-46.5","0.392699081698724"
"E200 9366 C6B6 63B1 9071 BD8E","1574245436484920","923.75","-55","6.09910761263331"
"E200 9366 C6B6 5571 9071 BD55","1574245436498506","923.75","-51.5","2.50345664582937"
"E200 9366 C6B6 6771 9071 BD9D","1574245436513833","923.75","-57","5.26462206402352"
"E200 9366 C6B6 5A31 9071 BD68","1574245436528494","923.75","-58","2.08007794837293"
"E200 9366 C6B6 8031 9071 BE00","1574245436542379","923.75","-59","4.88419482862788"
"E200 9366 C6B6 55F1 9071 BD57","1574245436562134","923.75","-50","6.0254765348148"
"E200 9366 C6B6 5571 9071 BD55","1574245436580178","923.75","-51.5","2.55867995419325"
"E200 9366 C6B6 6571 9071 BD95","1574245436593777","923.75","-46.5","0.0797670009700533"
"E200 9366 C6B6 65B1 9071 BD96","1574245436612785","923.75","-45.5","5.51005899008522"
"E200 9366 C6B6 5A31 9071 BD68","1574245436628768","923.75","-58","1.95735948534208"
"3039 6061 C3C8 CD00 0005 72E8","1574245436642672","923.75","-59","5.3627968344482"
"E200 9366 C6B6 7371 9071 BDCD","1574245436656218","923.75","-48.5","2.24574787346458"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245436695820","922.25","-48","5.85367068657161"
"E200 9366 C6B6 63B1 9071 BD8E","1574245436709077","922.25","-55","0.0245436926061703"
"E200 9366 C6B6 8031 9071 BE00","1574245436724344","922.25","-58.5","5.38120460390283"
"E200 9366 C6B6 5D71 9071 BD75","1574245436738376","922.25","-52.5","1.29467978497548"
"E200 9366 C6B6 6C31 9071 BDB0","1574245436751548","922.25","-52.5","0.791534086548991"
"E200 9366 C6B6 6771 9071 BD9D","1574245436764992","922.25","-57","5.63891337626762"
"E200 9366 C6B6 6771 9071 BD9D","1574245436818974","922.25","-56.5","5.47937937432751"
"3039 6061 C3C8 CD00 0005 72E8","1574245436834499","922.25","-60.5","6.06229207372405"
"E200 9366 C6B6 5571 9071 BD55","1574245436851931","922.25","-51","6.08683576633022"
"E200 9366 C6B6 65B1 9071 BD96","1574245436892403","926.25","-45.5","4.80442782765783"
"E200 9366 C6B6 55F1 9071 BD57","1574245436907688","926.25","-48.5","1.79168956025043"
"E200 9366 C6B6 6571 9071 BD95","1574245436923943","926.25","-46","5.59596191420682"
"E200 9366 C6B6 5D71 9071 BD75","1574245436937402","926.25","-50","0.515417544729575"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245436953057","926.25","-48","4.61421420996001"
"E200 9366 C6B6 7371 9071 BDCD","1574245436967068","926.25","-47","1.49716524897639"
"E200 9366 C6B6 63B1 9071 BD8E","1574245436984304","926.25","-54","5.53460268269139"
