"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 8031 9071 BE00","1574317021471045","923.25","-49.5","0.331339850183298"
"3008 33B2 DDD9 0140 0000 0000","1574317021486551","923.25","-64","1.14128170618692"
"E200 9366 C6B6 6771 9071 BD9D","1574317021494574","923.25","-44.5","5.34438906499357"
"3039 6061 C3C8 CD00 0005 72E8","1574317021510332","923.25","-53.5","5.71868037723767"
"E200 9366 C6B6 5D71 9071 BD75","1574317021526106","923.25","-37","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317021542000","923.25","-61","0.251572849213245"
"E200 9366 C6B6 67B1 9071 BD9E","1574317021558571","923.25","-62.5","0.098174770424681"
"E200 9366 C6B6 7371 9071 BDCD","1574317021579482","923.25","-64.5","0.625864161457342"
"3008 33B2 DDD9 0140 0000 0000","1574317021642339","923.25","-64.5","1.34376717018782"
"E200 9366 C6B6 7371 9071 BDCD","1574317021646185","923.25","-65","0.539961237335746"
"E200 9366 C6B6 67B1 9071 BD9E","1574317021670550","924.75","-61.5","6.19114645990645"
"3039 6061 C3C8 CD00 0005 72E8","1574317021685435","924.75","-52.5","4.97009775274948"
"E200 9366 C6B6 6771 9071 BD9D","1574317021703057","924.75","-44","4.85351521287017"
"E200 9366 C6B6 5D71 9071 BD75","1574317021718842","924.75","-37","0.208621387152447"
"E200 9366 C6B6 8031 9071 BE00","1574317021733022","924.75","-49.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317021747149","924.75","-59.5","0.325203927031756"
"3008 33B2 DDD9 0140 0000 0000","1574317021798215","924.75","-64","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317021835970","924.75","-59.5","0.497009775274948"
"E200 9366 C6B6 6771 9071 BD9D","1574317021850101","924.75","-44","4.84737928971863"
"E200 9366 C6B6 8031 9071 BE00","1574317021874450","925.25","-49.5","6.16046684414874"
"3039 6061 C3C8 CD00 0005 72E8","1574317021902643","925.25","-52.5","4.73693267299086"
"E200 9366 C6B6 5D71 9071 BD75","1574317021918759","925.25","-37","0.0552233083638831"
"E200 9366 C6B6 67B1 9071 BD9E","1574317021937444","925.25","-61.5","0.110446616727766"
"3008 33B2 DDD9 0140 0000 0000","1574317021951040","925.25","-64","1.04924285891378"
"E200 9366 C6B6 7371 9071 BDCD","1574317021966385","925.25","-65","6.20341830620953"
"3039 6061 C3C8 CD00 0005 72E8","1574317021997222","925.25","-52.5","4.7430685961424"
"3008 33B2 DDD9 0140 0000 0000","1574317022020622","925.25","-64","0.484737928971863"
"E200 9366 C6B6 7371 9071 BDCD","1574317022024386","925.25","-65","6.0254765348148"
"E200 9366 C6B6 5D71 9071 BD75","1574317022041545","925.25","-37","0.0552233083638831"
"E200 9366 C6B6 6771 9071 BD9D","1574317022080474","926.25","-44","4.36264136074676"
"E200 9366 C6B6 8031 9071 BE00","1574317022094884","926.25","-49.5","5.90889399493549"
"E200 9366 C6B6 67B1 9071 BD9E","1574317022110520","926.25","-61","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317022124467","926.25","-58","0.66881562351814"
"3008 33B2 DDD9 0140 0000 0000","1574317022140599","926.25","-64","0.435650543759522"
"E200 9366 C6B6 63B1 9071 BD8E","1574317022189581","926.25","-65","1.33149532388474"
"3039 6061 C3C8 CD00 0005 72E8","1574317022203307","926.25","-52","4.20310735880666"
"3008 33B2 DDD9 0140 0000 0000","1574317022218250","926.25","-64","0.282252464970958"
"E200 9366 C6B6 5D71 9071 BD75","1574317022236198","926.25","-37","6.00706876536017"
"E200 9366 C6B6 6771 9071 BD9D","1574317022252656","926.25","-44","4.39332097650448"
"E200 9366 C6B6 8031 9071 BE00","1574317022299086","922.25","-49.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317022314291","922.25","-59","2.0616701789183"
"E200 9366 C6B6 67B1 9071 BD9E","1574317022334589","922.25","-61","4.57739867105075"
"E200 9366 C6B6 55F1 9071 BD57","1574317022372624","922.25","-65","0.153398078788564"
"E200 9366 C6B6 7371 9071 BDCD","1574317022388786","922.25","-64.5","1.20264093770234"
"3039 6061 C3C8 CD00 0005 72E8","1574317022409862","922.25","-52.5","6.19728238305799"
"E200 9366 C6B6 5D71 9071 BD75","1574317022427423","922.25","-36.5","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317022442396","922.25","-59","5.44256383541826"
"E200 9366 C6B6 67B1 9071 BD9E","1574317022458068","922.25","-61","4.89033075177942"
"E200 9366 C6B6 6771 9071 BD9D","1574317022496817","927.75","-44","3.97607820219958"
"3008 33B2 DDD9 0140 0000 0000","1574317022510221","927.75","-63","5.67572891517687"
"E200 9366 C6B6 8031 9071 BE00","1574317022523285","927.75","-49","5.54687452899448"
"3008 33B2 DDD9 0140 0000 0000","1574317022573731","927.75","-62.5","1.82850509915968"
"3039 6061 C3C8 CD00 0005 72E8","1574317022584690","927.75","-51.5","0.362019465941011"
"E200 9366 C6B6 6771 9071 BD9D","1574317022601740","927.75","-43.5","4.01902966426038"
"E200 9366 C6B6 8031 9071 BE00","1574317022615141","927.75","-49","5.58982599105528"
"3008 33B2 DDD9 0140 0000 0000","1574317022629112","927.75","-63","5.63891337626762"
"E200 9366 C6B6 5D71 9071 BD75","1574317022643177","927.75","-37","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317022657344","927.75","-57","1.3989904785517"
"E200 9366 C6B6 67B1 9071 BD9E","1574317022670635","927.75","-60.5","0.515417544729575"
"E200 9366 C6B6 8031 9071 BE00","1574317022700608","927.25","-49","5.7370881466923"
"3039 6061 C3C8 CD00 0005 72E8","1574317022714183","927.25","-51.5","0.613592315154257"
"E200 9366 C6B6 5D71 9071 BD75","1574317022731163","927.25","-37","5.71868037723767"
"3008 33B2 DDD9 0140 0000 0000","1574317022761673","927.25","-63.5","5.68186483832841"
