"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"3039 6061 C3C8 CD00 0005 72E8","1574316449413339","923.75","-50.5","4.44240836171682"
"E200 9366 C6B6 6771 9071 BD9D","1574316449431019","923.75","-45.5","5.4486997585698"
"E200 9366 C6B6 67B1 9071 BD9E","1574316449448020","923.75","-64.5","1.01242732000452"
"E200 9366 C6B6 8031 9071 BE00","1574316449464497","923.75","-49","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574316449478216","923.75","-61","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1574316449496704","923.75","-61","4.54671905529304"
"E200 9366 C6B6 67B1 9071 BD9E","1574316449513735","923.75","-65","3.93312674013878"
"3039 6061 C3C8 CD00 0005 72E8","1574316449527871","923.75","-50.5","4.49149574692916"
"E200 9366 C6B6 8031 9071 BE00","1574316449545775","923.75","-49","0.656543777215054"
"E200 9366 C6B6 6771 9071 BD9D","1574316449562603","923.75","-45.5","5.46710752802443"
"E200 9366 C6B6 8031 9071 BE00","1574316449619337","926.75","-48.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1574316449633691","926.75","-60","0.398835004850267"
"E200 9366 C6B6 67B1 9071 BD9E","1574316449650088","926.75","-64.5","6.16660276730028"
"E200 9366 C6B6 6771 9071 BD9D","1574316449666414","926.75","-45","4.44854428486836"
"3039 6061 C3C8 CD00 0005 72E8","1574316449689387","926.75","-50","6.03774838111788"
"E200 9366 C6B6 67B1 9071 BD9E","1574316449711119","926.75","-63.5","0.141126232485479"
"E200 9366 C6B6 6771 9071 BD9D","1574316449729769","926.75","-45","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1574316449745413","926.75","-60.5","0.374291312244096"
"3039 6061 C3C8 CD00 0005 72E8","1574316449760383","926.75","-50","6.10524353578485"
"E200 9366 C6B6 8031 9071 BE00","1574316449774999","926.75","-48.5","6.08069984317868"
"E200 9366 C6B6 8031 9071 BE00","1574316449824637","922.75","-49","0.926524395882927"
"E200 9366 C6B6 6771 9071 BD9D","1574316449844541","922.75","-46","5.76776776245001"
"3039 6061 C3C8 CD00 0005 72E8","1574316449859549","922.75","-51","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1574316449875591","922.75","-61.5","4.66943751832389"
"E200 9366 C6B6 67B1 9071 BD9E","1574316449896572","922.75","-65","4.30128212923134"
"E200 9366 C6B6 65B1 9071 BD96","1574316449927102","922.75","-66.5","2.03099056316059"
"3039 6061 C3C8 CD00 0005 72E8","1574316449954689","922.75","-51","5.00691329165873"
"E200 9366 C6B6 6771 9071 BD9D","1574316449973921","922.75","-46","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1574316449989667","922.75","-61.5","4.70625305723315"
"E200 9366 C6B6 8031 9071 BE00","1574316450027273","925.75","-49","0.0674951546669682"
"3039 6061 C3C8 CD00 0005 72E8","1574316450077624","925.75","-50","0.312932080728671"
