"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1574243938143811","922.25","-53.5","0.0306796157577128"
"E200 9366 C6B6 6C31 9071 BDB0","1574243938159868","922.25","-51","0.674951546669682"
"E200 9366 C6B6 65B1 9071 BD96","1574243938174489","922.25","-47","6.10524353578485"
"3008 33B2 DDD9 0140 0000 0000","1574243938188196","922.25","-61.5","6.01320468851171"
"3039 6061 C3C8 CD00 0005 72E8","1574243938201274","922.25","-59.5","5.82912699396544"
"3008 33B2 DDD9 0140 0000 0000","1574243938216187","922.25","-62","5.54073860584294"
"E200 9366 C6B6 63B1 9071 BD8E","1574243938221510","922.25","-55.5","0.362019465941011"
"E200 9366 C6B6 7371 9071 BDCD","1574243938236907","922.25","-49","2.11075756413064"
"E200 9366 C6B6 6571 9071 BD95","1574243938250853","922.25","-47.5","0.300660234425586"
"E200 9366 C6B6 6771 9071 BD9D","1574243938265152","922.25","-55","5.72481630038921"
"E200 9366 C6B6 5A31 9071 BD68","1574243938279158","922.25","-52","1.90827210012974"
"E200 9366 C6B6 5D71 9071 BD75","1574243938292364","922.25","-52.5","5.90889399493549"
"E200 9366 C6B6 8031 9071 BE00","1574243938339370","926.25","-58","4.75534044244549"
"E200 9366 C6B6 55F1 9071 BD57","1574243938355842","926.25","-50.5","1.82236917600814"
"3039 6061 C3C8 CD00 0005 72E8","1574243938369641","926.25","-57.5","3.74291312244096"
"E200 9366 C6B6 6C31 9071 BDB0","1574243938388063","926.25","-52","5.82912699396544"
"E200 9366 C6B6 7371 9071 BDCD","1574243938402818","926.25","-48","1.05537878206532"
"3008 33B2 DDD9 0140 0000 0000","1574243938431018","926.25","-62","0.546097160487288"
"E200 9366 C6B6 6571 9071 BD95","1574243938435702","926.25","-46","5.57755414475219"
"E200 9366 C6B6 65B1 9071 BD96","1574243938450645","926.25","-46.5","5.00077736850719"
"3008 33B2 DDD9 0140 0000 0000","1574243938463610","926.25","-61.5","1.17809724509617"
"E200 9366 C6B6 6771 9071 BD9D","1574243938477945","926.25","-54","4.93941813699176"
"E200 9366 C6B6 5D71 9071 BD75","1574243938493042","926.25","-52.5","5.34438906499357"
"E200 9366 C6B6 63B1 9071 BD8E","1574243938507003","926.25","-54","6.06229207372405"
"E200 9366 C6B6 5A31 9071 BD68","1574243938543747","925.25","-54","0.975611781095268"
"E200 9366 C6B6 7371 9071 BDCD","1574243938595524","925.25","-48.5","1.34376717018782"
"3039 6061 C3C8 CD00 0005 72E8","1574243938609618","925.25","-58","4.16015589674586"
"3008 33B2 DDD9 0140 0000 0000","1574243938625226","925.25","-61.5","1.02469916630761"
"3008 33B2 DDD9 0140 0000 0000","1574243938630475","925.25","-61.5","4.57739867105075"
"E200 9366 C6B6 6771 9071 BD9D","1574243938648682","925.25","-54","5.1173599083865"
"E200 9366 C6B6 5D71 9071 BD75","1574243938663333","925.25","-52.5","5.46097160487288"
"E200 9366 C6B6 5A31 9071 BD68","1574243938679713","925.25","-54","0.975611781095268"
"E200 9366 C6B6 8031 9071 BE00","1574243938695048","925.25","-58","4.92714629068868"
"E200 9366 C6B6 6C31 9071 BDB0","1574243938711985","925.25","-52","6.09910761263331"
"E200 9366 C6B6 55F1 9071 BD57","1574243938749882","923.25","-52.5","2.98819457480123"
"E200 9366 C6B6 65B1 9071 BD96","1574243938764880","923.25","-47","5.87821437917778"
"E200 9366 C6B6 6571 9071 BD95","1574243938778962","923.25","-47.5","0.122718463030851"
"E200 9366 C6B6 63B1 9071 BD8E","1574243938792066","923.25","-55","0.294524311274043"
"3039 6061 C3C8 CD00 0005 72E8","1574243938810340","923.25","-59","5.28916575662969"
"E200 9366 C6B6 5D71 9071 BD75","1574243938827603","923.25","-53","5.73095222354076"
"3008 33B2 DDD9 0140 0000 0000","1574243938840657","923.25","-61.5","5.48551529747905"
"3008 33B2 DDD9 0140 0000 0000","1574243938856370","923.25","-61.5","5.08668029262879"
"E200 9366 C6B6 6571 9071 BD95","1574243938875283","923.25","-47","0.122718463030851"
"E200 9366 C6B6 5A31 9071 BD68","1574243938890702","923.25","-52.5","1.61374778885569"
"E200 9366 C6B6 6C31 9071 BDB0","1574243938906156","923.25","-51.5","0.423378697456437"
"E200 9366 C6B6 65B1 9071 BD96","1574243938945352","927.75","-46.5","4.4546802080199"
"E200 9366 C6B6 7371 9071 BDCD","1574243938958596","927.75","-47.5","0.589048622548086"
"E200 9366 C6B6 55F1 9071 BD57","1574243938974060","927.75","-50.5","1.17196132194463"
"E200 9366 C6B6 63B1 9071 BD8E","1574243938988938","927.75","-53.5","2.57095180049633"
"E200 9366 C6B6 6771 9071 BD9D","1574243939002783","927.75","-53.5","4.62648605626309"
"E200 9366 C6B6 8031 9071 BE00","1574243939016144","927.75","-58","1.38058270909708"
"E200 9366 C6B6 7371 9071 BDCD","1574243939067532","927.75","-47.5","0.595184545699629"
"E200 9366 C6B6 8031 9071 BE00","1574243939083312","927.75","-58","1.51557301843101"
"E200 9366 C6B6 65B1 9071 BD96","1574243939099573","927.75","-46.5","4.50376759323224"
"E200 9366 C6B6 5D71 9071 BD75","1574243939136478","927.25","-52","5.05600067687107"
"3008 33B2 DDD9 0140 0000 0000","1574243939158148","927.25","-61.5","0.417242774304894"
"3039 6061 C3C8 CD00 0005 72E8","1574243939164519","927.25","-57.5","6.20341830620953"
"E200 9366 C6B6 6C31 9071 BDB0","1574243939178834","927.25","-52.5","5.58982599105528"
"E200 9366 C6B6 55F1 9071 BD57","1574243939194409","927.25","-50.5","1.47875747952176"
"E200 9366 C6B6 6571 9071 BD95","1574243939208237","927.25","-45.5","5.25848614087198"
"E200 9366 C6B6 6771 9071 BD9D","1574243939222645","927.25","-53.5","4.51603943953533"
