"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1574238496100767","925.75","-49.5","0.098174770424681"
"E200 9366 C6B6 55F1 9071 BD57","1574238496120487","925.75","-48","1.39285455540016"
"3039 6061 C3C8 CD00 0005 72E8","1574238496133782","925.75","-55","3.92699081698724"
"E200 9366 C6B6 5A31 9071 BD68","1574238496150249","925.75","-49.5","5.95798138014783"
"E200 9366 C6B6 5A31 9071 BD68","1574238496198956","925.75","-50","5.89048622548086"
"E200 9366 C6B6 5D71 9071 BD75","1574238496219144","925.75","-49.5","0.104310693576224"
"3039 6061 C3C8 CD00 0005 72E8","1574238496233062","925.75","-55","3.95153450959341"
"E200 9366 C6B6 7371 9071 BDCD","1574238496250554","925.75","-46","0.601320468851171"
"E200 9366 C6B6 65B1 9071 BD96","1574238496265681","925.75","-46","4.85965113602171"
"E200 9366 C6B6 55F1 9071 BD57","1574238496302770","922.75","-49.5","2.51572849213245"
"E200 9366 C6B6 6771 9071 BD9D","1574238496315834","922.75","-55","5.17258321675038"
"E200 9366 C6B6 5D71 9071 BD75","1574238496366940","922.75","-50.5","0.625864161457342"
"E200 9366 C6B6 8031 9071 BE00","1574238496381622","922.75","-59.5","6.04388430426943"
"E200 9366 C6B6 65B1 9071 BD96","1574238496397899","922.75","-46.5","5.92116584123858"
"E200 9366 C6B6 7371 9071 BDCD","1574238496414601","922.75","-46","1.4419419406125"
"E200 9366 C6B6 55F1 9071 BD57","1574238496428478","922.75","-49.5","2.47277703007165"
"3039 6061 C3C8 CD00 0005 72E8","1574238496441298","922.75","-56.5","5.44256383541826"
"E200 9366 C6B6 5A31 9071 BD68","1574238496454969","922.75","-49.5","0.625864161457342"
"E200 9366 C6B6 6771 9071 BD9D","1574238496468068","922.75","-55","5.17258321675038"
"E200 9366 C6B6 5A31 9071 BD68","1574238496509898","923.75","-49.5","0.282252464970958"
"E200 9366 C6B6 55F1 9071 BD57","1574238496525974","923.75","-49","2.13530125673681"
"E200 9366 C6B6 8031 9071 BE00","1574238496542860","923.75","-59.5","5.58982599105528"
"3039 6061 C3C8 CD00 0005 72E8","1574238496556321","923.75","-56","4.95782590644639"
"E200 9366 C6B6 65B1 9071 BD96","1574238496575060","923.75","-46","5.59596191420682"
"E200 9366 C6B6 5D71 9071 BD75","1574238496589159","923.75","-50.5","0.484737928971863"
"E200 9366 C6B6 7371 9071 BDCD","1574238496603283","923.75","-46","1.15968947564154"
"E200 9366 C6B6 6771 9071 BD9D","1574238496616472","923.75","-55.5","4.9885055222041"
"E200 9366 C6B6 5D71 9071 BD75","1574238496666611","923.75","-50.5","0.546097160487288"
"3039 6061 C3C8 CD00 0005 72E8","1574238496682761","923.75","-55.5","4.89646667493097"
"E200 9366 C6B6 7371 9071 BDCD","1574238496723102","922.25","-46","1.57693224994644"
"E200 9366 C6B6 65B1 9071 BD96","1574238496738569","922.25","-46.5","6.05615615057251"
"E200 9366 C6B6 5A31 9071 BD68","1574238496754012","922.25","-49.5","0.785398163397448"
"E200 9366 C6B6 55F1 9071 BD57","1574238496767928","922.25","-50","2.58322364679942"
"E200 9366 C6B6 6771 9071 BD9D","1574238496781034","922.25","-56","5.33211721869049"
"E200 9366 C6B6 8031 9071 BE00","1574238496794299","922.25","-59","6.17887461360336"
"E200 9366 C6B6 55F1 9071 BD57","1574238496812641","922.25","-50","2.5954954931025"
"3039 6061 C3C8 CD00 0005 72E8","1574238496828107","922.25","-56.5","5.60209783735836"
"E200 9366 C6B6 5A31 9071 BD68","1574238496843929","922.25","-49.5","0.822213702306704"
"E200 9366 C6B6 8031 9071 BE00","1574238496860730","922.25","-58.5","6.19114645990645"
"E200 9366 C6B6 6771 9071 BD9D","1574238496876124","922.25","-56","5.13576767784113"
"E200 9366 C6B6 7371 9071 BDCD","1574238496890716","922.25","-46","1.60147594255261"
"E200 9366 C6B6 5D71 9071 BD75","1574238496913227","926.25","-49","6.2709134608765"
"E200 9366 C6B6 65B1 9071 BD96","1574238496927192","926.25","-46","4.75534044244549"
"E200 9366 C6B6 6771 9071 BD9D","1574238496977896","926.25","-55","4.36877728389831"
"E200 9366 C6B6 5D71 9071 BD75","1574238496993558","926.25","-49.5","0.00613592315154256"
"3039 6061 C3C8 CD00 0005 72E8","1574238497006881","926.25","-54.5","3.74904904559251"
"E200 9366 C6B6 7371 9071 BDCD","1574238497027945","926.25","-46.5","0.497009775274948"
"E200 9366 C6B6 55F1 9071 BD57","1574238497043332","926.25","-48","1.15355355249"
"E200 9366 C6B6 65B1 9071 BD96","1574238497057377","926.25","-46","4.68784528777852"
"E200 9366 C6B6 5A31 9071 BD68","1574238497070713","926.25","-49.5","5.72481630038921"
"E200 9366 C6B6 8031 9071 BE00","1574238497125412","925.25","-60.5","5.46097160487288"
"E200 9366 C6B6 65B1 9071 BD96","1574238497147090","925.25","-46","5.04986475371953"
