"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"3008 33B2 DDD9 0140 0000 0000","1574318016835412","926.25","-62","5.18485506305347"
"3008 33B2 DDD9 0140 0000 0000","1574318016840175","926.25","-62","6.01934061166326"
"E200 9366 C6B6 8031 9071 BE00","1574318016857198","926.25","-49","6.23409792196725"
"3039 6061 C3C8 CD00 0005 72E8","1574318016871316","926.25","-50.5","0.840621471761331"
"E200 9366 C6B6 65B1 9071 BD96","1574318016888266","926.25","-42.5","1.86532063806894"
"E200 9366 C6B6 5D71 9071 BD75","1574318016903990","926.25","-40","5.90275807178395"
"E200 9366 C6B6 6771 9071 BD9D","1574318016918301","926.25","-44.5","4.47922390062607"
"3008 33B2 DDD9 0140 0000 0000","1574318016945100","926.25","-62.5","5.19099098620501"
"E200 9366 C6B6 5D71 9071 BD75","1574318016951473","926.25","-40","5.91502991808703"
"E200 9366 C6B6 65B1 9071 BD96","1574318016967130","926.25","-42.5","1.84691286861431"
"3039 6061 C3C8 CD00 0005 72E8","1574318016981281","926.25","-51","0.895844780125214"
"E200 9366 C6B6 6771 9071 BD9D","1574318016994669","926.25","-44.5","4.46695205432299"
"E200 9366 C6B6 8031 9071 BE00","1574318017032276","922.25","-49.5","1.07992247467149"
"3008 33B2 DDD9 0140 0000 0000","1574318017045786","922.25","-62.5","0.411106851153352"
"E200 9366 C6B6 5D71 9071 BD75","1574318017094869","922.25","-40","0.871301087519044"
"3039 6061 C3C8 CD00 0005 72E8","1574318017115974","922.25","-51.5","6.0254765348148"
"E200 9366 C6B6 6771 9071 BD9D","1574318017131748","922.25","-45","5.71254445408613"
"3008 33B2 DDD9 0140 0000 0000","1574318017146337","922.25","-62.5","6.05615615057251"
"3008 33B2 DDD9 0140 0000 0000","1574318017150115","922.25","-62","0.312932080728671"
"E200 9366 C6B6 65B1 9071 BD96","1574318017164006","922.25","-42","6.12978722839102"
"E200 9366 C6B6 8031 9071 BE00","1574318017177994","922.25","-49.5","1.05537878206532"
"E200 9366 C6B6 8031 9071 BE00","1574318017197191","922.25","-49.5","1.03083508945915"
"3008 33B2 DDD9 0140 0000 0000","1574318017241144","927.75","-60.5","5.19099098620501"
"3039 6061 C3C8 CD00 0005 72E8","1574318017254924","927.75","-51","0.128854386182394"
"3008 33B2 DDD9 0140 0000 0000","1574318017269882","927.75","-61.5","4.44240836171682"
"E200 9366 C6B6 5D71 9071 BD75","1574318017279819","927.75","-40","5.50392306693368"
"E200 9366 C6B6 65B1 9071 BD96","1574318017306873","927.75","-43","1.41126232485479"
"E200 9366 C6B6 6771 9071 BD9D","1574318017320930","927.75","-45","4.01902966426038"
"3008 33B2 DDD9 0140 0000 0000","1574318017373701","927.75","-60.5","1.2394564766116"
"E200 9366 C6B6 5D71 9071 BD75","1574318017380198","927.75","-40","2.36846633649543"
"E200 9366 C6B6 65B1 9071 BD96","1574318017397034","927.75","-43","1.41126232485479"
"3039 6061 C3C8 CD00 0005 72E8","1574318017411881","927.75","-51","0.128854386182394"
"E200 9366 C6B6 6771 9071 BD9D","1574318017450323","927.25","-45","4.17242774304894"
"3008 33B2 DDD9 0140 0000 0000","1574318017463395","927.25","-59.5","5.25848614087198"
"E200 9366 C6B6 8031 9071 BE00","1574318017478220","927.25","-49.5","5.92730176439012"
"E200 9366 C6B6 6771 9071 BD9D","1574318017498135","927.25","-45","4.20310735880666"
"3008 33B2 DDD9 0140 0000 0000","1574318017517793","927.25","-60.5","1.35603901649091"
"3008 33B2 DDD9 0140 0000 0000","1574318017522312","927.25","-59.5","5.25848614087198"
"3039 6061 C3C8 CD00 0005 72E8","1574318017540244","927.25","-51","0.417242774304894"
"E200 9366 C6B6 5D71 9071 BD75","1574318017553809","927.25","-40","5.63891337626762"
"E200 9366 C6B6 8031 9071 BE00","1574318017569458","927.25","-49.5","5.94570953384475"
"E200 9366 C6B6 65B1 9071 BD96","1574318017583671","927.25","-43","1.5278448647341"
"E200 9366 C6B6 8031 9071 BE00","1574318017662500","924.25","-50","0.45405831321415"
"3008 33B2 DDD9 0140 0000 0000","1574318017675626","924.25","-60","6.01934061166326"
"E200 9366 C6B6 5D71 9071 BD75","1574318017691872","924.25","-40","0.245436926061703"
"3008 33B2 DDD9 0140 0000 0000","1574318017707520","924.25","-60.5","5.30757352608432"
"3039 6061 C3C8 CD00 0005 72E8","1574318017713124","924.25","-51.5","4.96396182959793"
"E200 9366 C6B6 65B1 9071 BD96","1574318017728080","924.25","-42","2.37460225964697"
"E200 9366 C6B6 6771 9071 BD9D","1574318017744221","924.25","-45.5","5.16644729359884"
"E200 9366 C6B6 8031 9071 BE00","1574318017768321","924.25","-50","0.50314569842649"
"3008 33B2 DDD9 0140 0000 0000","1574318017782971","924.25","-60.5","5.26462206402352"
"3008 33B2 DDD9 0140 0000 0000","1574318017790885","924.25","-59.5","5.94570953384475"
"3039 6061 C3C8 CD00 0005 72E8","1574318017805402","924.25","-51.5","4.97623367590102"
"E200 9366 C6B6 65B1 9071 BD96","1574318017823024","924.25","-42","5.47937937432751"
"E200 9366 C6B6 6771 9071 BD9D","1574318017861029","923.75","-45.5","5.36893275759974"
"E200 9366 C6B6 5D71 9071 BD75","1574318017875181","923.75","-39.5","0.435650543759522"
"3039 6061 C3C8 CD00 0005 72E8","1574318017926636","923.75","-51.5","5.18485506305347"
"E200 9366 C6B6 6771 9071 BD9D","1574318017943363","923.75","-45.5","5.37506868075129"
"3008 33B2 DDD9 0140 0000 0000","1574318017957246","923.75","-60.5","6.12978722839102"
"E200 9366 C6B6 8031 9071 BE00","1574318017975006","923.75","-49.5","0.699495239275852"
"E200 9366 C6B6 65B1 9071 BD96","1574318017988439","923.75","-42","5.6082337605099"
"E200 9366 C6B6 5D71 9071 BD75","1574318018004400","923.75","-40","0.42951462060798"
"3008 33B2 DDD9 0140 0000 0000","1574318018019209","923.75","-61","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1574318018033983","923.75","-65.5","0.687223392972767"
"E200 9366 C6B6 6771 9071 BD9D","1574318018064712","926.75","-45.5","1.29467978497548"
"3008 33B2 DDD9 0140 0000 0000","1574318018084279","926.75","-61.5","4.71238898038469"
"3008 33B2 DDD9 0140 0000 0000","1574318018088061","926.75","-60.5","5.38120460390283"
"3039 6061 C3C8 CD00 0005 72E8","1574318018105409","926.75","-51.5","0.607456392002714"
"E200 9366 C6B6 5D71 9071 BD75","1574318018122137","926.75","-40","5.7800396087531"
"E200 9366 C6B6 65B1 9071 BD96","1574318018136261","926.75","-42.5","1.66283517406803"
"E200 9366 C6B6 8031 9071 BE00","1574318018150440","926.75","-49.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574318018163863","926.75","-56","5.62664152996453"
"E200 9366 C6B6 8031 9071 BE00","1574318018216548","926.75","-49.5","6.16046684414874"
"3008 33B2 DDD9 0140 0000 0000","1574318018230782","926.75","-60.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1574318018271425","922.75","-55","0.834485548609789"
"3039 6061 C3C8 CD00 0005 72E8","1574318018285451","922.75","-51.5","5.79231145505618"
"3008 33B2 DDD9 0140 0000 0000","1574318018302588","922.75","-61.5","6.08069984317868"
"E200 9366 C6B6 5D71 9071 BD75","1574318018308119","922.75","-40","3.81654420025948"
"E200 9366 C6B6 67B1 9071 BD9E","1574318018323093","922.75","-61","5.77390368560155"
"E200 9366 C6B6 65B1 9071 BD96","1574318018337027","922.75","-41.5","5.87207845602623"
"E200 9366 C6B6 6771 9071 BD9D","1574318018350284","922.75","-45.5","5.55914637529756"
"E200 9366 C6B6 8031 9071 BE00","1574318018370271","922.75","-50","0.926524395882927"
"3008 33B2 DDD9 0140 0000 0000","1574318018385182","922.75","-61","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1574318018392928","922.75","-56","0.558369006790373"
"3008 33B2 DDD9 0140 0000 0000","1574318018406058","922.75","-60.5","0.533825314184203"
"E200 9366 C6B6 6771 9071 BD9D","1574318018423812","922.75","-45.5","5.56528229844911"
"E200 9366 C6B6 65B1 9071 BD96","1574318018439440","922.75","-41.5","5.87207845602623"
"3039 6061 C3C8 CD00 0005 72E8","1574318018477451","925.75","-51.5","1.22104870715697"
"E200 9366 C6B6 5D71 9071 BD75","1574318018491870","925.75","-39.5","6.0254765348148"
"E200 9366 C6B6 67B1 9071 BD9E","1574318018505005","925.75","-60.5","5.27689391032661"
"E200 9366 C6B6 5D71 9071 BD75","1574318018557391","925.75","-39.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1574318018574702","925.75","-56.5","0.128854386182394"
"3039 6061 C3C8 CD00 0005 72E8","1574318018588175","925.75","-51.5","1.2394564766116"
"3008 33B2 DDD9 0140 0000 0000","1574318018603598","925.75","-61","5.30143760293278"
"3008 33B2 DDD9 0140 0000 0000","1574318018608841","925.75","-60","6.00093284220863"
"E200 9366 C6B6 8031 9071 BE00","1574318018623683","925.75","-50","0.0859029241215959"
"E200 9366 C6B6 6771 9071 BD9D","1574318018639307","925.75","-44.5","4.58967051735384"
"E200 9366 C6B6 65B1 9071 BD96","1574318018677013","923.25","-41.5","5.73095222354076"
"E200 9366 C6B6 67B1 9071 BD9E","1574318018690108","923.25","-61","0.282252464970958"
"E200 9366 C6B6 6771 9071 BD9D","1574318018715342","923.25","-45","5.37506868075129"
"E200 9366 C6B6 5D71 9071 BD75","1574318018733275","923.25","-39","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1574318018750683","923.25","-57","0.944932165337555"
"3008 33B2 DDD9 0140 0000 0000","1574318018764906","923.25","-60","0.312932080728671"
"3039 6061 C3C8 CD00 0005 72E8","1574318018777970","923.25","-52","5.62050560681299"
"E200 9366 C6B6 67B1 9071 BD9E","1574318018793185","923.25","-61","0.220893233455532"
"3008 33B2 DDD9 0140 0000 0000","1574318018807868","923.25","-61","5.72481630038921"
"E200 9366 C6B6 65B1 9071 BD96","1574318018811888","923.25","-41.5","2.62617510886022"
"E200 9366 C6B6 8031 9071 BE00","1574318018825153","923.25","-50","0.613592315154257"
"3039 6061 C3C8 CD00 0005 72E8","1574318018878721","924.75","-52","4.8719229823248"
"3008 33B2 DDD9 0140 0000 0000","1574318018892202","924.75","-60.5","5.81685514766235"
"E200 9366 C6B6 65B1 9071 BD96","1574318018908382","924.75","-42","2.1905245651007"
"3008 33B2 DDD9 0140 0000 0000","1574318018924567","924.75","-61.5","5.10508806208341"
"E200 9366 C6B6 6771 9071 BD9D","1574318018933273","924.75","-44.5","4.84737928971863"
"E200 9366 C6B6 8031 9071 BE00","1574318018947488","924.75","-50","0.122718463030851"
"E200 9366 C6B6 5D71 9071 BD75","1574318018961731","924.75","-39.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1574318018975210","924.75","-57.5","5.79844737820772"
"E200 9366 C6B6 67B1 9071 BD9E","1574318018988626","924.75","-61","2.17825271879761"
"3039 6061 C3C8 CD00 0005 72E8","1574318019009247","924.75","-52","4.92101036753714"
"E200 9366 C6B6 67B1 9071 BD9E","1574318019026141","924.75","-61","5.15417544729575"
"3008 33B2 DDD9 0140 0000 0000","1574318019041395","924.75","-62","5.00691329165873"
"E200 9366 C6B6 6771 9071 BD9D","1574318019075381","925.25","-44.5","4.66943751832389"
"3008 33B2 DDD9 0140 0000 0000","1574318019088749","925.25","-61.5","5.39347645020591"
"E200 9366 C6B6 5D71 9071 BD75","1574318019104172","925.25","-39.5","6.16660276730028"
"E200 9366 C6B6 65B1 9071 BD96","1574318019118149","925.25","-42.5","2.08621387152447"
"E200 9366 C6B6 8031 9071 BE00","1574318019131469","925.25","-49.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1574318019145029","925.25","-57.5","5.10508806208341"
"E200 9366 C6B6 5D71 9071 BD75","1574318019197725","925.25","-39.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1574318019214253","925.25","-58","1.75487402134117"
"E200 9366 C6B6 65B1 9071 BD96","1574318019229067","925.25","-42.5","2.06780610206984"
"3039 6061 C3C8 CD00 0005 72E8","1574318019242533","925.25","-52.5","4.73079674983932"
"3008 33B2 DDD9 0140 0000 0000","1574318019258128","925.25","-62","4.77374821190012"
"E200 9366 C6B6 6771 9071 BD9D","1574318019288213","926.25","-44.5","4.39945689965602"
"3008 33B2 DDD9 0140 0000 0000","1574318019302084","926.25","-61.5","5.17871913990192"
"E200 9366 C6B6 67B1 9071 BD9E","1574318019315974","926.25","-61.5","1.01242732000452"
"E200 9366 C6B6 8031 9071 BE00","1574318019330040","926.25","-49.5","5.99479691905709"
"E200 9366 C6B6 6771 9071 BD9D","1574318019353714","926.25","-44.5","4.40559282280756"
"3039 6061 C3C8 CD00 0005 72E8","1574318019369350","926.25","-52","4.2092432819582"
"3008 33B2 DDD9 0140 0000 0000","1574318019386654","926.25","-62","1.50330117212793"
"E200 9366 C6B6 5D71 9071 BD75","1574318019390509","926.25","-40","5.90889399493549"
"3008 33B2 DDD9 0140 0000 0000","1574318019406068","926.25","-61.5","5.37506868075129"
"E200 9366 C6B6 65B1 9071 BD96","1574318019420844","926.25","-43","1.79168956025043"
"E200 9366 C6B6 8031 9071 BE00","1574318019436349","926.25","-49","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1574318019450580","926.25","-58.5","1.59534001940107"
"E200 9366 C6B6 67B1 9071 BD9E","1574318019487557","922.25","-61","5.68186483832841"
"E200 9366 C6B6 65B1 9071 BD96","1574318019536334","922.25","-42","6.08683576633022"
"3039 6061 C3C8 CD00 0005 72E8","1574318019553863","922.25","-52","6.17273869045182"
"3008 33B2 DDD9 0140 0000 0000","1574318019568535","922.25","-62","0.490873852123405"
"E200 9366 C6B6 8031 9071 BE00","1574318019585074","922.25","-49.5","0.852893318064416"
"E200 9366 C6B6 5D71 9071 BD75","1574318019600673","922.25","-39.5","3.95767043274495"
"3008 33B2 DDD9 0140 0000 0000","1574318019616078","922.25","-62.5","6.18501053675491"
"E200 9366 C6B6 6771 9071 BD9D","1574318019620971","922.25","-45","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1574318019635126","922.25","-58.5","0.110446616727766"
"E200 9366 C6B6 67B1 9071 BD9E","1574318019648450","922.25","-61","0.134990309333936"
"3008 33B2 DDD9 0140 0000 0000","1574318019678590","927.75","-61.5","5.59596191420682"
"3039 6061 C3C8 CD00 0005 72E8","1574318019692566","927.75","-52","0.282252464970958"
"E200 9366 C6B6 6771 9071 BD9D","1574318019711551","927.75","-44.5","4.0067578179573"
"E200 9366 C6B6 5D71 9071 BD75","1574318019725633","927.75","-39.5","2.27642748922229"
"E200 9366 C6B6 67B1 9071 BD9E","1574318019741157","927.75","-60.5","5.41188421966054"
"3008 33B2 DDD9 0140 0000 0000","1574318019756314","927.75","-62","5.08054436947724"
"E200 9366 C6B6 65B1 9071 BD96","1574318019761112","927.75","-43","1.40512640170325"
"E200 9366 C6B6 8031 9071 BE00","1574318019775333","927.75","-49.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1574318019788782","927.75","-59","5.70640853093458"
