"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"3008 33B2 DDD9 0140 0000 0000","1574318930051742","922.25","-62","0.748582624488193"
"3039 6061 C3C8 CD00 0005 72E8","1574318930068294","922.25","-51.5","5.95184545699629"
"3008 33B2 DDD9 0140 0000 0000","1574318930101235","922.25","-62.5","0.098174770424681"
"E200 9366 C6B6 5A31 9071 BD68","1574318930108429","922.25","-34.5","1.38671863224862"
"E200 9366 C6B6 5D71 9071 BD75","1574318930125108","922.25","-37","0.319068003880213"
"E200 9366 C6B6 55F1 9071 BD57","1574318930140063","922.25","-60.5","1.98803910109979"
"E200 9366 C6B6 8031 9071 BE00","1574318930154102","922.25","-50.5","0.791534086548991"
"E200 9366 C6B6 65B1 9071 BD96","1574318930168283","922.25","-40.5","5.86594253287469"
"E200 9366 C6B6 6771 9071 BD9D","1574318930181428","922.25","-46","6.17887461360336"
"E200 9366 C6B6 5A31 9071 BD68","1574318930269206","927.75","-33.5","5.84139884026852"
"3039 6061 C3C8 CD00 0005 72E8","1574318930284095","927.75","-51","0.165669925091649"
"E200 9366 C6B6 65B1 9071 BD96","1574318930302735","927.75","-41","1.07378655151995"
"E200 9366 C6B6 55F1 9071 BD57","1574318930318489","927.75","-54.5","0.0245436926061703"
"3008 33B2 DDD9 0140 0000 0000","1574318930334769","927.75","-62.5","1.32535940073319"
"E200 9366 C6B6 5D71 9071 BD75","1574318930338622","927.75","-36","4.91487444438559"
"3008 33B2 DDD9 0140 0000 0000","1574318930351720","927.75","-62.5","5.11122398523496"
"E200 9366 C6B6 6771 9071 BD9D","1574318930366559","927.75","-45.5","4.44240836171682"
"E200 9366 C6B6 8031 9071 BE00","1574318930379919","927.75","-50","5.61436968366145"
"E200 9366 C6B6 6771 9071 BD9D","1574318930431328","927.75","-45.5","4.43627243856527"
"3039 6061 C3C8 CD00 0005 72E8","1574318930470051","927.25","-51","0.423378697456437"
"3008 33B2 DDD9 0140 0000 0000","1574318930487998","927.25","-62.5","4.68170936462698"
"3008 33B2 DDD9 0140 0000 0000","1574318930492663","927.25","-62.5","5.26462206402352"
"E200 9366 C6B6 8031 9071 BE00","1574318930509762","927.25","-50","5.7800396087531"
"E200 9366 C6B6 5A31 9071 BD68","1574318930525302","927.25","-34","6.00706876536017"
"E200 9366 C6B6 5D71 9071 BD75","1574318930539420","927.25","-36.5","5.06213660002262"
"E200 9366 C6B6 65B1 9071 BD96","1574318930552706","927.25","-40.5","1.18423316824771"
"E200 9366 C6B6 55F1 9071 BD57","1574318930565820","927.25","-55","0.098174770424681"
"E200 9366 C6B6 6771 9071 BD9D","1574318930592793","927.25","-45.5","4.5835345942023"
"3008 33B2 DDD9 0140 0000 0000","1574318930609276","927.25","-62.5","4.57126274789921"
"E200 9366 C6B6 5A31 9071 BD68","1574318930615676","927.25","-34","6.0254765348148"
"3039 6061 C3C8 CD00 0005 72E8","1574318930631738","927.25","-51","0.42951462060798"
"3008 33B2 DDD9 0140 0000 0000","1574318930646703","927.25","-62.5","5.31370944923586"
"E200 9366 C6B6 5D71 9071 BD75","1574318930686002","924.25","-36.5","6.00093284220863"
"E200 9366 C6B6 8031 9071 BE00","1574318930701920","924.25","-50.5","0.306796157577128"
"E200 9366 C6B6 65B1 9071 BD96","1574318930716228","924.25","-40.5","2.08621387152447"
"E200 9366 C6B6 55F1 9071 BD57","1574318930729412","924.25","-57.5","1.00629139685298"
"E200 9366 C6B6 6771 9071 BD9D","1574318930779916","924.25","-45.5","5.51619491323677"
"E200 9366 C6B6 5A31 9071 BD68","1574318930797568","924.25","-34.5","0.74244670133665"
"3039 6061 C3C8 CD00 0005 72E8","1574318930811362","924.25","-51.5","5.01918513796182"
"3008 33B2 DDD9 0140 0000 0000","1574318930827370","924.25","-61.5","6.22182607566416"
"E200 9366 C6B6 8031 9071 BE00","1574318930842778","924.25","-50.5","0.337475773334841"
"E200 9366 C6B6 5D71 9071 BD75","1574318930858532","924.25","-36.5","5.98866099590554"
"3008 33B2 DDD9 0140 0000 0000","1574318930872959","924.25","-62.5","5.7370881466923"
"E200 9366 C6B6 65B1 9071 BD96","1574318930900526","923.75","-40.5","2.25188379661612"
"E200 9366 C6B6 55F1 9071 BD57","1574318930913804","923.75","-58.5","1.21491278400543"
"E200 9366 C6B6 55F1 9071 BD57","1574318931110967","926.75","-55.5","0.26384469551633"
"3008 33B2 DDD9 0140 0000 0000","1574318931127859","926.75","-63","1.68737886667421"
"3039 6061 C3C8 CD00 0005 72E8","1574318931131958","926.75","-51","0.66881562351814"
"3008 33B2 DDD9 0140 0000 0000","1574318931150363","926.75","-62.5","5.29530167978123"
"E200 9366 C6B6 6771 9071 BD9D","1574318931165222","926.75","-45.5","4.70625305723315"
"E200 9366 C6B6 5D71 9071 BD75","1574318931181127","926.75","-36.5","5.22167060196272"
"E200 9366 C6B6 5A31 9071 BD68","1574318931195432","926.75","-34","6.20341830620953"
"E200 9366 C6B6 65B1 9071 BD96","1574318931208637","926.75","-40.5","1.36831086279399"
"E200 9366 C6B6 8031 9071 BE00","1574318931222092","926.75","-50","5.91502991808703"
"E200 9366 C6B6 5D71 9071 BD75","1574318931271919","926.75","-36.5","5.24007837141735"
"E200 9366 C6B6 65B1 9071 BD96","1574318931298485","922.75","-40.5","2.58322364679942"
"3039 6061 C3C8 CD00 0005 72E8","1574318931311680","922.75","-52","5.70027260778304"
"E200 9366 C6B6 55F1 9071 BD57","1574318931329268","922.75","-60","1.730330328735"
"3008 33B2 DDD9 0140 0000 0000","1574318931343918","922.75","-62","0.570640853093458"
"E200 9366 C6B6 8031 9071 BE00","1574318931360345","922.75","-51","0.681087469821225"
"E200 9366 C6B6 5A31 9071 BD68","1574318931377502","922.75","-34.5","4.36264136074676"
"E200 9366 C6B6 6771 9071 BD9D","1574318931393445","922.75","-46","6.01320468851171"
"3008 33B2 DDD9 0140 0000 0000","1574318931423258","922.75","-62.5","0.0613592315154256"
