"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"3008 33B2 DDD9 0140 0000 0000","1574236628512998","925.75","-60.5","5.26462206402352"
"3008 33B2 DDD9 0140 0000 0000","1574236628531548","925.75","-60.5","4.62035013311155"
"E200 9366 C6B6 8031 9071 BE00","1574236628535490","925.75","-60.5","1.14128170618692"
"E200 9366 C6B6 6771 9071 BD9D","1574236628551131","925.75","-55","3.74291312244096"
"E200 9366 C6B6 55F1 9071 BD57","1574236628569737","925.75","-49","1.93895171588745"
"E200 9366 C6B6 5A31 9071 BD68","1574236628583733","925.75","-48","5.79231145505618"
"3039 6061 C3C8 CD00 0005 72E8","1574236628596892","925.75","-59.5","0.576776776245001"
"E200 9366 C6B6 65B1 9071 BD96","1574236628611714","925.75","-47","4.62035013311155"
"E200 9366 C6B6 5D71 9071 BD75","1574236628625839","925.75","-48","0.497009775274948"
"E200 9366 C6B6 67B1 9071 BD9E","1574236628647338","925.75","-56","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236628661482","925.75","-55","6.16046684414874"
"E200 9366 C6B6 6771 9071 BD9D","1574236628704621","922.75","-55","4.44854428486836"
"E200 9366 C6B6 5A31 9071 BD68","1574236628736688","922.75","-47.5","0.515417544729575"
"E200 9366 C6B6 5D71 9071 BD75","1574236628763305","922.75","-49.5","1.38671863224862"
"3039 6061 C3C8 CD00 0005 72E8","1574236628777406","922.75","-60.5","4.77988413505166"
"E200 9366 C6B6 65B1 9071 BD96","1574236628823945","922.75","-47","5.68800076147996"
"E200 9366 C6B6 55F1 9071 BD57","1574236628837213","922.75","-50.5","0.0306796157577128"
"3008 33B2 DDD9 0140 0000 0000","1574236628851715","922.75","-60.5","6.03161245796634"
"E200 9366 C6B6 8031 9071 BE00","1574236628872957","922.75","-58.5","5.3198453723874"
"E200 9366 C6B6 67B1 9071 BD9E","1574236628911635","923.75","-55.5","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236628931254","923.75","-54.5","0.319068003880213"
"3008 33B2 DDD9 0140 0000 0000","1574236628944489","923.75","-60.5","6.13592315154256"
"E200 9366 C6B6 5D71 9071 BD75","1574236628995848","923.75","-49","1.11673801358075"
"E200 9366 C6B6 55F1 9071 BD57","1574236629011059","923.75","-50","2.84093241916421"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236629026359","923.75","-55","0.245436926061703"
"3008 33B2 DDD9 0140 0000 0000","1574236629041535","923.75","-60.5","5.65732114572224"
"E200 9366 C6B6 5A31 9071 BD68","1574236629049217","923.75","-48","0.171805848243192"
"3039 6061 C3C8 CD00 0005 72E8","1574236629077626","923.75","-59.5","1.38058270909708"
"E200 9366 C6B6 65B1 9071 BD96","1574236629115085","922.25","-47.5","5.87821437917778"
"E200 9366 C6B6 6771 9071 BD9D","1574236629128392","922.25","-55","4.47308797747453"
"E200 9366 C6B6 67B1 9071 BD9E","1574236629141679","922.25","-55.5","0.71790300873048"
"E200 9366 C6B6 8031 9071 BE00","1574236629156801","922.25","-58.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236629202785","922.25","-54","3.82268012341102"
"E200 9366 C6B6 65B1 9071 BD96","1574236629218123","922.25","-47.5","5.88435030232932"
"E200 9366 C6B6 5D71 9071 BD75","1574236629234378","922.25","-49.5","1.46648563321867"
"E200 9366 C6B6 55F1 9071 BD57","1574236629249691","922.25","-51","3.38089365649995"
"E200 9366 C6B6 5A31 9071 BD68","1574236629272767","922.25","-48","0.71790300873048"
"3039 6061 C3C8 CD00 0005 72E8","1574236629285987","922.25","-60","5.24007837141735"
"E200 9366 C6B6 6771 9071 BD9D","1574236629323387","926.25","-55","3.65087427516783"
"E200 9366 C6B6 67B1 9071 BD9E","1574236629336652","926.25","-56","6.07456392002714"
"E200 9366 C6B6 8031 9071 BE00","1574236629353905","926.25","-61","1.32535940073319"
"3008 33B2 DDD9 0140 0000 0000","1574236629368635","926.25","-61","1.30081570812702"
"3039 6061 C3C8 CD00 0005 72E8","1574236629408656","926.25","-59","0.441786466911065"
"3008 33B2 DDD9 0140 0000 0000","1574236629425022","926.25","-61","4.39945689965602"
