"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1574317948611421","924.25","-39","0.159534001940107"
"E200 9366 C6B6 8031 9071 BE00","1574317948628988","924.25","-49.5","0.404970928001809"
"3039 6061 C3C8 CD00 0005 72E8","1574317948642422","924.25","-50.5","5.26462206402352"
"E200 9366 C6B6 6771 9071 BD9D","1574317948661753","924.25","-45","5.1603113704473"
"E200 9366 C6B6 65B1 9071 BD96","1574317948677083","924.25","-42","2.31324302813155"
"E200 9366 C6B6 6771 9071 BD9D","1574317948701891","924.25","-45","5.19712690935655"
"3039 6061 C3C8 CD00 0005 72E8","1574317948715257","924.25","-50.5","5.30757352608432"
"E200 9366 C6B6 8031 9071 BE00","1574317948733703","924.25","-49.5","0.411106851153352"
"E200 9366 C6B6 5D71 9071 BD75","1574317948750150","924.25","-39.5","0.190213617697819"
"E200 9366 C6B6 65B1 9071 BD96","1574317948764761","924.25","-42","5.4486997585698"
"E200 9366 C6B6 65B1 9071 BD96","1574317948820299","923.75","-42","2.46664110692011"
"E200 9366 C6B6 5D71 9071 BD75","1574317948835753","923.75","-39.5","0.349747619637926"
"3039 6061 C3C8 CD00 0005 72E8","1574317948848813","923.75","-50.5","5.53460268269139"
"E200 9366 C6B6 6771 9071 BD9D","1574317948867538","923.75","-45.5","5.33825314184203"
"E200 9366 C6B6 8031 9071 BE00","1574317948882458","923.75","-49.5","0.533825314184203"
"E200 9366 C6B6 65B1 9071 BD96","1574317948902224","923.75","-42","2.44823333746548"
"3039 6061 C3C8 CD00 0005 72E8","1574317948917803","923.75","-50.5","5.56528229844911"
"E200 9366 C6B6 5D71 9071 BD75","1574317948936308","923.75","-39.5","0.349747619637926"
"E200 9366 C6B6 6771 9071 BD9D","1574317948950338","923.75","-45","5.32598129553895"
"E200 9366 C6B6 8031 9071 BE00","1574317948966081","923.75","-49.5","0.558369006790373"
"3039 6061 C3C8 CD00 0005 72E8","1574317949017935","926.75","-50","4.0067578179573"
"E200 9366 C6B6 6771 9071 BD9D","1574317949035380","926.75","-45","4.38104913020139"
"E200 9366 C6B6 65B1 9071 BD96","1574317949049988","926.75","-42.5","1.61988371200724"
"E200 9366 C6B6 5D71 9071 BD75","1574317949064857","926.75","-39.5","5.72481630038921"
"E200 9366 C6B6 8031 9071 BE00","1574317949081755","926.75","-49.5","6.01934061166326"
"E200 9366 C6B6 5D71 9071 BD75","1574317949109158","926.75","-39.5","5.72481630038921"
"E200 9366 C6B6 8031 9071 BE00","1574317949122600","926.75","-49.5","6.01320468851171"
"E200 9366 C6B6 65B1 9071 BD96","1574317949138446","926.75","-42.5","1.59534001940107"
"3039 6061 C3C8 CD00 0005 72E8","1574317949152588","926.75","-50","0.9081166264283"
"E200 9366 C6B6 6771 9071 BD9D","1574317949166940","926.75","-45","4.36877728389831"
"3039 6061 C3C8 CD00 0005 72E8","1574317949217029","922.75","-51","6.04388430426943"
"E200 9366 C6B6 5D71 9071 BD75","1574317949234090","922.75","-39.5","0.656543777215054"
"E200 9366 C6B6 6771 9071 BD9D","1574317949254281","922.75","-45.5","5.67572891517687"
"E200 9366 C6B6 65B1 9071 BD96","1574317949269902","922.75","-42","2.77343726449724"
"E200 9366 C6B6 8031 9071 BE00","1574317949283034","922.75","-50","0.822213702306704"
"E200 9366 C6B6 5D71 9071 BD75","1574317949306149","922.75","-39.5","3.79813643080485"
"3039 6061 C3C8 CD00 0005 72E8","1574317949325669","922.75","-51","6.05002022742097"
"E200 9366 C6B6 8031 9071 BE00","1574317949342560","922.75","-50","0.797670009700533"
"E200 9366 C6B6 6771 9071 BD9D","1574317949357402","922.75","-45.5","5.70027260778304"
"E200 9366 C6B6 65B1 9071 BD96","1574317949372112","922.75","-42","5.92730176439012"
"E200 9366 C6B6 8031 9071 BE00","1574317949424665","925.75","-49.5","0.0368155389092554"
