"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6771 9071 BD9D","1574318450855625","925.75","-45","5.00691329165873"
"3039 6061 C3C8 CD00 0005 72E8","1574318450871258","925.75","-52","0.871301087519044"
"E200 9366 C6B6 5D71 9071 BD75","1574318450887114","925.75","-38.5","6.06229207372405"
"E200 9366 C6B6 8031 9071 BE00","1574318450902626","925.75","-49.5","0.0552233083638831"
"3008 33B2 DDD9 0140 0000 0000","1574318450918316","925.75","-62","0.613592315154257"
"3008 33B2 DDD9 0140 0000 0000","1574318450922076","925.75","-61.5","4.31968989868597"
"E200 9366 C6B6 65B1 9071 BD96","1574318450935808","925.75","-42.5","1.95122356219054"
"E200 9366 C6B6 8031 9071 BE00","1574318450956876","925.75","-49.5","0.0368155389092554"
"E200 9366 C6B6 65B1 9071 BD96","1574318450972690","925.75","-42.5","1.92667986958437"
"3008 33B2 DDD9 0140 0000 0000","1574318450988291","925.75","-61.5","4.44854428486836"
"3039 6061 C3C8 CD00 0005 72E8","1574318451002267","925.75","-52","0.889708856973672"
"3008 33B2 DDD9 0140 0000 0000","1574318451019832","925.75","-62","0.650407854063512"
"E200 9366 C6B6 5D71 9071 BD75","1574318451049607","923.25","-38.5","0.552233083638831"
"E200 9366 C6B6 6771 9071 BD9D","1574318451065903","923.25","-45.5","5.85367068657161"
"E200 9366 C6B6 65B1 9071 BD96","1574318451118089","923.25","-42","5.79231145505618"
"3008 33B2 DDD9 0140 0000 0000","1574318451137449","923.25","-61","4.46695205432299"
"E200 9366 C6B6 5D71 9071 BD75","1574318451141280","923.25","-38.5","0.552233083638831"
"3039 6061 C3C8 CD00 0005 72E8","1574318451156637","923.25","-52","5.26462206402352"
"3008 33B2 DDD9 0140 0000 0000","1574318451170614","923.25","-60","5.12349583153804"
"E200 9366 C6B6 6771 9071 BD9D","1574318451185218","923.25","-45.5","5.84753476342006"
"E200 9366 C6B6 8031 9071 BE00","1574318451199273","923.25","-50","0.736310778185108"
"E200 9366 C6B6 55F1 9071 BD57","1574318451213371","923.25","-64","3.68155389092554"
"3008 33B2 DDD9 0140 0000 0000","1574318451259470","924.75","-61.5","0.711767085578938"
"3008 33B2 DDD9 0140 0000 0000","1574318451263268","924.75","-60.5","1.47262155637022"
"E200 9366 C6B6 5D71 9071 BD75","1574318451282705","924.75","-38.5","0.098174770424681"
"E200 9366 C6B6 6771 9071 BD9D","1574318451297039","924.75","-45","5.34438906499357"
"3039 6061 C3C8 CD00 0005 72E8","1574318451311029","924.75","-52","4.52831128583841"
"E200 9366 C6B6 8031 9071 BE00","1574318451328601","924.75","-50","0.355883542789469"
"E200 9366 C6B6 65B1 9071 BD96","1574318451344468","924.75","-42","2.22734010400995"
"3008 33B2 DDD9 0140 0000 0000","1574318451396122","924.75","-61.5","0.803805932852076"
