"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5A31 9071 BD68","1574237055464244","925.75","-48.5","6.05615615057251"
"E200 9366 C6B6 55F1 9071 BD57","1574237055479461","925.75","-49","1.19036909139926"
"E200 9366 C6B6 65B1 9071 BD96","1574237055496734","925.75","-48","1.32535940073319"
"3039 6061 C3C8 CD00 0005 72E8","1574237055513440","925.75","-60","0.153398078788564"
"E200 9366 C6B6 5D71 9071 BD75","1574237055527731","925.75","-49","1.02469916630761"
"E200 9366 C6B6 6771 9071 BD9D","1574237055579975","925.75","-52","4.33809766814059"
"E200 9366 C6B6 65B1 9071 BD96","1574237055593916","925.75","-48","4.46081613117144"
"3039 6061 C3C8 CD00 0005 72E8","1574237055609479","925.75","-60.5","0.269980618667873"
"E200 9366 C6B6 5A31 9071 BD68","1574237055632279","925.75","-48.5","6.09910761263331"
"E200 9366 C6B6 5D71 9071 BD75","1574237055668402","922.75","-50.5","1.63829148146186"
"E200 9366 C6B6 55F1 9071 BD57","1574237055683618","922.75","-51","2.20279641140378"
"E200 9366 C6B6 8031 9071 BE00","1574237055697699","922.75","-55.5","0.110446616727766"
"E200 9366 C6B6 5D71 9071 BD75","1574237055747006","922.75","-50.5","1.69351478982575"
"E200 9366 C6B6 5A31 9071 BD68","1574237055765183","922.75","-48.5","0.803805932852076"
"E200 9366 C6B6 55F1 9071 BD57","1574237055783312","922.75","-51","2.24574787346458"
"E200 9366 C6B6 8031 9071 BE00","1574237055796420","922.75","-55.5","0.0674951546669682"
"3039 6061 C3C8 CD00 0005 72E8","1574237055812863","922.75","-61","1.56466040364335"
"E200 9366 C6B6 6771 9071 BD9D","1574237055827779","922.75","-51.5","5.17871913990192"
"E200 9366 C6B6 65B1 9071 BD96","1574237055842018","922.75","-48","5.52233083638831"
"E200 9366 C6B6 6771 9071 BD9D","1574237055871144","923.75","-52","4.89646667493097"
"E200 9366 C6B6 5D71 9071 BD75","1574237055888074","923.75","-50","1.49716524897639"
"E200 9366 C6B6 65B1 9071 BD96","1574237055904124","923.75","-48","5.18485506305347"
"E200 9366 C6B6 5A31 9071 BD68","1574237055918887","923.75","-48.5","0.447922390062607"
"E200 9366 C6B6 8031 9071 BE00","1574237055950839","923.75","-56","6.00093284220863"
"E200 9366 C6B6 55F1 9071 BD57","1574237055970764","923.75","-50","1.93895171588745"
