"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1574239004488325","923.25","-45.5","5.63277745311607"
"E200 9366 C6B6 67B1 9071 BD9E","1574239004520369","923.25","-59.5","1.17196132194463"
"3039 6061 C3C8 CD00 0005 72E8","1574239004535080","923.25","-56.5","5.57755414475219"
"E200 9366 C6B6 5A31 9071 BD68","1574239004548710","923.25","-48","0.674951546669682"
"E200 9366 C6B6 7371 9071 BDCD","1574239004562488","923.25","-46.5","1.24559239976314"
"E200 9366 C6B6 6771 9071 BD9D","1574239004577784","923.25","-55","6.27704938402804"
"E200 9366 C6B6 63B1 9071 BD8E","1574239004591076","923.25","-56","2.00031094740288"
"E200 9366 C6B6 55F1 9071 BD57","1574239004609558","923.25","-52","4.10493258838198"
"E200 9366 C6B6 5D71 9071 BD75","1574239004623477","923.25","-52.5","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1574239004636537","923.25","-56.5","1.4848934026733"
"E200 9366 C6B6 55F1 9071 BD57","1574239004679732","927.75","-51.5","2.16598087249453"
"E200 9366 C6B6 63B1 9071 BD8E","1574239004696219","927.75","-54.5","1.12900985988383"
"3039 6061 C3C8 CD00 0005 72E8","1574239004709157","927.75","-55.5","0.165669925091649"
"E200 9366 C6B6 7371 9071 BDCD","1574239004727804","927.75","-46.5","0"
"E200 9366 C6B6 65B1 9071 BD96","1574239004742544","927.75","-45.5","0.95720401164064"
"E200 9366 C6B6 6771 9071 BD9D","1574239004763347","927.75","-53.5","5.17258321675038"
"E200 9366 C6B6 5A31 9071 BD68","1574239004779755","927.75","-48.5","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1574239004793814","927.75","-57.5","0.288388388122501"
"E200 9366 C6B6 5D71 9071 BD75","1574239004809321","927.75","-49.5","0.306796157577128"
"E200 9366 C6B6 65B1 9071 BD96","1574239004881712","927.25","-45.5","4.30741805238288"
"E200 9366 C6B6 5D71 9071 BD75","1574239004898417","927.25","-49.5","0.435650543759522"
"E200 9366 C6B6 5A31 9071 BD68","1574239004914330","927.25","-48.5","5.62664152996453"
"3039 6061 C3C8 CD00 0005 72E8","1574239004928970","927.25","-55.5","3.54042765844006"
"E200 9366 C6B6 7371 9071 BDCD","1574239004945337","927.25","-46.5","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574239004960661","927.25","-57.5","0.386563158547182"
"E200 9366 C6B6 6771 9071 BD9D","1574239004975846","927.25","-54","5.28916575662969"
"E200 9366 C6B6 55F1 9071 BD57","1574239004989793","927.25","-51.5","2.42982556801086"
"E200 9366 C6B6 63B1 9071 BD8E","1574239005002763","927.25","-54.5","1.26400016921777"
"E200 9366 C6B6 5D71 9071 BD75","1574239005021084","927.25","-49.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1574239005039871","927.25","-57","0.515417544729575"
"E200 9366 C6B6 67B1 9071 BD9E","1574239005053759","927.25","-59.5","0.202485464000905"
"E200 9366 C6B6 5A31 9071 BD68","1574239005091038","924.25","-48.5","0.349747619637926"
"3039 6061 C3C8 CD00 0005 72E8","1574239005105728","924.25","-56.5","5.17258321675038"
"E200 9366 C6B6 65B1 9071 BD96","1574239005122214","924.25","-45.5","5.25848614087198"
"E200 9366 C6B6 7371 9071 BDCD","1574239005137735","924.25","-46.5","0.987883627398353"
"E200 9366 C6B6 55F1 9071 BD57","1574239005152663","924.25","-52","0.546097160487288"
"E200 9366 C6B6 6771 9071 BD9D","1574239005166564","924.25","-54","6.04388430426943"
"E200 9366 C6B6 63B1 9071 BD8E","1574239005179976","924.25","-55.5","1.75487402134117"
"E200 9366 C6B6 7371 9071 BDCD","1574239005239843","924.25","-46.5","1.01856324315607"
"E200 9366 C6B6 5A31 9071 BD68","1574239005254505","924.25","-48.5","0.362019465941011"
"E200 9366 C6B6 6771 9071 BD9D","1574239005294163","924.75","-54","5.93343768754166"
"3039 6061 C3C8 CD00 0005 72E8","1574239005309784","924.75","-56","4.86578705917325"
"E200 9366 C6B6 55F1 9071 BD57","1574239005325376","924.75","-51.5","3.57724319734932"
"E200 9366 C6B6 65B1 9071 BD96","1574239005339417","924.75","-45.5","5.12963175468958"
"E200 9366 C6B6 5D71 9071 BD75","1574239005353836","924.75","-51","1.21491278400543"
"E200 9366 C6B6 63B1 9071 BD8E","1574239005369594","924.75","-55.5","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1574239005382597","924.75","-57.5","4.19083551250357"
"E200 9366 C6B6 67B1 9071 BD9E","1574239005396948","924.75","-60","0.74244670133665"
"E200 9366 C6B6 7371 9071 BDCD","1574239005415987","924.75","-46.5","0.920388472731385"
"E200 9366 C6B6 65B1 9071 BD96","1574239005435716","924.75","-46","5.15417544729575"
"E200 9366 C6B6 5D71 9071 BD75","1574239005449619","924.75","-51","1.15968947564154"
"3039 6061 C3C8 CD00 0005 72E8","1574239005462857","924.75","-56","4.89033075177942"
"E200 9366 C6B6 55F1 9071 BD57","1574239005489466","926.75","-51.5","5.71254445408613"
"E200 9366 C6B6 6771 9071 BD9D","1574239005504736","926.75","-53","5.43642791226671"
"E200 9366 C6B6 5A31 9071 BD68","1574239005518574","926.75","-48.5","5.68800076147996"
"E200 9366 C6B6 63B1 9071 BD8E","1574239005531728","926.75","-54.5","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1574239005545991","926.75","-57.5","0.441786466911065"
"E200 9366 C6B6 67B1 9071 BD9E","1574239005563905","926.75","-60.5","0.349747619637926"
"E200 9366 C6B6 63B1 9071 BD8E","1574239005646955","926.75","-54.5","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1574239005663088","926.75","-58","0.337475773334841"
"E200 9366 C6B6 5A31 9071 BD68","1574239005687035","925.75","-48","6.06229207372405"
