"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1574238211620746","925.75","-51","0.147262155637022"
"E200 9366 C6B6 7371 9071 BDCD","1574238211637842","925.75","-44.5","0.552233083638831"
"E200 9366 C6B6 65B1 9071 BD96","1574238211654076","925.75","-46","4.60194236365692"
"3039 6061 C3C8 CD00 0005 72E8","1574238211667350","925.75","-55.5","3.74291312244096"
"E200 9366 C6B6 55F1 9071 BD57","1574238211685540","925.75","-46.5","1.14741762933846"
"E200 9366 C6B6 5A31 9071 BD68","1574238211701700","925.75","-51","6.16660276730028"
"E200 9366 C6B6 6771 9071 BD9D","1574238211714732","925.75","-53.5","4.39332097650448"
"E200 9366 C6B6 55F1 9071 BD57","1574238211737207","925.75","-46.5","1.15355355249"
"E200 9366 C6B6 7371 9071 BDCD","1574238211755546","925.75","-44.5","0.589048622548086"
"E200 9366 C6B6 5A31 9071 BD68","1574238211771629","925.75","-51","6.16660276730028"
"E200 9366 C6B6 65B1 9071 BD96","1574238211785960","925.75","-46","4.63875790256618"
"3039 6061 C3C8 CD00 0005 72E8","1574238211823020","922.75","-56.5","5.27075798717506"
"E200 9366 C6B6 5D71 9071 BD75","1574238211839660","922.75","-52.5","0.343611696486384"
"E200 9366 C6B6 6771 9071 BD9D","1574238211853171","922.75","-54","4.9885055222041"
"E200 9366 C6B6 8031 9071 BE00","1574238211903305","922.75","-59","5.73095222354076"
"E200 9366 C6B6 55F1 9071 BD57","1574238211919718","922.75","-47.5","2.34392264388926"
"3039 6061 C3C8 CD00 0005 72E8","1574238211935240","922.75","-56.5","5.41188421966054"
"E200 9366 C6B6 5A31 9071 BD68","1574238211951974","922.75","-51","0.871301087519044"
"E200 9366 C6B6 5D71 9071 BD75","1574238211966678","922.75","-53","0.386563158547182"
"E200 9366 C6B6 7371 9071 BDCD","1574238211982040","922.75","-44.5","1.4419419406125"
"E200 9366 C6B6 65B1 9071 BD96","1574238211995837","922.75","-46.5","5.62664152996453"
"E200 9366 C6B6 6771 9071 BD9D","1574238212032668","923.75","-54","4.8719229823248"
"E200 9366 C6B6 5D71 9071 BD75","1574238212052269","923.75","-52.5","0.220893233455532"
"E200 9366 C6B6 5A31 9071 BD68","1574238212073774","923.75","-51","0.521553467881118"
"E200 9366 C6B6 55F1 9071 BD57","1574238212086733","923.75","-47","2.00644687055442"
"E200 9366 C6B6 7371 9071 BDCD","1574238212100502","923.75","-44.5","1.12900985988383"
"E200 9366 C6B6 65B1 9071 BD96","1574238212115167","923.75","-46","5.29530167978123"
"E200 9366 C6B6 6771 9071 BD9D","1574238212128471","923.75","-53.5","4.89646667493097"
"3039 6061 C3C8 CD00 0005 72E8","1574238212142048","923.75","-56","4.76761228874857"
"E200 9366 C6B6 8031 9071 BE00","1574238212155798","923.75","-60","5.55914637529756"
"E200 9366 C6B6 6771 9071 BD9D","1574238212210113","923.75","-53.5","4.83510744341554"
"E200 9366 C6B6 5A31 9071 BD68","1574238212248163","922.25","-51","1.05537878206532"
"E200 9366 C6B6 65B1 9071 BD96","1574238212264991","922.25","-46.5","5.79231145505618"
"E200 9366 C6B6 7371 9071 BDCD","1574238212279640","922.25","-44.5","1.54625263418873"
"3039 6061 C3C8 CD00 0005 72E8","1574238212292800","922.25","-57.5","5.47324345117597"
"E200 9366 C6B6 55F1 9071 BD57","1574238212307741","922.25","-48","5.68186483832841"
"E200 9366 C6B6 5D71 9071 BD75","1574238212321616","922.25","-53","0.423378697456437"
"E200 9366 C6B6 8031 9071 BE00","1574238212334856","922.25","-59","5.93343768754166"
"E200 9366 C6B6 8031 9071 BE00","1574238212354114","922.25","-59","6.0684279968756"
"3039 6061 C3C8 CD00 0005 72E8","1574238212373039","922.25","-57","5.4486997585698"
"E200 9366 C6B6 7371 9071 BDCD","1574238212387438","922.25","-44.5","1.56466040364335"
"E200 9366 C6B6 55F1 9071 BD57","1574238212402948","922.25","-48","5.6941366846315"
"E200 9366 C6B6 5A31 9071 BD68","1574238212441145","926.25","-51","6.03161245796634"
"E200 9366 C6B6 65B1 9071 BD96","1574238212455076","926.25","-46","1.27627201552085"
"E200 9366 C6B6 5D71 9071 BD75","1574238212468274","926.25","-51","0.0552233083638831"
"E200 9366 C6B6 6771 9071 BD9D","1574238212481466","926.25","-53.5","4.31968989868597"
"E200 9366 C6B6 7371 9071 BDCD","1574238212535893","926.25","-44.5","0.417242774304894"
"E200 9366 C6B6 5D71 9071 BD75","1574238212551164","926.25","-51","6.26477753772496"
"3039 6061 C3C8 CD00 0005 72E8","1574238212565857","926.25","-55.5","0.368155389092554"
"E200 9366 C6B6 65B1 9071 BD96","1574238212582478","926.25","-46","4.47922390062607"
"E200 9366 C6B6 55F1 9071 BD57","1574238212597989","926.25","-46.5","0.944932165337555"
"E200 9366 C6B6 5A31 9071 BD68","1574238212611887","926.25","-51.5","6.00706876536017"
"E200 9366 C6B6 6771 9071 BD9D","1574238212649079","925.25","-53.5","4.52217536268687"
"E200 9366 C6B6 5D71 9071 BD75","1574238212671858","925.25","-51.5","0.171805848243192"
"E200 9366 C6B6 6771 9071 BD9D","1574238212692749","925.25","-53.5","4.47308797747453"
"E200 9366 C6B6 65B1 9071 BD96","1574238212706546","925.25","-46","4.79829190450629"
"3039 6061 C3C8 CD00 0005 72E8","1574238212721065","925.25","-55.5","4.06811704947272"
"E200 9366 C6B6 5A31 9071 BD68","1574238212734715","925.25","-51","0.0306796157577128"
"E200 9366 C6B6 7371 9071 BDCD","1574238212750515","925.25","-44.5","0.748582624488193"
"E200 9366 C6B6 55F1 9071 BD57","1574238212763615","925.25","-46.5","1.42967009430942"
"E200 9366 C6B6 7371 9071 BDCD","1574238212813686","925.25","-44.5","0.766990393942821"
"E200 9366 C6B6 5A31 9071 BD68","1574238212853140","923.25","-50.5","0.66881562351814"
"E200 9366 C6B6 65B1 9071 BD96","1574238212869284","923.25","-46.5","5.52233083638831"
"E200 9366 C6B6 5D71 9071 BD75","1574238212884742","923.25","-52.5","0.251572849213245"
"3039 6061 C3C8 CD00 0005 72E8","1574238212897946","923.25","-56.5","5.11122398523496"
"E200 9366 C6B6 55F1 9071 BD57","1574238212915913","923.25","-47.5","2.35619449019234"
"E200 9366 C6B6 6771 9071 BD9D","1574238212931531","923.25","-53.5","4.73079674983932"
