"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1574317234233237","922.25","-37","4.0067578179573"
"3039 6061 C3C8 CD00 0005 72E8","1574317234247382","922.25","-52.5","6.12978722839102"
"E200 9366 C6B6 6771 9071 BD9D","1574317234262364","922.25","-44.5","5.73095222354076"
"E200 9366 C6B6 55F1 9071 BD57","1574317234280153","922.25","-63","0.202485464000905"
"E200 9366 C6B6 8031 9071 BE00","1574317234295439","922.25","-49.5","0.791534086548991"
"E200 9366 C6B6 7371 9071 BDCD","1574317234309677","922.25","-63.5","0.509281621578033"
"E200 9366 C6B6 5D71 9071 BD75","1574317234353174","922.25","-37","0.883572933822129"
"E200 9366 C6B6 7371 9071 BDCD","1574317234369220","922.25","-64","0.466330159517235"
"E200 9366 C6B6 8031 9071 BE00","1574317234383962","922.25","-49.5","3.92699081698724"
"3039 6061 C3C8 CD00 0005 72E8","1574317234398145","922.25","-52.5","6.11137945893639"
"E200 9366 C6B6 6771 9071 BD9D","1574317234436833","927.75","-44","3.89631120122953"
"3008 33B2 DDD9 0140 0000 0000","1574317234470922","927.75","-64","5.29530167978123"
"E200 9366 C6B6 55F1 9071 BD57","1574317234493808","927.75","-64.5","4.14788405044277"
"E200 9366 C6B6 6771 9071 BD9D","1574317234560105","927.75","-44","3.9208548938357"
"E200 9366 C6B6 8031 9071 BE00","1574317234579117","927.75","-49","2.41755372170777"
"E200 9366 C6B6 5D71 9071 BD75","1574317234592540","927.75","-37","5.46097160487288"
"3039 6061 C3C8 CD00 0005 72E8","1574317234609346","927.75","-51.5","0.165669925091649"
"E200 9366 C6B6 55F1 9071 BD57","1574317234644880","927.25","-63","4.36264136074676"
"E200 9366 C6B6 5D71 9071 BD75","1574317234683665","927.25","-37","5.6082337605099"
"E200 9366 C6B6 6771 9071 BD9D","1574317234700162","927.25","-44","4.05584520316964"
"E200 9366 C6B6 8031 9071 BE00","1574317234716557","927.25","-49","5.71868037723767"
"3039 6061 C3C8 CD00 0005 72E8","1574317234732419","927.25","-52","0.42951462060798"
"E200 9366 C6B6 55F1 9071 BD57","1574317234749127","927.25","-64","4.40559282280756"
