"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7371 9071 BDCD","1574237803770690","925.75","-44.5","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237803787492","925.75","-54","1.53398078788564"
"E200 9366 C6B6 5A31 9071 BD68","1574237803807970","925.75","-50.5","5.84753476342006"
"3039 6061 C3C8 CD00 0005 72E8","1574237803821851","925.75","-53","4.36264136074676"
"E200 9366 C6B6 67B1 9071 BD9E","1574237803837297","925.75","-55.5","5.14190360099267"
"E200 9366 C6B6 55F1 9071 BD57","1574237803851317","925.75","-47","1.26400016921777"
"E200 9366 C6B6 65B1 9071 BD96","1574237803870130","925.75","-47","4.93941813699176"
"E200 9366 C6B6 5D71 9071 BD75","1574237803884735","925.75","-48.5","0"
"E200 9366 C6B6 6771 9071 BD9D","1574237803898775","925.75","-55.5","0.607456392002714"
"E200 9366 C6B6 65B1 9071 BD96","1574237803930138","925.75","-47","4.96396182959793"
"E200 9366 C6B6 6771 9071 BD9D","1574237803973738","922.75","-55.5","4.29514620607979"
"E200 9366 C6B6 7371 9071 BDCD","1574237803989096","922.75","-44.5","1.71805848243192"
"E200 9366 C6B6 5D71 9071 BD75","1574237804007524","922.75","-50","0.589048622548086"
"E200 9366 C6B6 5A31 9071 BD68","1574237804022390","922.75","-50.5","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237804040638","922.75","-53.5","5.54073860584294"
"3039 6061 C3C8 CD00 0005 72E8","1574237804054049","922.75","-54.5","5.92730176439012"
"E200 9366 C6B6 55F1 9071 BD57","1574237804067605","922.75","-48","5.59596191420682"
"E200 9366 C6B6 67B1 9071 BD9E","1574237804080933","922.75","-55.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237804135399","922.75","-53.5","5.65732114572224"
"3039 6061 C3C8 CD00 0005 72E8","1574237804174792","923.75","-54","5.41802014281208"
"E200 9366 C6B6 8031 9071 BE00","1574237804193469","923.75","-60","5.26462206402352"
"E200 9366 C6B6 7371 9071 BDCD","1574237804209074","923.75","-44.5","1.46034971006713"
"E200 9366 C6B6 5D71 9071 BD75","1574237804224234","923.75","-49.5","0.441786466911065"
"E200 9366 C6B6 5A31 9071 BD68","1574237804239370","923.75","-50.5","0.294524311274043"
"E200 9366 C6B6 67B1 9071 BD9E","1574237804258689","923.75","-55.5","5.56528229844911"
"E200 9366 C6B6 6771 9071 BD9D","1574237804271958","923.75","-56","4.21537920510974"
"E200 9366 C6B6 55F1 9071 BD57","1574237804287427","923.75","-47.5","2.08621387152447"
"E200 9366 C6B6 65B1 9071 BD96","1574237804301242","923.75","-47","5.62664152996453"
"3039 6061 C3C8 CD00 0005 72E8","1574237804320843","923.75","-54","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237804338101","923.75","-54","2.17825271879761"
"E200 9366 C6B6 8031 9071 BE00","1574237804376996","922.25","-59","5.80458330135927"
"E200 9366 C6B6 5D71 9071 BD75","1574237804392404","922.25","-50","0.66881562351814"
