"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5A31 9071 BD68","1574239316523662","924.75","-47.5","0.0306796157577128"
"E200 9366 C6B6 65B1 9071 BD96","1574239316557787","924.75","-46","5.14190360099267"
"3039 6061 C3C8 CD00 0005 72E8","1574239316571850","924.75","-55","4.06811704947272"
"E200 9366 C6B6 63B1 9071 BD8E","1574239316586296","924.75","-57.5","0.816077779155161"
"E200 9366 C6B6 55F1 9071 BD57","1574239316600127","924.75","-50.5","4.09879666523043"
"E200 9366 C6B6 6771 9071 BD9D","1574239316613389","924.75","-55.5","4.84737928971863"
"E200 9366 C6B6 5A31 9071 BD68","1574239316652720","924.75","-47.5","0.042951462060798"
"3039 6061 C3C8 CD00 0005 72E8","1574239316669697","924.75","-54.5","4.01902966426038"
"E200 9366 C6B6 63B1 9071 BD8E","1574239316686259","924.75","-57.5","0.797670009700533"
"E200 9366 C6B6 55F1 9071 BD57","1574239316723757","926.75","-50","0.171805848243192"
"E200 9366 C6B6 7371 9071 BDCD","1574239316739037","926.75","-47.5","0.705631162427395"
"E200 9366 C6B6 65B1 9071 BD96","1574239316752858","926.75","-46.5","4.57739867105075"
"E200 9366 C6B6 5D71 9071 BD75","1574239316766118","926.75","-52","0.681087469821225"
"E200 9366 C6B6 6771 9071 BD9D","1574239316779310","926.75","-55.5","4.37491320704985"
"E200 9366 C6B6 5D71 9071 BD75","1574239316828558","926.75","-51.5","0.674951546669682"
"3039 6061 C3C8 CD00 0005 72E8","1574239316843189","926.75","-54","6.14205907469411"
"E200 9366 C6B6 65B1 9071 BD96","1574239316863372","926.75","-46.5","4.62648605626309"
"E200 9366 C6B6 63B1 9071 BD8E","1574239316877440","926.75","-57","0.766990393942821"
"E200 9366 C6B6 55F1 9071 BD57","1574239316916364","925.75","-50","3.5036121195308"
"E200 9366 C6B6 6771 9071 BD9D","1574239316932061","925.75","-56","4.828971520264"
"E200 9366 C6B6 7371 9071 BDCD","1574239316947231","925.75","-47","0.926524395882927"
"E200 9366 C6B6 5A31 9071 BD68","1574239316962561","925.75","-47.5","5.9395736106932"
"E200 9366 C6B6 5D71 9071 BD75","1574239316981486","925.75","-52.5","0.926524395882927"
"E200 9366 C6B6 65B1 9071 BD96","1574239317001461","925.75","-46","5.0314569842649"
"3039 6061 C3C8 CD00 0005 72E8","1574239317014662","925.75","-54","0.460194236365692"
"E200 9366 C6B6 7371 9071 BDCD","1574239317033950","925.75","-47","0.93266031903447"
"E200 9366 C6B6 5A31 9071 BD68","1574239317047538","925.75","-47.5","5.92116584123858"
"E200 9366 C6B6 55F1 9071 BD57","1574239317061248","925.75","-50","3.47906842692463"
"E200 9366 C6B6 63B1 9071 BD8E","1574239317078666","925.75","-56.5","0.944932165337555"
"E200 9366 C6B6 6771 9071 BD9D","1574239317116008","922.75","-56","5.35052498814512"
"E200 9366 C6B6 6771 9071 BD9D","1574239317165522","922.75","-56","5.28302983347815"
"3039 6061 C3C8 CD00 0005 72E8","1574239317181115","922.75","-55.5","4.93328221384022"
"E200 9366 C6B6 55F1 9071 BD57","1574239317196754","922.75","-51","4.57126274789921"
"E200 9366 C6B6 65B1 9071 BD96","1574239317212816","922.75","-46.5","5.98866099590554"
"E200 9366 C6B6 5D71 9071 BD75","1574239317227513","922.75","-56","1.05537878206532"
"E200 9366 C6B6 8031 9071 BE00","1574239317249237","922.75","-60.5","5.47937937432751"
"E200 9366 C6B6 63B1 9071 BD8E","1574239317262632","922.75","-57","1.14128170618692"
"E200 9366 C6B6 5A31 9071 BD68","1574239317277822","922.75","-47.5","0.730174855033565"
"E200 9366 C6B6 7371 9071 BDCD","1574239317291766","922.75","-47.5","1.69965071297729"
"E200 9366 C6B6 8031 9071 BE00","1574239317333494","923.75","-61","5.6511852225707"
"E200 9366 C6B6 65B1 9071 BD96","1574239317350484","923.75","-46.5","5.59596191420682"
"E200 9366 C6B6 55F1 9071 BD57","1574239317367066","923.75","-50.5","4.36877728389831"
"3039 6061 C3C8 CD00 0005 72E8","1574239317381612","923.75","-55","4.50990351638379"
"E200 9366 C6B6 63B1 9071 BD8E","1574239317395244","923.75","-57.5","0.938796242186012"
"E200 9366 C6B6 5A31 9071 BD68","1574239317410145","923.75","-47.5","0.374291312244096"
"E200 9366 C6B6 7371 9071 BDCD","1574239317424000","923.75","-47.5","1.47875747952176"
"E200 9366 C6B6 5D71 9071 BD75","1574239317439023","923.75","-55.5","0.914252549579842"
"E200 9366 C6B6 6771 9071 BD9D","1574239317452258","923.75","-55.5","5.16644729359884"
"E200 9366 C6B6 5A31 9071 BD68","1574239317510769","922.25","-47.5","0.889708856973672"
"E200 9366 C6B6 7371 9071 BDCD","1574239317528809","922.25","-48","1.87145656122048"
"3039 6061 C3C8 CD00 0005 72E8","1574239317542170","922.25","-56","5.25848614087198"
"E200 9366 C6B6 55F1 9071 BD57","1574239317558569","922.25","-51","4.87805890547634"
"E200 9366 C6B6 6771 9071 BD9D","1574239317573849","922.25","-55.5","5.27689391032661"
"E200 9366 C6B6 65B1 9071 BD96","1574239317589314","922.25","-47","6.01934061166326"
"E200 9366 C6B6 5D71 9071 BD75","1574239317604484","922.25","-56","1.01856324315607"
"E200 9366 C6B6 63B1 9071 BD8E","1574239317619202","922.25","-57","1.20264093770234"
"E200 9366 C6B6 8031 9071 BE00","1574239317649631","922.25","-60","6.0684279968756"
"E200 9366 C6B6 8031 9071 BE00","1574239317670674","922.25","-60.5","5.982525072754"
"E200 9366 C6B6 63B1 9071 BD8E","1574239317685346","922.25","-57","1.04924285891378"
"E200 9366 C6B6 5D71 9071 BD75","1574239317724216","926.25","-52.5","0.785398163397448"
"3039 6061 C3C8 CD00 0005 72E8","1574239317739026","926.25","-54","3.20908780825676"
"E200 9366 C6B6 7371 9071 BDCD","1574239317755462","926.25","-47.5","0.803805932852076"
"E200 9366 C6B6 55F1 9071 BD57","1574239317770683","926.25","-50","0.251572849213245"
"E200 9366 C6B6 65B1 9071 BD96","1574239317784515","926.25","-46.5","4.85965113602171"
"E200 9366 C6B6 5A31 9071 BD68","1574239317797681","926.25","-47.5","5.78617553190464"
"E200 9366 C6B6 6771 9071 BD9D","1574239317810986","926.25","-56","4.57739867105075"
"E200 9366 C6B6 65B1 9071 BD96","1574239317862905","926.25","-46","4.8719229823248"
"E200 9366 C6B6 5A31 9071 BD68","1574239317877440","926.25","-47.5","5.78617553190464"
"E200 9366 C6B6 7371 9071 BDCD","1574239317917327","925.25","-47","1.04310693576224"
"3039 6061 C3C8 CD00 0005 72E8","1574239317933037","925.25","-54.5","0.662679700366597"
"E200 9366 C6B6 55F1 9071 BD57","1574239317959152","925.25","-50","3.69382573722862"
"E200 9366 C6B6 5D71 9071 BD75","1574239317974298","925.25","-53.5","1.06151470521686"
"E200 9366 C6B6 6771 9071 BD9D","1574239317988204","925.25","-56.5","4.76147636559703"
"E200 9366 C6B6 63B1 9071 BD8E","1574239318001527","925.25","-56.5","0.98174770424681"
"E200 9366 C6B6 65B1 9071 BD96","1574239318021906","925.25","-46","5.19099098620501"
"E200 9366 C6B6 7371 9071 BDCD","1574239318038275","925.25","-47","1.04310693576224"
"E200 9366 C6B6 55F1 9071 BD57","1574239318053110","925.25","-50","3.68768981407708"
"E200 9366 C6B6 5D71 9071 BD75","1574239318068652","925.25","-53.5","0.95720401164064"
"3039 6061 C3C8 CD00 0005 72E8","1574239318083209","925.25","-54.5","3.77359273819868"
"E200 9366 C6B6 5A31 9071 BD68","1574239318119302","923.25","-47.5","0.582912699396544"
"E200 9366 C6B6 6771 9071 BD9D","1574239318133178","923.25","-56.5","5.35052498814512"
"E200 9366 C6B6 63B1 9071 BD8E","1574239318146645","923.25","-57","1.17809724509617"
"E200 9366 C6B6 5A31 9071 BD68","1574239318200215","923.25","-47.5","0.564504929941916"
"3039 6061 C3C8 CD00 0005 72E8","1574239318214259","923.25","-55.5","4.7430685961424"
"E200 9366 C6B6 7371 9071 BDCD","1574239318232009","923.25","-47.5","1.60147594255261"
"E200 9366 C6B6 6771 9071 BD9D","1574239318246685","923.25","-55.5","5.14190360099267"
"E200 9366 C6B6 55F1 9071 BD57","1574239318262111","923.25","-50.5","4.51603943953533"
"E200 9366 C6B6 65B1 9071 BD96","1574239318275987","923.25","-46.5","5.74322406984384"
"E200 9366 C6B6 5D71 9071 BD75","1574239318316659","927.75","-51","0.374291312244096"
"E200 9366 C6B6 63B1 9071 BD8E","1574239318330574","927.75","-57","0.533825314184203"
"E200 9366 C6B6 55F1 9071 BD57","1574239318352843","927.75","-50","6.01320468851171"
"E200 9366 C6B6 5D71 9071 BD75","1574239318369661","927.75","-51","0.343611696486384"
"E200 9366 C6B6 5A31 9071 BD68","1574239318384153","927.75","-47.5","5.28916575662969"
"3039 6061 C3C8 CD00 0005 72E8","1574239318398410","927.75","-54","2.42982556801086"
"E200 9366 C6B6 63B1 9071 BD8E","1574239318411883","927.75","-57","0.601320468851171"
"E200 9366 C6B6 7371 9071 BDCD","1574239318429902","927.75","-47","0.521553467881118"
"E200 9366 C6B6 65B1 9071 BD96","1574239318443707","927.75","-46.5","1.04924285891378"
"E200 9366 C6B6 6771 9071 BD9D","1574239318456991","927.75","-55.5","4.39945689965602"
"E200 9366 C6B6 65B1 9071 BD96","1574239318516195","927.25","-46.5","4.40559282280756"
"E200 9366 C6B6 63B1 9071 BD8E","1574239318532230","927.25","-57","0.650407854063512"
"E200 9366 C6B6 55F1 9071 BD57","1574239318548188","927.25","-50","6.04388430426943"
"E200 9366 C6B6 7371 9071 BDCD","1574239318564954","927.25","-47","0.50314569842649"
"E200 9366 C6B6 5A31 9071 BD68","1574239318578750","927.25","-47.5","5.43642791226671"
"3039 6061 C3C8 CD00 0005 72E8","1574239318592027","927.25","-53.5","5.85367068657161"
"E200 9366 C6B6 5D71 9071 BD75","1574239318605601","927.25","-51.5","0.564504929941916"
"E200 9366 C6B6 6771 9071 BD9D","1574239318618874","927.25","-56","4.46081613117144"
