"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1574238041591567","926.25","-49","6.2709134608765"
"E200 9366 C6B6 55F1 9071 BD57","1574238041609639","926.25","-47.5","0.877437010670587"
"E200 9366 C6B6 5A31 9071 BD68","1574238041625014","926.25","-50","5.81071922451081"
"E200 9366 C6B6 7371 9071 BDCD","1574238041638806","926.25","-46","0.306796157577128"
"3039 6061 C3C8 CD00 0005 72E8","1574238041652641","926.25","-54.5","3.60792281310703"
"E200 9366 C6B6 6771 9071 BD9D","1574238041667002","926.25","-56","4.7001171340816"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238041682353","926.25","-57.5","0.539961237335746"
"E200 9366 C6B6 67B1 9071 BD9E","1574238041698356","926.25","-59","0.368155389092554"
"E200 9366 C6B6 65B1 9071 BD96","1574238041721854","926.25","-45.5","4.46081613117144"
"3039 6061 C3C8 CD00 0005 72E8","1574238041737348","926.25","-54.5","3.5895150436524"
"E200 9366 C6B6 67B1 9071 BD9E","1574238041752975","926.25","-59.5","0.245436926061703"
"E200 9366 C6B6 7371 9071 BDCD","1574238041791386","925.25","-46","0.619728238305799"
"E200 9366 C6B6 5A31 9071 BD68","1574238041806504","925.25","-50","6.19114645990645"
"E200 9366 C6B6 6771 9071 BD9D","1574238041821752","925.25","-56","4.91487444438559"
"E200 9366 C6B6 55F1 9071 BD57","1574238041835705","925.25","-48","1.2824079386724"
"E200 9366 C6B6 5D71 9071 BD75","1574238041848820","925.25","-50","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238041861901","925.25","-58","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238041914251","925.25","-57.5","0.828349625458246"
"E200 9366 C6B6 65B1 9071 BD96","1574238041928974","925.25","-45.5","4.82283559711246"
"E200 9366 C6B6 7371 9071 BDCD","1574238041944386","925.25","-46","0.576776776245001"
"E200 9366 C6B6 5A31 9071 BD68","1574238041959737","925.25","-50","6.23409792196725"
"3039 6061 C3C8 CD00 0005 72E8","1574238041996282","923.25","-55.5","4.9885055222041"
"E200 9366 C6B6 55F1 9071 BD57","1574238042012033","923.25","-49","2.00031094740288"
"E200 9366 C6B6 5D71 9071 BD75","1574238042025933","923.25","-51","0.595184545699629"
"E200 9366 C6B6 6771 9071 BD9D","1574238042039157","923.25","-57.5","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238042059070","923.25","-58","4.23992289771591"
"E200 9366 C6B6 5A31 9071 BD68","1574238042075991","923.25","-50","0.607456392002714"
"3039 6061 C3C8 CD00 0005 72E8","1574238042089229","923.25","-55.5","5.04372883056799"
"E200 9366 C6B6 65B1 9071 BD96","1574238042105732","923.25","-46","5.52233083638831"
"E200 9366 C6B6 5D71 9071 BD75","1574238042121897","923.25","-51","0.650407854063512"
"E200 9366 C6B6 7371 9071 BDCD","1574238042137157","923.25","-46","1.10446616727766"
"E200 9366 C6B6 55F1 9071 BD57","1574238042150252","923.25","-49","1.98803910109979"
"E200 9366 C6B6 6771 9071 BD9D","1574238042163371","923.25","-58","5.23394244826581"
"3039 6061 C3C8 CD00 0005 72E8","1574238042218445","927.75","-54.5","2.77957318764878"
"E200 9366 C6B6 55F1 9071 BD57","1574238042234795","927.75","-47.5","0.202485464000905"
"E200 9366 C6B6 65B1 9071 BD96","1574238042249368","927.75","-46","0.816077779155161"
"E200 9366 C6B6 5A31 9071 BD68","1574238042264684","927.75","-50.5","5.4916512206306"
"E200 9366 C6B6 5D71 9071 BD75","1574238042279461","927.75","-48.5","5.74935999299538"
"E200 9366 C6B6 7371 9071 BDCD","1574238042293204","927.75","-46","6.20955422936108"
"E200 9366 C6B6 6771 9071 BD9D","1574238042311490","927.75","-55.5","4.29514620607979"
"E200 9366 C6B6 67B1 9071 BD9E","1574238042326103","927.75","-59","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238042342003","927.75","-58","0.288388388122501"
"E200 9366 C6B6 55F1 9071 BD57","1574238042365381","927.75","-47.5","0.202485464000905"
"E200 9366 C6B6 65B1 9071 BD96","1574238042408522","927.25","-45.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238042422781","927.25","-58","0.282252464970958"
"3039 6061 C3C8 CD00 0005 72E8","1574238042436248","927.25","-55","6.25250569142187"
"E200 9366 C6B6 5D71 9071 BD75","1574238042456998","927.25","-49","5.93343768754166"
"E200 9366 C6B6 7371 9071 BDCD","1574238042470828","927.25","-46","0.0797670009700533"
"E200 9366 C6B6 5A31 9071 BD68","1574238042484176","927.25","-50.5","5.61436968366145"
"E200 9366 C6B6 6771 9071 BD9D","1574238042497446","927.25","-55.5","4.5405831321415"
"E200 9366 C6B6 67B1 9071 BD9E","1574238042510777","927.25","-59","0.208621387152447"
"E200 9366 C6B6 67B1 9071 BD9E","1574238042565006","927.25","-59","0.349747619637926"
"E200 9366 C6B6 6771 9071 BD9D","1574238042604656","924.25","-56.5","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238042620594","924.25","-58","0.840621471761331"
"E200 9366 C6B6 7371 9071 BDCD","1574238042635255","924.25","-46","0.901980703276757"
"3039 6061 C3C8 CD00 0005 72E8","1574238042648949","924.25","-55.5","4.5835345942023"
"E200 9366 C6B6 55F1 9071 BD57","1574238042663215","924.25","-48.5","1.69965071297729"
"E200 9366 C6B6 65B1 9071 BD96","1574238042677047","924.25","-46","5.21553467881118"
"E200 9366 C6B6 5A31 9071 BD68","1574238042694612","924.25","-50","0.294524311274043"
"E200 9366 C6B6 5D71 9071 BD75","1574238042708602","924.25","-50.5","0.447922390062607"
"E200 9366 C6B6 5D71 9071 BD75","1574238042730306","924.25","-50.5","0.497009775274948"
"E200 9366 C6B6 7371 9071 BDCD","1574238042744059","924.25","-46","0.920388472731385"
"E200 9366 C6B6 5A31 9071 BD68","1574238042759907","924.25","-50","0.312932080728671"
"E200 9366 C6B6 55F1 9071 BD57","1574238042774266","924.25","-48.5","1.73646625188655"
"E200 9366 C6B6 65B1 9071 BD96","1574238042810759","924.75","-46","5.01918513796182"
"3039 6061 C3C8 CD00 0005 72E8","1574238042825396","924.75","-55.5","4.4546802080199"
"E200 9366 C6B6 6771 9071 BD9D","1574238042840002","924.75","-56","5.28916575662969"
"E200 9366 C6B6 67B1 9071 BD9E","1574238042854735","924.75","-60","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238042869469","924.75","-59","0.613592315154257"
"E200 9366 C6B6 6771 9071 BD9D","1574238042920183","924.75","-56","5.16644729359884"
