"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6571 9071 BD95","1574246422065922","925.25","-46.5","5.7800396087531"
"E200 9366 C6B6 5571 9071 BD55","1574246422085078","925.25","-52","2.63231103201176"
"E200 9366 C6B6 5D71 9071 BD75","1574246422106177","925.25","-49","0.386563158547182"
"E200 9366 C6B6 65B1 9071 BD96","1574246422122011","925.25","-46.5","5.16644729359884"
"E200 9366 C6B6 7371 9071 BDCD","1574246422136295","925.25","-46","1.36831086279399"
"E200 9366 C6B6 55F1 9071 BD57","1574246422157484","925.25","-49.5","1.83464102231123"
"E200 9366 C6B6 8031 9071 BE00","1574246422171574","925.25","-59","1.38671863224862"
"E200 9366 C6B6 6771 9071 BD9D","1574246422187240","925.25","-55.5","5.09281621578033"
"E200 9366 C6B6 63B1 9071 BD8E","1574246422208532","925.25","-53.5","5.79844737820772"
"E200 9366 C6B6 5A31 9071 BD68","1574246422225494","925.25","-58","1.42353417115788"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246422262724","923.25","-48.5","5.01918513796182"
"E200 9366 C6B6 5771 9071 BD5D","1574246422281447","923.25","-55","6.20341830620953"
"E200 9366 C6B6 6C31 9071 BDB0","1574246422295579","923.25","-52","1.32535940073319"
"E200 9366 C6B6 5A31 9071 BD68","1574246422338696","923.25","-56","1.96349540849362"
"E200 9366 C6B6 7371 9071 BDCD","1574246422354016","923.25","-46","1.93895171588745"
"E200 9366 C6B6 6771 9071 BD9D","1574246422372364","923.25","-55.5","5.43029198911517"
"E200 9366 C6B6 6C31 9071 BDB0","1574246422385700","923.25","-52","1.39285455540016"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246422416567","923.25","-48.5","5.06213660002262"
"E200 9366 C6B6 6571 9071 BD95","1574246422432596","923.25","-47","0.0859029241215959"
"E200 9366 C6B6 5571 9071 BD55","1574246422471002","927.75","-52","2.0187187168575"
"E200 9366 C6B6 5D71 9071 BD75","1574246422486244","927.75","-49","5.92116584123858"
"E200 9366 C6B6 55F1 9071 BD57","1574246422501541","927.75","-49.5","0.711767085578938"
"E200 9366 C6B6 65B1 9071 BD96","1574246422515333","927.75","-46.5","1.15355355249"
"E200 9366 C6B6 63B1 9071 BD8E","1574246422531366","927.75","-53","1.97576725479671"
"E200 9366 C6B6 5771 9071 BD5D","1574246422544232","927.75","-55","2.65071880146639"
"E200 9366 C6B6 8031 9071 BE00","1574246422557752","927.75","-59.5","0.975611781095268"
"E200 9366 C6B6 8031 9071 BE00","1574246422608084","927.75","-60","1.19036909139926"
"E200 9366 C6B6 65B1 9071 BD96","1574246422624425","927.75","-46","4.27060251347362"
"E200 9366 C6B6 5771 9071 BD5D","1574246422667606","927.25","-55","5.75549591614693"
"E200 9366 C6B6 6771 9071 BD9D","1574246422681697","927.25","-55.5","4.4546802080199"
"3039 6061 C3C8 CD00 0005 72E8","1574246422694919","927.25","-61","6.21569015251262"
"E200 9366 C6B6 6571 9071 BD95","1574246422711951","927.25","-45.5","5.17871913990192"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246422728280","927.25","-49.5","3.87176750862336"
"E200 9366 C6B6 7371 9071 BDCD","1574246422742476","927.25","-46","0.938796242186012"
