"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317064252378","922.25","-62.5","0.0368155389092554"
"E200 9366 C6B6 5D71 9071 BD75","1574317064272477","922.25","-37","4.04357335686655"
"3008 33B2 DDD9 0140 0000 0000","1574317064291489","922.25","-66","2.37460225964697"
"E200 9366 C6B6 6771 9071 BD9D","1574317064296291","922.25","-45.5","5.6511852225707"
"E200 9366 C6B6 8031 9071 BE00","1574317064310604","922.25","-50","0.576776776245001"
"3039 6061 C3C8 CD00 0005 72E8","1574317064324174","922.25","-52","5.92730176439012"
"E200 9366 C6B6 63B1 9071 BD8E","1574317064345897","922.25","-65.5","5.63277745311607"
"E200 9366 C6B6 67B1 9071 BD9E","1574317064361337","922.25","-64.5","6.09910761263331"
"E200 9366 C6B6 7371 9071 BDCD","1574317064380249","922.25","-65.5","0.877437010670587"
"3008 33B2 DDD9 0140 0000 0000","1574317064434235","927.75","-61.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317064479948","927.75","-60","4.86578705917325"
"3008 33B2 DDD9 0140 0000 0000","1574317064495857","927.75","-62","0.398835004850267"
"3039 6061 C3C8 CD00 0005 72E8","1574317064509947","927.75","-51.5","0.208621387152447"
"3008 33B2 DDD9 0140 0000 0000","1574317064529674","927.75","-62","5.98866099590554"
"E200 9366 C6B6 5D71 9071 BD75","1574317064533588","927.75","-37","5.48551529747905"
"E200 9366 C6B6 6771 9071 BD9D","1574317064551788","927.75","-45","0.705631162427395"
"E200 9366 C6B6 8031 9071 BE00","1574317064566748","927.75","-49.5","5.48551529747905"
"E200 9366 C6B6 67B1 9071 BD9E","1574317064580778","927.75","-62","1.51557301843101"
"E200 9366 C6B6 8031 9071 BE00","1574317064652187","927.25","-49.5","5.59596191420682"
"3008 33B2 DDD9 0140 0000 0000","1574317064668252","927.25","-62","0.766990393942821"
"3039 6061 C3C8 CD00 0005 72E8","1574317064682105","927.25","-51.5","0.423378697456437"
"3008 33B2 DDD9 0140 0000 0000","1574317064701944","927.25","-62.5","6.2709134608765"
"E200 9366 C6B6 5D71 9071 BD75","1574317064705859","927.25","-37","5.6511852225707"
"E200 9366 C6B6 6771 9071 BD9D","1574317064721326","927.25","-45","4.0067578179573"
"E200 9366 C6B6 67B1 9071 BD9E","1574317064754263","927.25","-62","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317064770068","927.25","-60","4.98236959905256"
"3039 6061 C3C8 CD00 0005 72E8","1574317064795608","927.25","-51.5","0.404970928001809"
"E200 9366 C6B6 5D71 9071 BD75","1574317064837059","924.25","-37","0.276116541819415"
"E200 9366 C6B6 8031 9071 BE00","1574317064851154","924.25","-50","0.128854386182394"
"3008 33B2 DDD9 0140 0000 0000","1574317064864322","924.25","-64.5","1.95735948534208"
"3008 33B2 DDD9 0140 0000 0000","1574317064882670","924.25","-63.5","1.36831086279399"
"E200 9366 C6B6 67B1 9071 BD9E","1574317064886699","924.25","-63","5.6511852225707"
"E200 9366 C6B6 6771 9071 BD9D","1574317064903067","924.25","-45","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317064916428","924.25","-62","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317064968584","924.25","-61.5","5.90889399493549"
"3008 33B2 DDD9 0140 0000 0000","1574317064994646","924.25","-64","1.87759248437202"
"E200 9366 C6B6 8031 9071 BE00","1574317065038256","923.75","-50","0.26384469551633"
"E200 9366 C6B6 6771 9071 BD9D","1574317065054004","923.75","-45","5.14190360099267"
"3039 6061 C3C8 CD00 0005 72E8","1574317065067924","923.75","-51.5","5.23394244826581"
"E200 9366 C6B6 5D71 9071 BD75","1574317065083359","923.75","-37","0.447922390062607"
"E200 9366 C6B6 67B1 9071 BD9E","1574317065096777","923.75","-63.5","5.72481630038921"
"3008 33B2 DDD9 0140 0000 0000","1574317065112134","923.75","-64.5","1.50330117212793"
"E200 9366 C6B6 5D71 9071 BD75","1574317065150254","923.75","-37","0.45405831321415"
"3039 6061 C3C8 CD00 0005 72E8","1574317065164393","923.75","-51.5","5.21553467881118"
"E200 9366 C6B6 7371 9071 BDCD","1574317065199284","923.75","-66","0.282252464970958"
"E200 9366 C6B6 6771 9071 BD9D","1574317065214171","923.75","-45","5.13576767784113"
"3008 33B2 DDD9 0140 0000 0000","1574317065229658","923.75","-65","1.47875747952176"
"E200 9366 C6B6 67B1 9071 BD9E","1574317065243416","926.75","-62","1.93281579273591"
"3008 33B2 DDD9 0140 0000 0000","1574317065256427","926.75","-63","0.724038931882023"
"E200 9366 C6B6 8031 9071 BE00","1574317065269668","926.75","-49.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317065283086","926.75","-61","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317065337238","926.75","-60.5","5.68186483832841"
"E200 9366 C6B6 8031 9071 BE00","1574317065353767","926.75","-49.5","5.7370881466923"
"E200 9366 C6B6 67B1 9071 BD9E","1574317065370497","926.75","-62","5.50392306693368"
"E200 9366 C6B6 6771 9071 BD9D","1574317065386288","926.75","-44.5","4.15401997359432"
"3039 6061 C3C8 CD00 0005 72E8","1574317065399616","926.75","-51","0.607456392002714"
"E200 9366 C6B6 5D71 9071 BD75","1574317065417942","926.75","-37","5.81685514766235"
"E200 9366 C6B6 5571 9071 BD55","1574317065464568","922.75","-66.5","1.69351478982575"
"E200 9366 C6B6 7371 9071 BDCD","1574317065479406","922.75","-65.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317065505481","922.75","-61.5","1.2824079386724"
"E200 9366 C6B6 5D71 9071 BD75","1574317065522887","922.75","-37","0.779262240245906"
"E200 9366 C6B6 8031 9071 BE00","1574317065537801","922.75","-49.5","0.515417544729575"
"3039 6061 C3C8 CD00 0005 72E8","1574317065552879","922.75","-51","5.63891337626762"
"E200 9366 C6B6 67B1 9071 BD9E","1574317065569688","922.75","-62.5","4.33809766814059"
"E200 9366 C6B6 6771 9071 BD9D","1574317065586295","922.75","-45","5.46710752802443"
"E200 9366 C6B6 67B1 9071 BD9E","1574317065663776","925.75","-61.5","0.343611696486384"
"E200 9366 C6B6 5D71 9071 BD75","1574317065683401","925.75","-37","6.16046684414874"
"E200 9366 C6B6 8031 9071 BE00","1574317065698149","925.75","-49","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317065714104","925.75","-59.5","0.987883627398353"
"3039 6061 C3C8 CD00 0005 72E8","1574317065728217","925.75","-50.5","1.06151470521686"
"E200 9366 C6B6 6771 9071 BD9D","1574317065742691","925.75","-44","4.44854428486836"
"3039 6061 C3C8 CD00 0005 72E8","1574317065768421","925.75","-50.5","4.19083551250357"
