"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1574237915152277","925.75","-47","1.1106020904292"
"E200 9366 C6B6 7371 9071 BDCD","1574237915169085","925.75","-44.5","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237915184376","925.75","-53.5","0.233165079758617"
"E200 9366 C6B6 5A31 9071 BD68","1574237915198918","925.75","-50.5","5.58982599105528"
"3039 6061 C3C8 CD00 0005 72E8","1574237915213556","925.75","-53.5","4.38718505335293"
"E200 9366 C6B6 67B1 9071 BD9E","1574237915227157","925.75","-56","0.141126232485479"
"E200 9366 C6B6 5D71 9071 BD75","1574237915245488","925.75","-48","0.0736310778185108"
"E200 9366 C6B6 65B1 9071 BD96","1574237915261579","925.75","-47","5.08054436947724"
"E200 9366 C6B6 7371 9071 BDCD","1574237915289999","925.75","-44.5","1.06151470521686"
"E200 9366 C6B6 5D71 9071 BD75","1574237915307344","925.75","-48","0.0674951546669682"
"E200 9366 C6B6 67B1 9071 BD9E","1574237915321939","925.75","-56","0.128854386182394"
"E200 9366 C6B6 55F1 9071 BD57","1574237915360442","922.75","-48","2.24574787346458"
"3008 33B2 DDD9 0140 0000 0000","1574237915373170","922.75","-62","5.43642791226671"
"3039 6061 C3C8 CD00 0005 72E8","1574237915386797","922.75","-55","5.79231145505618"
"E200 9366 C6B6 6771 9071 BD9D","1574237915403435","922.75","-57.5","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237915422653","922.75","-53","4.17856366620049"
"E200 9366 C6B6 65B1 9071 BD96","1574237915437833","922.75","-47.5","6.09910761263331"
"E200 9366 C6B6 5A31 9071 BD68","1574237915451890","922.75","-50.5","0.374291312244096"
"E200 9366 C6B6 8031 9071 BE00","1574237915465062","922.75","-60","5.54687452899448"
"E200 9366 C6B6 67B1 9071 BD9E","1574237915515122","922.75","-55.5","0.797670009700533"
"E200 9366 C6B6 5A31 9071 BD68","1574237915533344","922.75","-50.5","0.380427235395639"
"E200 9366 C6B6 6771 9071 BD9D","1574237915560717","923.75","-57.5","0.601320468851171"
"3039 6061 C3C8 CD00 0005 72E8","1574237915587327","923.75","-54.5","5.22167060196272"
"E200 9366 C6B6 5D71 9071 BD75","1574237915602413","923.75","-49","0.650407854063512"
"E200 9366 C6B6 65B1 9071 BD96","1574237915615702","923.75","-47","5.78617553190464"
"E200 9366 C6B6 7371 9071 BDCD","1574237915637174","923.75","-45","1.61988371200724"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237915660986","923.75","-53.5","3.92699081698724"
"3008 33B2 DDD9 0140 0000 0000","1574237915674899","923.75","-62","5.06827252317416"
"E200 9366 C6B6 55F1 9071 BD57","1574237915688463","923.75","-47.5","1.88372840752357"
"E200 9366 C6B6 8031 9071 BE00","1574237915701633","923.75","-60","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237915721927","923.75","-53","3.87176750862336"
"E200 9366 C6B6 5D71 9071 BD75","1574237915760356","922.25","-49","0.901980703276757"
"E200 9366 C6B6 7371 9071 BDCD","1574237915776327","922.25","-45","1.99417502425133"
"3039 6061 C3C8 CD00 0005 72E8","1574237915790146","922.25","-55","5.97638914960246"
"E200 9366 C6B6 65B1 9071 BD96","1574237915807558","922.25","-47.5","0.00613592315154256"
"E200 9366 C6B6 55F1 9071 BD57","1574237915826851","922.25","-48","2.41141779855623"
"E200 9366 C6B6 5A31 9071 BD68","1574237915853326","922.25","-50.5","0.521553467881118"
"3008 33B2 DDD9 0140 0000 0000","1574237915867743","922.25","-62","5.78617553190464"
"E200 9366 C6B6 67B1 9071 BD9E","1574237915887007","922.25","-55.5","0.895844780125214"
"E200 9366 C6B6 6771 9071 BD9D","1574237915900750","922.25","-57.5","0.859029241215959"
"E200 9366 C6B6 8031 9071 BE00","1574237915914481","922.25","-60.5","6.12365130523948"
"E200 9366 C6B6 65B1 9071 BD96","1574237915965207","926.25","-47","4.90260259808251"
"E200 9366 C6B6 5D71 9071 BD75","1574237915981379","926.25","-48","6.22182607566416"
"E200 9366 C6B6 5A31 9071 BD68","1574237915997335","926.25","-50.5","5.43029198911517"
"3039 6061 C3C8 CD00 0005 72E8","1574237916018310","926.25","-53","4.14788405044277"
"E200 9366 C6B6 55F1 9071 BD57","1574237916034764","926.25","-47","0.914252549579842"
"E200 9366 C6B6 7371 9071 BDCD","1574237916050223","926.25","-44.5","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237916066475","926.25","-53.5","0.0368155389092554"
"E200 9366 C6B6 6771 9071 BD9D","1574237916089692","926.25","-57.5","0.227029156607075"
"E200 9366 C6B6 67B1 9071 BD9E","1574237916103777","926.25","-56","6.14205907469411"
"E200 9366 C6B6 55F1 9071 BD57","1574237916123908","926.25","-47","0.938796242186012"
"E200 9366 C6B6 5D71 9071 BD75","1574237916164463","925.25","-48.5","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237916179106","925.25","-53.5","0.220893233455532"
"E200 9366 C6B6 5A31 9071 BD68","1574237916196834","925.25","-50.5","5.71254445408613"
"E200 9366 C6B6 7371 9071 BDCD","1574237916212342","925.25","-45","1.1106020904292"
"3039 6061 C3C8 CD00 0005 72E8","1574237916225607","925.25","-53","4.5835345942023"
"E200 9366 C6B6 65B1 9071 BD96","1574237916239276","925.25","-47","5.27689391032661"
"E200 9366 C6B6 6771 9071 BD9D","1574237916253560","925.25","-57.5","0.570640853093458"
"E200 9366 C6B6 67B1 9071 BD9E","1574237916267601","925.25","-56","0.00613592315154256"
"E200 9366 C6B6 65B1 9071 BD96","1574237916321726","925.25","-47","5.30143760293278"
"E200 9366 C6B6 55F1 9071 BD57","1574237916337654","925.25","-47","1.30081570812702"
"E200 9366 C6B6 8031 9071 BE00","1574237916377137","923.25","-59.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237916391943","923.25","-53","0.607456392002714"
"3039 6061 C3C8 CD00 0005 72E8","1574237916405187","923.25","-53.5","5.41802014281208"
"E200 9366 C6B6 67B1 9071 BD9E","1574237916420205","923.25","-55.5","0.374291312244096"
"E200 9366 C6B6 7371 9071 BDCD","1574237916434150","923.25","-45","1.71192255928038"
"E200 9366 C6B6 5D71 9071 BD75","1574237916448540","923.25","-49.5","0.662679700366597"
"E200 9366 C6B6 5A31 9071 BD68","1574237916462649","923.25","-50.5","0.251572849213245"
