"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 8031 9071 BE00","1574317271844805","923.75","-50","0.374291312244096"
"E200 9366 C6B6 5D71 9071 BD75","1574317271858101","923.75","-36.5","0.423378697456437"
"3039 6061 C3C8 CD00 0005 72E8","1574317271875290","923.75","-52","5.12349583153804"
"3008 33B2 DDD9 0140 0000 0000","1574317271890930","923.75","-63","5.45483568172134"
"E200 9366 C6B6 7371 9071 BDCD","1574317271898074","923.75","-64","0.134990309333936"
"E200 9366 C6B6 6771 9071 BD9D","1574317271913599","923.75","-44.5","5.25848614087198"
"E200 9366 C6B6 7371 9071 BDCD","1574317271962216","923.75","-64.5","0.220893233455532"
"E200 9366 C6B6 8031 9071 BE00","1574317271980244","923.75","-50.5","0.392699081698724"
"3039 6061 C3C8 CD00 0005 72E8","1574317271993454","923.75","-52","5.16644729359884"
"3008 33B2 DDD9 0140 0000 0000","1574317272013576","923.75","-63.5","5.62050560681299"
"E200 9366 C6B6 6771 9071 BD9D","1574317272042738","926.75","-44","4.29514620607979"
"E200 9366 C6B6 5D71 9071 BD75","1574317272059273","926.75","-36.5","5.76163183929847"
"3008 33B2 DDD9 0140 0000 0000","1574317272072379","926.75","-62.5","5.46097160487288"
"E200 9366 C6B6 7371 9071 BDCD","1574317272121836","926.75","-65","5.22780652511427"
"3039 6061 C3C8 CD00 0005 72E8","1574317272137539","926.75","-52","0.539961237335746"
"3008 33B2 DDD9 0140 0000 0000","1574317272155026","926.75","-63","4.95168998329485"
"E200 9366 C6B6 8031 9071 BE00","1574317272158921","926.75","-50","5.90889399493549"
"3008 33B2 DDD9 0140 0000 0000","1574317272172651","926.75","-63.5","5.41802014281208"
"E200 9366 C6B6 5D71 9071 BD75","1574317272193384","926.75","-36.5","5.7800396087531"
"E200 9366 C6B6 6771 9071 BD9D","1574317272210825","926.75","-44","4.25833066717054"
"E200 9366 C6B6 5D71 9071 BD75","1574317272262163","922.75","-36.5","0.754718547639735"
"3008 33B2 DDD9 0140 0000 0000","1574317272278753","922.75","-63.5","5.982525072754"
"E200 9366 C6B6 6771 9071 BD9D","1574317272285037","922.75","-44.5","5.63277745311607"
"3039 6061 C3C8 CD00 0005 72E8","1574317272299214","922.75","-52.5","5.65732114572224"
"3008 33B2 DDD9 0140 0000 0000","1574317272314920","922.75","-64","0.251572849213245"
"E200 9366 C6B6 8031 9071 BE00","1574317272328825","922.75","-50.5","0.662679700366597"
"E200 9366 C6B6 7371 9071 BDCD","1574317272344462","922.75","-64.5","0.613592315154257"
"E200 9366 C6B6 63B1 9071 BD8E","1574317272396108","922.75","-65.5","1.41739824800633"
"3008 33B2 DDD9 0140 0000 0000","1574317272411244","922.75","-63.5","5.99479691905709"
"E200 9366 C6B6 5D71 9071 BD75","1574317272418397","922.75","-36.5","0.760854470791278"
"E200 9366 C6B6 8031 9071 BE00","1574317272434856","922.75","-50.5","0.632000084608884"
"3008 33B2 DDD9 0140 0000 0000","1574317272459019","925.75","-63","5.64504929941916"
"E200 9366 C6B6 6771 9071 BD9D","1574317272473872","925.75","-44","4.60807828680847"
"3039 6061 C3C8 CD00 0005 72E8","1574317272490801","925.75","-52","4.1233403578366"
"E200 9366 C6B6 7371 9071 BDCD","1574317272538457","925.75","-64","5.73095222354076"
"E200 9366 C6B6 7371 9071 BDCD","1574317272572951","925.75","-64.5","5.73095222354076"
"3039 6061 C3C8 CD00 0005 72E8","1574317272588360","925.75","-52","4.2092432819582"
"3008 33B2 DDD9 0140 0000 0000","1574317272603928","925.75","-63","5.1173599083865"
"3008 33B2 DDD9 0140 0000 0000","1574317272610973","925.75","-63.5","5.87207845602623"
"E200 9366 C6B6 5D71 9071 BD75","1574317272629557","925.75","-36.5","6.11137945893639"
"E200 9366 C6B6 8031 9071 BE00","1574317272667037","923.25","-50.5","0.546097160487288"
"E200 9366 C6B6 6771 9071 BD9D","1574317272681895","923.25","-44.5","5.46710752802443"
"E200 9366 C6B6 63B1 9071 BD8E","1574317272704871","923.25","-65.5","1.59534001940107"
"3039 6061 C3C8 CD00 0005 72E8","1574317272755582","923.25","-52.5","5.41188421966054"
"3008 33B2 DDD9 0140 0000 0000","1574317272770550","923.25","-64","0.0797670009700533"
"E200 9366 C6B6 8031 9071 BE00","1574317272785900","923.25","-50.5","0.533825314184203"
"E200 9366 C6B6 7371 9071 BDCD","1574317272802877","923.25","-64.5","0.42951462060798"
"3008 33B2 DDD9 0140 0000 0000","1574317272815758","923.25","-63","5.7370881466923"
"E200 9366 C6B6 5D71 9071 BD75","1574317272832760","923.25","-36.5","0.607456392002714"
"E200 9366 C6B6 6771 9071 BD9D","1574317272872072","924.75","-44.5","4.94555406014331"
"E200 9366 C6B6 6771 9071 BD9D","1574317272906796","924.75","-44","4.95168998329485"
"3008 33B2 DDD9 0140 0000 0000","1574317272923085","924.75","-64","6.08069984317868"
"E200 9366 C6B6 7371 9071 BDCD","1574317272940133","924.75","-64.5","6.21569015251262"
"3008 33B2 DDD9 0140 0000 0000","1574317272957281","924.75","-63","5.39961237335746"
"3039 6061 C3C8 CD00 0005 72E8","1574317272962155","924.75","-52","4.66330159517235"
"E200 9366 C6B6 5D71 9071 BD75","1574317272978077","924.75","-36.5","0.134990309333936"
"E200 9366 C6B6 8031 9071 BE00","1574317272991998","924.75","-50.5","0.171805848243192"
"3039 6061 C3C8 CD00 0005 72E8","1574317273066784","925.25","-52","4.41786466911065"
"3008 33B2 DDD9 0140 0000 0000","1574317273080170","925.25","-63","6.07456392002714"
"E200 9366 C6B6 7371 9071 BDCD","1574317273103388","925.25","-64.5","5.56528229844911"
"E200 9366 C6B6 6771 9071 BD9D","1574317273118057","925.25","-44","4.80442782765783"
"E200 9366 C6B6 5D71 9071 BD75","1574317273134590","925.25","-36.5","6.25864161457342"
"E200 9366 C6B6 8031 9071 BE00","1574317273149409","925.25","-50","0"
"3008 33B2 DDD9 0140 0000 0000","1574317273169492","925.25","-63.5","5.43642791226671"
"E200 9366 C6B6 6771 9071 BD9D","1574317273181804","925.25","-44.5","4.79829190450629"
"E200 9366 C6B6 8031 9071 BE00","1574317273215397","925.25","-50","6.2709134608765"
"3008 33B2 DDD9 0140 0000 0000","1574317273231831","925.25","-63.5","5.52233083638831"
"3039 6061 C3C8 CD00 0005 72E8","1574317273235830","925.25","-52","4.44854428486836"
"3008 33B2 DDD9 0140 0000 0000","1574317273276984","926.25","-63.5","5.85980660972315"
"E200 9366 C6B6 5D71 9071 BD75","1574317273291688","926.25","-36.5","5.95798138014783"
"3008 33B2 DDD9 0140 0000 0000","1574317273351358","926.25","-63.5","5.92116584123858"
"E200 9366 C6B6 5D71 9071 BD75","1574317273367677","926.25","-36.5","5.96411730329937"
"E200 9366 C6B6 6771 9071 BD9D","1574317273385779","926.25","-44.5","4.4546802080199"
"3008 33B2 DDD9 0140 0000 0000","1574317273416703","926.25","-63.5","5.38734052705437"
"3039 6061 C3C8 CD00 0005 72E8","1574317273429663","926.25","-52.5","3.9638063558965"
"E200 9366 C6B6 8031 9071 BE00","1574317273443469","926.25","-50","5.98866099590554"
"3008 33B2 DDD9 0140 0000 0000","1574317273489850","922.25","-64","0.625864161457342"
"3008 33B2 DDD9 0140 0000 0000","1574317273507470","922.25","-64","6.2709134608765"
"E200 9366 C6B6 7371 9071 BDCD","1574317273513728","922.25","-64.5","0.901980703276757"
"3039 6061 C3C8 CD00 0005 72E8","1574317273527656","922.25","-52.5","5.88435030232932"
"E200 9366 C6B6 6771 9071 BD9D","1574317273544979","922.25","-45","5.79231145505618"
"E200 9366 C6B6 5D71 9071 BD75","1574317273560913","922.25","-36.5","0.95720401164064"
"E200 9366 C6B6 8031 9071 BE00","1574317273574856","922.25","-50.5","0.71790300873048"
"E200 9366 C6B6 6771 9071 BD9D","1574317273626746","922.25","-45","5.82299107081389"
"3039 6061 C3C8 CD00 0005 72E8","1574317273644641","922.25","-52.5","5.89048622548086"
"3008 33B2 DDD9 0140 0000 0000","1574317273661173","922.25","-64","6.12978722839102"
"E200 9366 C6B6 8031 9071 BE00","1574317273674552","927.75","-50","5.60209783735836"
"3008 33B2 DDD9 0140 0000 0000","1574317273688488","927.75","-62.5","5.4486997585698"
"E200 9366 C6B6 5D71 9071 BD75","1574317273705545","927.75","-36.5","5.46710752802443"
"3008 33B2 DDD9 0140 0000 0000","1574317273782981","927.75","-62.5","5.58369006790373"
"3039 6061 C3C8 CD00 0005 72E8","1574317273796131","927.75","-52.5","6.27704938402804"
"E200 9366 C6B6 5D71 9071 BD75","1574317273818419","927.75","-36.5","5.46710752802443"
"3008 33B2 DDD9 0140 0000 0000","1574317273833697","927.75","-62.5","1.83464102231123"
"E200 9366 C6B6 8031 9071 BE00","1574317273841497","927.75","-49.5","5.62050560681299"
"E200 9366 C6B6 6771 9071 BD9D","1574317273866582","927.25","-44.5","0.987883627398353"
"3039 6061 C3C8 CD00 0005 72E8","1574317273918974","927.25","-52.5","0.245436926061703"
"3008 33B2 DDD9 0140 0000 0000","1574317273934776","927.25","-63","5.6082337605099"
"3008 33B2 DDD9 0140 0000 0000","1574317273950796","927.25","-62.5","4.86578705917325"
"E200 9366 C6B6 6771 9071 BD9D","1574317273967798","927.25","-44.5","4.16015589674586"
"E200 9366 C6B6 8031 9071 BE00","1574317273986102","927.25","-50","5.7800396087531"
"E200 9366 C6B6 5D71 9071 BD75","1574317274000297","927.25","-36.5","5.62050560681299"
"3008 33B2 DDD9 0140 0000 0000","1574317274038712","927.25","-62.5","5.7800396087531"
"3008 33B2 DDD9 0140 0000 0000","1574317274053296","927.25","-62.5","5.01918513796182"
"E200 9366 C6B6 8031 9071 BE00","1574317274069831","924.25","-50.5","0.300660234425586"
"E200 9366 C6B6 6771 9071 BD9D","1574317274087916","924.25","-44.5","5.10508806208341"
"3039 6061 C3C8 CD00 0005 72E8","1574317274102201","924.25","-52.5","4.90873852123405"
"E200 9366 C6B6 5D71 9071 BD75","1574317274118238","924.25","-36.5","0.26384469551633"
"E200 9366 C6B6 8031 9071 BE00","1574317274173714","924.25","-50.5","0.282252464970958"
"E200 9366 C6B6 5D71 9071 BD75","1574317274192496","924.25","-36.5","0.26384469551633"
"3008 33B2 DDD9 0140 0000 0000","1574317274205400","924.25","-63","5.85367068657161"
"3008 33B2 DDD9 0140 0000 0000","1574317274219835","924.25","-63","0.269980618667873"
"3039 6061 C3C8 CD00 0005 72E8","1574317274235313","924.25","-52.5","4.87805890547634"
"E200 9366 C6B6 6771 9071 BD9D","1574317274275076","923.75","-44.5","5.28916575662969"
"E200 9366 C6B6 6771 9071 BD9D","1574317274304769","923.75","-44.5","5.28302983347815"
"3039 6061 C3C8 CD00 0005 72E8","1574317274320317","923.75","-52.5","5.11122398523496"
"E200 9366 C6B6 8031 9071 BE00","1574317274337663","923.75","-50.5","0.392699081698724"
"3008 33B2 DDD9 0140 0000 0000","1574317274352468","923.75","-63","5.87207845602623"
"3008 33B2 DDD9 0140 0000 0000","1574317274363616","923.75","-63.5","0.23930100291016"
"E200 9366 C6B6 5D71 9071 BD75","1574317274378235","923.75","-36.5","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317274428366","923.75","-63","0.944932165337555"
"3008 33B2 DDD9 0140 0000 0000","1574317274473495","926.75","-63.5","5.35666091129666"
"E200 9366 C6B6 5D71 9071 BD75","1574317274477611","926.75","-36.5","5.77390368560155"
"3039 6061 C3C8 CD00 0005 72E8","1574317274491791","926.75","-52","0.50314569842649"
"3008 33B2 DDD9 0140 0000 0000","1574317274521471","926.75","-63.5","5.982525072754"
"E200 9366 C6B6 6771 9071 BD9D","1574317274537131","926.75","-44.5","4.25833066717054"
"E200 9366 C6B6 8031 9071 BE00","1574317274551281","926.75","-50","5.92730176439012"
"E200 9366 C6B6 67B1 9071 BD9E","1574317274586483","926.75","-65","4.86578705917325"
"3008 33B2 DDD9 0140 0000 0000","1574317274606454","926.75","-63.5","6.24023384511879"
