"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1574318091073689","925.75","-42","2.07394202522139"
"E200 9366 C6B6 6771 9071 BD9D","1574318091088611","925.75","-45","4.71238898038469"
"3008 33B2 DDD9 0140 0000 0000","1574318091106371","925.75","-61","4.39332097650448"
"E200 9366 C6B6 8031 9071 BE00","1574318091110270","925.75","-49.5","6.08683576633022"
"3039 6061 C3C8 CD00 0005 72E8","1574318091123561","925.75","-52.5","3.73677719928942"
"E200 9366 C6B6 5D71 9071 BD75","1574318091140943","925.75","-39.5","6.18501053675491"
"E200 9366 C6B6 6771 9071 BD9D","1574318091163232","925.75","-45","4.73693267299086"
"3008 33B2 DDD9 0140 0000 0000","1574318091179339","925.75","-61","1.46034971006713"
"E200 9366 C6B6 5D71 9071 BD75","1574318091188727","925.75","-39","6.16660276730028"
"E200 9366 C6B6 8031 9071 BE00","1574318091202062","925.75","-49.5","6.08069984317868"
"3008 33B2 DDD9 0140 0000 0000","1574318091215752","925.75","-60","5.35052498814512"
"3039 6061 C3C8 CD00 0005 72E8","1574318091229018","925.75","-52.5","3.77359273819868"
"E200 9366 C6B6 65B1 9071 BD96","1574318091270334","923.25","-42","5.95798138014783"
"E200 9366 C6B6 6771 9071 BD9D","1574318091327328","923.25","-45.5","5.51005899008522"
"3039 6061 C3C8 CD00 0005 72E8","1574318091342922","923.25","-53","5.00077736850719"
"E200 9366 C6B6 11F1 9071 BC47","1574318091358555","923.25","-65.5","4.66943751832389"
"E200 9366 C6B6 8031 9071 BE00","1574318091373783","923.25","-49.5","0.472466082668777"
"3008 33B2 DDD9 0140 0000 0000","1574318091386969","923.25","-60.5","0.515417544729575"
"3008 33B2 DDD9 0140 0000 0000","1574318091402277","923.25","-61","6.11751538208794"
"E200 9366 C6B6 5D71 9071 BD75","1574318091407037","923.25","-39.5","0.730174855033565"
"E200 9366 C6B6 65B1 9071 BD96","1574318091420377","923.25","-42","5.95798138014783"
"E200 9366 C6B6 8031 9071 BE00","1574318091439930","923.25","-49.5","0.521553467881118"
"3008 33B2 DDD9 0140 0000 0000","1574318091481884","924.75","-61","5.75549591614693"
"3039 6061 C3C8 CD00 0005 72E8","1574318091485911","924.75","-53.5","4.30741805238288"
"E200 9366 C6B6 6771 9071 BD9D","1574318091503894","924.75","-45","5.00077736850719"
"E200 9366 C6B6 5D71 9071 BD75","1574318091517836","924.75","-39.5","0.294524311274043"
"E200 9366 C6B6 65B1 9071 BD96","1574318091534283","924.75","-42","2.36233041334389"
"3008 33B2 DDD9 0140 0000 0000","1574318091548148","924.75","-61","0.26384469551633"
"E200 9366 C6B6 11F1 9071 BC47","1574318091564996","924.75","-65.5","4.30741805238288"
"E200 9366 C6B6 6771 9071 BD9D","1574318091617431","924.75","-45","4.99464144535565"
"3039 6061 C3C8 CD00 0005 72E8","1574318091632470","924.75","-53.5","4.27060251347362"
"E200 9366 C6B6 5D71 9071 BD75","1574318091648412","924.75","-39.5","0.331339850183298"
"E200 9366 C6B6 65B1 9071 BD96","1574318091673304","925.25","-42","2.23347602716149"
"E200 9366 C6B6 8031 9071 BE00","1574318091687442","925.25","-49","6.25250569142187"
"3008 33B2 DDD9 0140 0000 0000","1574318091702048","925.25","-61","0.257708772364788"
"3008 33B2 DDD9 0140 0000 0000","1574318091716507","925.25","-61.5","5.77390368560155"
"E200 9366 C6B6 11F1 9071 BC47","1574318091754734","925.25","-65.5","4.11720443468506"
"E200 9366 C6B6 8031 9071 BE00","1574318091775456","925.25","-49","6.26477753772496"
"3008 33B2 DDD9 0140 0000 0000","1574318091792277","925.25","-60.5","0.153398078788564"
"E200 9366 C6B6 65B1 9071 BD96","1574318091806127","925.25","-42","2.27642748922229"
"3008 33B2 DDD9 0140 0000 0000","1574318091821650","925.25","-61","5.65732114572224"
