"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"3008 33B2 DDD9 0140 0000 0000","1574317187443219","923.25","-62.5","0.576776776245001"
"E200 9366 C6B6 55F1 9071 BD57","1574317187447792","923.25","-63.5","6.04388430426943"
"E200 9366 C6B6 8031 9071 BE00","1574317187466077","923.25","-49.5","0.490873852123405"
"3039 6061 C3C8 CD00 0005 72E8","1574317187480363","923.25","-52.5","5.63891337626762"
"E200 9366 C6B6 5D71 9071 BD75","1574317187498005","923.25","-36.5","0.558369006790373"
"3008 33B2 DDD9 0140 0000 0000","1574317187511265","923.25","-62.5","1.2394564766116"
"E200 9366 C6B6 6771 9071 BD9D","1574317187533692","923.25","-44","5.41802014281208"
"E200 9366 C6B6 7371 9071 BDCD","1574317187547201","923.25","-65.5","0.509281621578033"
"E200 9366 C6B6 11F1 9071 BC47","1574317187565755","923.25","-67","6.11751538208794"
"E200 9366 C6B6 63B1 9071 BD8E","1574317187581559","923.25","-65","5.39347645020591"
"3008 33B2 DDD9 0140 0000 0000","1574317187603049","923.25","-62.5","1.19036909139926"
"E200 9366 C6B6 5D71 9071 BD75","1574317187632033","924.75","-36.5","0.0859029241215959"
"3039 6061 C3C8 CD00 0005 72E8","1574317187646105","924.75","-52.5","4.8719229823248"
"3008 33B2 DDD9 0140 0000 0000","1574317187662764","924.75","-62","6.12365130523948"
"E200 9366 C6B6 55F1 9071 BD57","1574317187669136","924.75","-64","5.35052498814512"
"E200 9366 C6B6 6771 9071 BD9D","1574317187684076","924.75","-44","4.89033075177942"
"E200 9366 C6B6 8031 9071 BE00","1574317187698129","924.75","-49.5","0.098174770424681"
"3008 33B2 DDD9 0140 0000 0000","1574317187752859","924.75","-62","0.0736310778185108"
"3039 6061 C3C8 CD00 0005 72E8","1574317187757021","924.75","-52.5","4.90260259808251"
"E200 9366 C6B6 5D71 9071 BD75","1574317187774523","924.75","-36.5","0.110446616727766"
"3008 33B2 DDD9 0140 0000 0000","1574317187787533","924.75","-62","0.687223392972767"
"E200 9366 C6B6 55F1 9071 BD57","1574317187804634","924.75","-64.5","5.59596191420682"
"E200 9366 C6B6 6771 9071 BD9D","1574317187844304","925.25","-44","4.76761228874857"
"E200 9366 C6B6 8031 9071 BE00","1574317187857671","925.25","-49.5","6.25250569142187"
"E200 9366 C6B6 8031 9071 BE00","1574317187882122","925.25","-49.5","6.24023384511879"
"3008 33B2 DDD9 0140 0000 0000","1574317187898022","925.25","-61","0.349747619637926"
"3008 33B2 DDD9 0140 0000 0000","1574317187914934","925.25","-62","6.03774838111788"
"E200 9366 C6B6 5D71 9071 BD75","1574317187918872","925.25","-36.5","6.2279619988157"
"3039 6061 C3C8 CD00 0005 72E8","1574317187934163","925.25","-52.5","4.64489382571772"
"E200 9366 C6B6 6771 9071 BD9D","1574317187948640","925.25","-44","4.74920451929395"
"E200 9366 C6B6 7371 9071 BDCD","1574317187970043","925.25","-65","5.87821437917778"
"E200 9366 C6B6 55F1 9071 BD57","1574317187985654","925.25","-64","5.16644729359884"
"E200 9366 C6B6 11F1 9071 BC47","1574317188000884","925.25","-66","5.25235021772044"
"E200 9366 C6B6 63B1 9071 BD8E","1574317188014937","925.25","-65","1.41126232485479"
"3008 33B2 DDD9 0140 0000 0000","1574317188066265","926.25","-61.5","5.58369006790373"
"E200 9366 C6B6 55F1 9071 BD57","1574317188072419","926.25","-64.5","4.70625305723315"
"3039 6061 C3C8 CD00 0005 72E8","1574317188086527","926.25","-52.5","1.03083508945915"
"3008 33B2 DDD9 0140 0000 0000","1574317188105872","926.25","-61","0.0552233083638831"
"E200 9366 C6B6 5D71 9071 BD75","1574317188122541","926.25","-36.5","5.92116584123858"
"E200 9366 C6B6 8031 9071 BE00","1574317188136532","926.25","-49.5","5.97025322645092"
"E200 9366 C6B6 6771 9071 BD9D","1574317188153522","926.25","-44","4.44240836171682"
"E200 9366 C6B6 7371 9071 BDCD","1574317188226299","926.25","-65","5.56528229844911"
"3008 33B2 DDD9 0140 0000 0000","1574317188279350","922.25","-63","1.1106020904292"
"E200 9366 C6B6 55F1 9071 BD57","1574317188286506","922.25","-64","0.190213617697819"
"E200 9366 C6B6 8031 9071 BE00","1574317188303606","922.25","-49.5","0.736310778185108"
"3039 6061 C3C8 CD00 0005 72E8","1574317188317727","922.25","-53","6.17273869045182"
"3008 33B2 DDD9 0140 0000 0000","1574317188331959","922.25","-63","1.43580601746096"
"E200 9366 C6B6 6771 9071 BD9D","1574317188346694","922.25","-44.5","5.77390368560155"
"E200 9366 C6B6 5D71 9071 BD75","1574317188362312","922.25","-36.5","0.871301087519044"
"E200 9366 C6B6 7371 9071 BDCD","1574317188376594","922.25","-65","0.859029241215959"
"3039 6061 C3C8 CD00 0005 72E8","1574317188425871","922.25","-53","6.12978722839102"
"E200 9366 C6B6 55F1 9071 BD57","1574317188467025","927.75","-64.5","4.33196174498905"
"3008 33B2 DDD9 0140 0000 0000","1574317188483449","927.75","-60.5","5.79844737820772"
"3008 33B2 DDD9 0140 0000 0000","1574317188498750","927.75","-61","1.92667986958437"
"E200 9366 C6B6 5D71 9071 BD75","1574317188506705","927.75","-36.5","5.43642791226671"
"E200 9366 C6B6 8031 9071 BE00","1574317188522436","927.75","-49","2.41141779855623"
"E200 9366 C6B6 6771 9071 BD9D","1574317188536731","927.75","-44","0.816077779155161"
"E200 9366 C6B6 6771 9071 BD9D","1574317188625527","927.75","-44","0.797670009700533"
"3008 33B2 DDD9 0140 0000 0000","1574317188638660","927.75","-60","5.66345706887379"
"3008 33B2 DDD9 0140 0000 0000","1574317188681561","927.25","-61.5","5.25848614087198"
"3039 6061 C3C8 CD00 0005 72E8","1574317188693110","927.25","-52.5","0.509281621578033"
"E200 9366 C6B6 5D71 9071 BD75","1574317188708362","927.25","-36.5","5.58369006790373"
"E200 9366 C6B6 8031 9071 BE00","1574317188723283","927.25","-49.5","5.70640853093458"
"E200 9366 C6B6 55F1 9071 BD57","1574317188736759","927.25","-64","4.47308797747453"
"E200 9366 C6B6 7371 9071 BDCD","1574317188753281","927.25","-65.5","5.12349583153804"
"3008 33B2 DDD9 0140 0000 0000","1574317188805139","927.25","-61","5.8966221486324"
"E200 9366 C6B6 55F1 9071 BD57","1574317188819578","927.25","-64","4.36264136074676"
"3008 33B2 DDD9 0140 0000 0000","1574317188837394","927.25","-61.5","5.14803952414421"
"3039 6061 C3C8 CD00 0005 72E8","1574317188843882","927.25","-52.5","0.521553467881118"
"E200 9366 C6B6 8031 9071 BE00","1574317188883369","924.25","-50","0.251572849213245"
"E200 9366 C6B6 5D71 9071 BD75","1574317188897583","924.25","-36.5","0.26384469551633"
"E200 9366 C6B6 6771 9071 BD9D","1574317188911037","924.25","-44","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317188926699","924.25","-65.5","0.539961237335746"
"E200 9366 C6B6 7371 9071 BDCD","1574317188940217","924.25","-65.5","6.11137945893639"
"E200 9366 C6B6 7371 9071 BDCD","1574317188963242","924.25","-65.5","6.17887461360336"
"3008 33B2 DDD9 0140 0000 0000","1574317188977759","924.25","-63","0.159534001940107"
"3008 33B2 DDD9 0140 0000 0000","1574317188981635","924.25","-63","0.638136007760427"
"3039 6061 C3C8 CD00 0005 72E8","1574317188997222","924.25","-52.5","5.11122398523496"
"E200 9366 C6B6 5D71 9071 BD75","1574317189022060","924.25","-37","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317189036776","924.25","-64","0.165669925091649"
"E200 9366 C6B6 6771 9071 BD9D","1574317189052355","924.25","-44","5.12963175468958"
"E200 9366 C6B6 8031 9071 BE00","1574317189090398","923.75","-50","0.411106851153352"
"E200 9366 C6B6 55F1 9071 BD57","1574317189103517","923.75","-64","5.90275807178395"
"E200 9366 C6B6 67B1 9071 BD9E","1574317189152372","923.75","-66","0.0797670009700533"
"3039 6061 C3C8 CD00 0005 72E8","1574317189177638","923.75","-53","5.38120460390283"
"E200 9366 C6B6 8031 9071 BE00","1574317189194678","923.75","-49.5","0.362019465941011"
"E200 9366 C6B6 5D71 9071 BD75","1574317189210972","923.75","-36.5","0.374291312244096"
"3008 33B2 DDD9 0140 0000 0000","1574317189225607","923.75","-62.5","6.22182607566416"
"3008 33B2 DDD9 0140 0000 0000","1574317189229404","923.75","-62.5","0.527689391032661"
"E200 9366 C6B6 7371 9071 BDCD","1574317189245791","923.75","-64.5","0.171805848243192"
"E200 9366 C6B6 6771 9071 BD9D","1574317189261215","923.75","-44","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317189299990","926.75","-59.5","0.466330159517235"
"E200 9366 C6B6 55F1 9071 BD57","1574317189317151","926.75","-64.5","4.67557344147543"
"E200 9366 C6B6 6771 9071 BD9D","1574317189343322","926.75","-44","4.252194744019"
"E200 9366 C6B6 7BF1 9071 BDEF","1574317189360039","926.75","-60.5","0.165669925091649"
"E200 9366 C6B6 8031 9071 BE00","1574317189376728","926.75","-49.5","5.82912699396544"
"E200 9366 C6B6 55F1 9071 BD57","1574317189392314","926.75","-64","4.5405831321415"
"3008 33B2 DDD9 0140 0000 0000","1574317189405089","926.75","-61","5.76163183929847"
"3008 33B2 DDD9 0140 0000 0000","1574317189419477","926.75","-61.5","5.08668029262879"
"3039 6061 C3C8 CD00 0005 72E8","1574317189423542","926.75","-53","4.01289374110884"
"E200 9366 C6B6 5D71 9071 BD75","1574317189437250","926.75","-36.5","5.70640853093458"
