"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 67B1 9071 BD9E","1574238689561044","923.25","-57","5.08054436947724"
"E200 9366 C6B6 6771 9071 BD9D","1574238689579086","923.25","-52","5.81071922451081"
"3039 6061 C3C8 CD00 0005 72E8","1574238689593121","923.25","-55","5.21553467881118"
"E200 9366 C6B6 7371 9071 BDCD","1574238689609742","923.25","-44.5","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238689624424","923.25","-57.5","4.97009775274948"
"E200 9366 C6B6 65B1 9071 BD96","1574238689640080","923.25","-46.5","5.7800396087531"
"E200 9366 C6B6 5D71 9071 BD75","1574238689655384","923.25","-56","1.16582539879309"
"E200 9366 C6B6 5A31 9071 BD68","1574238689669275","923.25","-49","0.208621387152447"
"E200 9366 C6B6 55F1 9071 BD57","1574238689682433","923.25","-51.5","3.44225288801538"
"E200 9366 C6B6 63B1 9071 BD8E","1574238689695467","923.25","-55.5","1.56466040364335"
"E200 9366 C6B6 63B1 9071 BD8E","1574238689763562","927.75","-54","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238689781013","927.75","-57","0.754718547639735"
"E200 9366 C6B6 65B1 9071 BD96","1574238689797111","927.75","-46.5","0.987883627398353"
"E200 9366 C6B6 67B1 9071 BD9E","1574238689811816","927.75","-57","0.589048622548086"
"3039 6061 C3C8 CD00 0005 72E8","1574238689824940","927.75","-54.5","3.00660234425586"
"E200 9366 C6B6 7371 9071 BDCD","1574238689839736","927.75","-44.5","0.343611696486384"
"E200 9366 C6B6 5D71 9071 BD75","1574238689855822","927.75","-51","0.490873852123405"
"E200 9366 C6B6 6771 9071 BD9D","1574238689869935","927.75","-52","4.62035013311155"
"E200 9366 C6B6 55F1 9071 BD57","1574238689884732","927.75","-51","1.62601963515878"
"E200 9366 C6B6 5A31 9071 BD68","1574238689898438","927.75","-49.5","5.04986475371953"
"E200 9366 C6B6 55F1 9071 BD57","1574238689959359","927.25","-51","1.84691286861431"
"E200 9366 C6B6 7371 9071 BDCD","1574238689976075","927.25","-44.5","0.509281621578033"
"E200 9366 C6B6 67B1 9071 BD9E","1574238689992829","927.25","-57","0.650407854063512"
"3039 6061 C3C8 CD00 0005 72E8","1574238690005882","927.25","-54.5","0.122718463030851"
"E200 9366 C6B6 65B1 9071 BD96","1574238690023295","927.25","-46","4.39332097650448"
