"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1574243261170730","922.25","-51.5","0.331339850183298"
"E200 9366 C6B6 63B1 9071 BD8E","1574243261187373","922.25","-54","0.202485464000905"
"E200 9366 C6B6 8031 9071 BE00","1574243261203386","922.25","-56.5","5.6082337605099"
"3039 6061 C3C8 CD00 0005 72E8","1574243261217488","922.25","-58.5","5.91502991808703"
"3008 33B2 DDD9 0140 0000 0000","1574243261233059","922.25","-60.5","5.77390368560155"
"E200 9366 C6B6 5D71 9071 BD75","1574243261240670","922.25","-51","1.42353417115788"
"E200 9366 C6B6 7371 9071 BDCD","1574243261255350","922.25","-46","1.35603901649091"
"E200 9366 C6B6 6C31 9071 BDB0","1574243261268437","922.25","-53","5.66345706887379"
"E200 9366 C6B6 6771 9071 BD9D","1574243261281593","922.25","-55","5.90889399493549"
"3039 6061 C3C8 CD00 0005 72E8","1574243261314913","922.25","-58.5","5.90889399493549"
"E200 9366 C6B6 7371 9071 BDCD","1574243261331320","922.25","-46","1.38671863224862"
"3008 33B2 DDD9 0140 0000 0000","1574243261346556","922.25","-61","5.78617553190464"
"E200 9366 C6B6 5D71 9071 BD75","1574243261377137","926.25","-48.5","0.582912699396544"
"E200 9366 C6B6 5A31 9071 BD68","1574243261392572","926.25","-49","5.85367068657161"
"E200 9366 C6B6 65B1 9071 BD96","1574243261411352","926.25","-46","4.47308797747453"
"E200 9366 C6B6 55F1 9071 BD57","1574243261438343","926.25","-49.5","1.98803910109979"
"E200 9366 C6B6 63B1 9071 BD8E","1574243261456606","926.25","-53","2.7243498792849"
"E200 9366 C6B6 8031 9071 BE00","1574243261469779","926.25","-56.5","4.77374821190012"
"E200 9366 C6B6 6C31 9071 BDB0","1574243261485432","926.25","-51.5","5.0314569842649"
"E200 9366 C6B6 6771 9071 BD9D","1574243261499165","926.25","-54.5","4.97009775274948"
"E200 9366 C6B6 6771 9071 BD9D","1574243261550124","926.25","-54","4.86578705917325"
"E200 9366 C6B6 6C31 9071 BDB0","1574243261574026","925.25","-52","5.17871913990192"
"3008 33B2 DDD9 0140 0000 0000","1574243261592917","925.25","-61","4.42400059226219"
"E200 9366 C6B6 5D71 9071 BD75","1574243261596670","925.25","-49","0.987883627398353"
