"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"3008 33B2 DDD9 0140 0000 0000","1574231200092300","925.75","-62.5","4.85965113602171"
"E200 9366 C6B6 6771 9071 BD9D","1574231200096137","925.75","-60.5","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1574231200115273","925.75","-50","4.38104913020139"
"3039 6061 C3C8 CD00 0005 72E8","1574231200130969","925.75","-50.5","0.791534086548991"
"E200 9366 C6B6 8031 9071 BE00","1574231200146203","925.75","-54","1.4419419406125"
"E200 9366 C6B6 67B1 9071 BD9E","1574231200161515","925.75","-55.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1574231200181580","925.75","-50","4.47922390062607"
"E200 9366 C6B6 6771 9071 BD9D","1574231200197785","925.75","-61","1.65056332776495"
"3008 33B2 DDD9 0140 0000 0000","1574231200215375","925.75","-63","5.37506868075129"
"E200 9366 C6B6 67B1 9071 BD9E","1574231200230863","925.75","-55","1.1106020904292"
"3039 6061 C3C8 CD00 0005 72E8","1574231200244111","925.75","-51","0.828349625458246"
"E200 9366 C6B6 8031 9071 BE00","1574231200257746","925.75","-54.5","1.47875747952176"
"3008 33B2 DDD9 0140 0000 0000","1574231200273431","925.75","-63","5.11122398523496"
"E200 9366 C6B6 8031 9071 BE00","1574231200324058","922.75","-53","5.29530167978123"
"3039 6061 C3C8 CD00 0005 72E8","1574231200338303","922.75","-52","5.52233083638831"
"E200 9366 C6B6 6771 9071 BD9D","1574231200355514","922.75","-62.5","1.63829148146186"
"3008 33B2 DDD9 0140 0000 0000","1574231200378251","922.75","-63","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1574231200390171","922.75","-50.5","5.23394244826581"
"E200 9366 C6B6 67B1 9071 BD9E","1574231200411399","922.75","-56","4.75534044244549"
"3008 33B2 DDD9 0140 0000 0000","1574231200491590","923.75","-63.5","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1574231200497447","923.75","-50","4.96396182959793"
"E200 9366 C6B6 8031 9071 BE00","1574231200512212","923.75","-53.5","5.05600067687107"
"3039 6061 C3C8 CD00 0005 72E8","1574231200525640","923.75","-51.5","1.87759248437202"
"E200 9366 C6B6 67B1 9071 BD9E","1574231200541294","923.75","-56","4.5835345942023"
"E200 9366 C6B6 6771 9071 BD9D","1574231200554714","923.75","-62","1.98190317794825"
"E200 9366 C6B6 6771 9071 BD9D","1574231200604121","923.75","-62","5.27689391032661"
"3039 6061 C3C8 CD00 0005 72E8","1574231200637737","923.75","-51.5","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1574231200654826","923.75","-50.5","4.98236959905256"
"E200 9366 C6B6 8031 9071 BE00","1574231200692987","922.25","-53","2.36233041334389"
"E200 9366 C6B6 67B1 9071 BD9E","1574231200706379","922.25","-56.5","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1574231200731214","922.25","-50.5","5.35052498814512"
"E200 9366 C6B6 8031 9071 BE00","1574231200746912","922.25","-53","5.43642791226671"
"E200 9366 C6B6 67B1 9071 BD9E","1574231200760900","922.25","-56.5","4.92714629068868"
"3039 6061 C3C8 CD00 0005 72E8","1574231200774131","922.25","-52","2.61390326255713"
"E200 9366 C6B6 6771 9071 BD9D","1574231200789882","922.25","-64","5.09281621578033"
"E200 9366 C6B6 67B1 9071 BD9E","1574231200840143","922.25","-56.5","4.92714629068868"
"3039 6061 C3C8 CD00 0005 72E8","1574231200858835","922.25","-52","2.60776733940559"
"3008 33B2 DDD9 0140 0000 0000","1574231200874735","922.25","-64","0.705631162427395"
"3008 33B2 DDD9 0140 0000 0000","1574231200903694","926.25","-63.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1574231200916859","926.25","-50.5","4.27060251347362"
"E200 9366 C6B6 8031 9071 BE00","1574231200932397","926.25","-55","1.42353417115788"
"E200 9366 C6B6 6771 9071 BD9D","1574231200946396","926.25","-60.5","1.47875747952176"
"E200 9366 C6B6 8031 9071 BE00","1574231200970038","926.25","-55","1.42967009430942"
"3008 33B2 DDD9 0140 0000 0000","1574231200985561","926.25","-63.5","5.45483568172134"
"3039 6061 C3C8 CD00 0005 72E8","1574231200998771","926.25","-51","0.589048622548086"
