"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6C31 9071 BDB0","1574244552261550","927.75","-55","5.43029198911517"
"3039 6061 C3C8 CD00 0005 72E8","1574244552279384","927.75","-57.5","2.77343726449724"
"E200 9366 C6B6 65B1 9071 BD96","1574244552294416","927.75","-45.5","1.01856324315607"
"E200 9366 C6B6 55F1 9071 BD57","1574244552325924","927.75","-48","1.06151470521686"
"E200 9366 C6B6 6571 9071 BD95","1574244552341685","927.75","-45","5.05600067687107"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244552354864","927.75","-49","4.12947628098815"
"E200 9366 C6B6 5D71 9071 BD75","1574244552370034","927.75","-48","0.0306796157577128"
"E200 9366 C6B6 5A31 9071 BD68","1574244552383945","927.75","-57.5","1.03083508945915"
"E200 9366 C6B6 6C31 9071 BDB0","1574244552403023","927.75","-55.5","5.35052498814512"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244552419669","927.75","-49","0.987883627398353"
"E200 9366 C6B6 6771 9071 BD9D","1574244552458843","927.25","-53.5","4.60807828680847"
"E200 9366 C6B6 65B1 9071 BD96","1574244552475498","927.25","-46","4.35036951444368"
"E200 9366 C6B6 6571 9071 BD95","1574244552489760","927.25","-45","5.24621429456889"
"3039 6061 C3C8 CD00 0005 72E8","1574244552503128","927.25","-57.5","6.27704938402804"
"E200 9366 C6B6 5D71 9071 BD75","1574244552518093","927.25","-48","0.202485464000905"
"E200 9366 C6B6 7371 9071 BDCD","1574244552532042","927.25","-45.5","0.9081166264283"
"E200 9366 C6B6 55F1 9071 BD57","1574244552545437","927.25","-48","1.28854386182394"
"E200 9366 C6B6 63B1 9071 BD8E","1574244552558466","927.25","-54.5","2.15984494934298"
"E200 9366 C6B6 5A31 9071 BD68","1574244552571412","927.25","-57.5","0.895844780125214"
"E200 9366 C6B6 8031 9071 BE00","1574244552584814","927.25","-58.5","4.97623367590102"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244552670471","924.25","-48","5.08054436947724"
"E200 9366 C6B6 5D71 9071 BD75","1574244552687196","924.25","-49","1.05537878206532"
"E200 9366 C6B6 6571 9071 BD95","1574244552701670","924.25","-46.5","6.16046684414874"
"3039 6061 C3C8 CD00 0005 72E8","1574244552715543","924.25","-58.5","4.66330159517235"
"E200 9366 C6B6 65B1 9071 BD96","1574244552730022","924.25","-46","5.33825314184203"
"E200 9366 C6B6 55F1 9071 BD57","1574244552748320","924.25","-49","2.58935956995096"
"E200 9366 C6B6 7371 9071 BDCD","1574244552763743","924.25","-46.5","1.95122356219054"
"E200 9366 C6B6 8031 9071 BE00","1574244552776980","924.25","-59","5.27689391032661"
"E200 9366 C6B6 6771 9071 BD9D","1574244552793621","924.25","-54","5.42415606596363"
"E200 9366 C6B6 5A31 9071 BD68","1574244552807161","924.25","-55.5","1.37444678594553"
"E200 9366 C6B6 6C31 9071 BDB0","1574244552822613","924.25","-53","0.184077694546277"
"E200 9366 C6B6 63B1 9071 BD8E","1574244552859807","924.75","-55","5.82299107081389"
"E200 9366 C6B6 6571 9071 BD95","1574244552879752","924.75","-46.5","6.01934061166326"
"E200 9366 C6B6 8031 9071 BE00","1574244552894498","924.75","-59","5.14190360099267"
"E200 9366 C6B6 5D71 9071 BD75","1574244552910790","924.75","-48.5","1.00015547370144"
"3039 6061 C3C8 CD00 0005 72E8","1574244552925393","924.75","-58.5","4.55899090159613"
"E200 9366 C6B6 7371 9071 BDCD","1574244552942005","924.75","-46.5","1.73646625188655"
"E200 9366 C6B6 5A31 9071 BD68","1574244552957485","924.75","-56","1.18423316824771"
"E200 9366 C6B6 65B1 9071 BD96","1574244552973719","924.75","-46","5.19712690935655"
"E200 9366 C6B6 55F1 9071 BD57","1574244552988334","924.75","-49","2.38073818279852"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244553002328","924.75","-48.5","4.90260259808251"
"E200 9366 C6B6 6C31 9071 BDB0","1574244553017394","924.75","-53.5","0.0920388472731385"
"E200 9366 C6B6 6771 9071 BD9D","1574244553031389","924.75","-54","5.27689391032661"
"E200 9366 C6B6 63B1 9071 BD8E","1574244553068041","926.75","-54","2.25801971976766"
"E200 9366 C6B6 65B1 9071 BD96","1574244553116637","926.75","-46","4.60807828680847"
"E200 9366 C6B6 55F1 9071 BD57","1574244553135430","926.75","-48","1.46648563321867"
