"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6771 9071 BD9D","1574238110481629","925.75","-58","0.638136007760427"
"E200 9366 C6B6 5A31 9071 BD68","1574238110497744","925.75","-50","5.79844737820772"
"E200 9366 C6B6 55F1 9071 BD57","1574238110514509","925.75","-47.5","0.987883627398353"
"3039 6061 C3C8 CD00 0005 72E8","1574238110529058","925.75","-56","3.68155389092554"
"E200 9366 C6B6 7371 9071 BDCD","1574238110544826","925.75","-44","0.828349625458246"
"E200 9366 C6B6 5D71 9071 BD75","1574238110559869","925.75","-48.5","0.116582539879309"
"E200 9366 C6B6 65B1 9071 BD96","1574238110573733","925.75","-47","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238110586945","925.75","-56","0.766990393942821"
"E200 9366 C6B6 67B1 9071 BD9E","1574238110600112","925.75","-59","0.411106851153352"
"3039 6061 C3C8 CD00 0005 72E8","1574238110619569","925.75","-56.5","3.675417967774"
"E200 9366 C6B6 55F1 9071 BD57","1574238110637637","925.75","-47.5","1.01856324315607"
"E200 9366 C6B6 65B1 9071 BD96","1574238110652243","925.75","-47","4.85965113602171"
"E200 9366 C6B6 7371 9071 BDCD","1574238110690851","922.75","-44.5","1.70578663612883"
"E200 9366 C6B6 67B1 9071 BD9E","1574238110708550","922.75","-58.5","4.22151512826128"
"E200 9366 C6B6 8031 9071 BE00","1574238110724098","922.75","-60.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238110740473","922.75","-56","1.54625263418873"
"E200 9366 C6B6 5D71 9071 BD75","1574238110756172","922.75","-50","0.74244670133665"
"E200 9366 C6B6 5A31 9071 BD68","1574238110770011","922.75","-50","0.589048622548086"
"E200 9366 C6B6 6771 9071 BD9D","1574238110783267","922.75","-58.5","4.29514620607979"
"E200 9366 C6B6 5D71 9071 BD75","1574238110833065","922.75","-50","0.816077779155161"
"E200 9366 C6B6 65B1 9071 BD96","1574238110850782","922.75","-47","5.85980660972315"
"E200 9366 C6B6 55F1 9071 BD57","1574238110866306","922.75","-48.5","2.11075756413064"
"E200 9366 C6B6 5A31 9071 BD68","1574238110903860","923.75","-50","0.276116541819415"
"E200 9366 C6B6 7371 9071 BDCD","1574238110921238","923.75","-44","1.41126232485479"
"E200 9366 C6B6 6771 9071 BD9D","1574238110935381","923.75","-58.5","3.96994227904804"
"3039 6061 C3C8 CD00 0005 72E8","1574238110948892","923.75","-57","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238110963322","923.75","-56.5","1.19036909139926"
"E200 9366 C6B6 67B1 9071 BD9E","1574238110982864","923.75","-59","0.773126317094363"
"E200 9366 C6B6 8031 9071 BE00","1574238110997605","923.75","-60.5","5.4916512206306"
"E200 9366 C6B6 55F1 9071 BD57","1574238111019877","923.75","-48","1.79168956025043"
"3039 6061 C3C8 CD00 0005 72E8","1574238111034522","923.75","-57","4.74920451929395"
"E200 9366 C6B6 5D71 9071 BD75","1574238111062507","923.75","-50","0.619728238305799"
"E200 9366 C6B6 5A31 9071 BD68","1574238111077163","923.75","-50.5","0.276116541819415"
"E200 9366 C6B6 7371 9071 BDCD","1574238111115641","922.25","-44.5","1.82850509915968"
"E200 9366 C6B6 65B1 9071 BD96","1574238111129634","922.25","-47","5.982525072754"
"E200 9366 C6B6 6771 9071 BD9D","1574238111144083","922.25","-58","4.35650543759522"
"E200 9366 C6B6 67B1 9071 BD9E","1574238111159573","922.25","-58.5","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238111173721","922.25","-56.5","4.89646667493097"
"E200 9366 C6B6 8031 9071 BE00","1574238111187221","922.25","-60.5","5.87821437917778"
"E200 9366 C6B6 8031 9071 BE00","1574238111236562","922.25","-60.5","5.65732114572224"
"E200 9366 C6B6 5A31 9071 BD68","1574238111255879","922.25","-50","0.748582624488193"
"E200 9366 C6B6 65B1 9071 BD96","1574238111269857","922.25","-47.5","6.0254765348148"
"E200 9366 C6B6 55F1 9071 BD57","1574238111285198","922.25","-49","2.29483525867692"
"E200 9366 C6B6 7371 9071 BDCD","1574238111322012","926.25","-44","0.687223392972767"
"3039 6061 C3C8 CD00 0005 72E8","1574238111335256","926.25","-56.5","0.245436926061703"
"E200 9366 C6B6 5D71 9071 BD75","1574238111350379","926.25","-48.5","6.24636976827033"
"E200 9366 C6B6 6771 9071 BD9D","1574238111371870","926.25","-57.5","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238111387300","926.25","-56","0.638136007760427"
"E200 9366 C6B6 67B1 9071 BD9E","1574238111401487","926.25","-59","0.128854386182394"
"E200 9366 C6B6 5D71 9071 BD75","1574238111425002","926.25","-48.5","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238111442342","926.25","-56.5","0.674951546669682"
"E200 9366 C6B6 7371 9071 BDCD","1574238111456304","926.25","-44","0.705631162427395"
"3039 6061 C3C8 CD00 0005 72E8","1574238111470164","926.25","-56","0.337475773334841"
"E200 9366 C6B6 55F1 9071 BD57","1574238111484294","926.25","-47.5","0.791534086548991"
"E200 9366 C6B6 65B1 9071 BD96","1574238111498259","926.25","-47","4.73079674983932"
"E200 9366 C6B6 5A31 9071 BD68","1574238111534995","925.25","-50.5","5.95184545699629"
"E200 9366 C6B6 67B1 9071 BD9E","1574238111549276","925.25","-58.5","0.423378697456437"
"E200 9366 C6B6 6771 9071 BD9D","1574238111563182","925.25","-58.5","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238111618328","925.25","-57","0.889708856973672"
"E200 9366 C6B6 65B1 9071 BD96","1574238111632567","925.25","-46.5","4.9885055222041"
"E200 9366 C6B6 55F1 9071 BD57","1574238111649280","925.25","-47.5","1.20264093770234"
"E200 9366 C6B6 6771 9071 BD9D","1574238111664429","925.25","-59","0.987883627398353"
"3039 6061 C3C8 CD00 0005 72E8","1574238111678639","925.25","-56","4.1233403578366"
"E200 9366 C6B6 5A31 9071 BD68","1574238111692239","925.25","-50.5","6.03774838111788"
"E200 9366 C6B6 7371 9071 BDCD","1574238111706081","925.25","-44.5","0.95720401164064"
"E200 9366 C6B6 5D71 9071 BD75","1574238111742438","923.25","-50","0.656543777215054"
"E200 9366 C6B6 67B1 9071 BD9E","1574238111755679","923.25","-59","1.00015547370144"
"E200 9366 C6B6 67B1 9071 BD9E","1574238111775684","923.25","-59","1.00015547370144"
"E200 9366 C6B6 6771 9071 BD9D","1574238111793403","923.25","-60","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238111809659","923.25","-57","0.95720401164064"
"E200 9366 C6B6 5A31 9071 BD68","1574238111825324","923.25","-50.5","0.47860200582032"
"3039 6061 C3C8 CD00 0005 72E8","1574238111839370","923.25","-56.5","5.08054436947724"
"E200 9366 C6B6 7371 9071 BDCD","1574238111853767","923.25","-44.5","1.45421378691559"
"E200 9366 C6B6 65B1 9071 BD96","1574238111868843","923.25","-46.5","5.62664152996453"
"E200 9366 C6B6 55F1 9071 BD57","1574238111882694","923.25","-48.5","1.97576725479671"
"E200 9366 C6B6 5D71 9071 BD75","1574238111895846","923.25","-50.5","0.687223392972767"
"E200 9366 C6B6 8031 9071 BE00","1574238111909186","923.25","-61","5.71254445408613"
"E200 9366 C6B6 5A31 9071 BD68","1574238111965171","927.75","-51","5.30757352608432"
"E200 9366 C6B6 55F1 9071 BD57","1574238111982329","927.75","-47","0.134990309333936"
"3039 6061 C3C8 CD00 0005 72E8","1574238111996192","927.75","-55.5","5.84139884026852"
"E200 9366 C6B6 65B1 9071 BD96","1574238112012666","927.75","-46.5","0.963339934792183"
"E200 9366 C6B6 7371 9071 BDCD","1574238112028051","927.75","-44.5","0.122718463030851"
"E200 9366 C6B6 5D71 9071 BD75","1574238112043528","927.75","-48","5.74322406984384"
"E200 9366 C6B6 67B1 9071 BD9E","1574238112062979","927.75","-59","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238112076173","927.75","-58","5.79231145505618"
"E200 9366 C6B6 6771 9071 BD9D","1574238112089636","927.75","-59.5","0.128854386182394"
"E200 9366 C6B6 55F1 9071 BD57","1574238112109094","927.75","-47","0.184077694546277"
"E200 9366 C6B6 7371 9071 BDCD","1574238112148181","927.25","-44.5","0.233165079758617"
"E200 9366 C6B6 6771 9071 BD9D","1574238112164194","927.25","-59.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238112179910","927.25","-57.5","5.63891337626762"
"3039 6061 C3C8 CD00 0005 72E8","1574238112194102","927.25","-55.5","6.25250569142187"
"E200 9366 C6B6 65B1 9071 BD96","1574238112208597","927.25","-46.5","0.994019550549895"
"E200 9366 C6B6 5A31 9071 BD68","1574238112224720","927.25","-50.5","5.51619491323677"
"E200 9366 C6B6 5D71 9071 BD75","1574238112238729","927.25","-48.5","6.01320468851171"
"E200 9366 C6B6 67B1 9071 BD9E","1574238112251890","927.25","-60","5.19099098620501"
"E200 9366 C6B6 65B1 9071 BD96","1574238112301165","927.25","-46.5","4.13561220413969"
"3039 6061 C3C8 CD00 0005 72E8","1574238112348767","924.25","-56.5","4.49149574692916"
"E200 9366 C6B6 55F1 9071 BD57","1574238112364275","924.25","-48","1.7732817907958"
"E200 9366 C6B6 5A31 9071 BD68","1574238112380584","924.25","-50","0.190213617697819"
"E200 9366 C6B6 7371 9071 BDCD","1574238112394385","924.25","-45.5","1.1106020904292"
"E200 9366 C6B6 5D71 9071 BD75","1574238112410005","924.25","-50","0.74244670133665"
"E200 9366 C6B6 6771 9071 BD9D","1574238112425699","924.25","-59.5","4.33809766814059"
"E200 9366 C6B6 67B1 9071 BD9E","1574238112441013","924.25","-60.5","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238112455079","924.25","-58","4.80442782765783"
"E200 9366 C6B6 65B1 9071 BD96","1574238112478385","924.25","-46.5","5.06213660002262"
"3039 6061 C3C8 CD00 0005 72E8","1574238112493194","924.25","-56.5","4.52217536268687"
"E200 9366 C6B6 7371 9071 BDCD","1574238112510555","924.25","-45.5","1.14128170618692"
"E200 9366 C6B6 55F1 9071 BD57","1574238112525199","924.25","-48","1.75487402134117"
"E200 9366 C6B6 5A31 9071 BD68","1574238112564734","924.75","-49.5","6.22182607566416"
"E200 9366 C6B6 5D71 9071 BD75","1574238112580965","924.75","-49","0.632000084608884"
"E200 9366 C6B6 67B1 9071 BD9E","1574238112595206","924.75","-61","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238112612987","924.75","-57.5","0.9081166264283"
"E200 9366 C6B6 6771 9071 BD9D","1574238112627202","924.75","-59","4.31355397553442"
"E200 9366 C6B6 5A31 9071 BD68","1574238112677110","924.75","-49.5","6.15433092099719"
"E200 9366 C6B6 55F1 9071 BD57","1574238112701650","924.75","-47.5","1.60761186570415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238112715548","924.75","-58","3.59565096680394"
"E200 9366 C6B6 6771 9071 BD9D","1574238112755771","926.75","-57.5","0.632000084608884"
"3039 6061 C3C8 CD00 0005 72E8","1574238112770486","926.75","-55.5","0.098174770424681"
"E200 9366 C6B6 65B1 9071 BD96","1574238112788014","926.75","-47","4.30741805238288"
"E200 9366 C6B6 7371 9071 BDCD","1574238112805999","926.75","-45.5","0.570640853093458"
"E200 9366 C6B6 5D71 9071 BD75","1574238112819722","926.75","-48","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238112877439","926.75","-57.5","5.70027260778304"
"3039 6061 C3C8 CD00 0005 72E8","1574238112892128","926.75","-55.5","0.122718463030851"
"E200 9366 C6B6 65B1 9071 BD96","1574238112912140","926.75","-47","4.36264136074676"
"E200 9366 C6B6 5D71 9071 BD75","1574238112927309","926.75","-48","6.06229207372405"
"E200 9366 C6B6 7371 9071 BDCD","1574238112965375","925.75","-45.5","0.895844780125214"
"E200 9366 C6B6 55F1 9071 BD57","1574238112979375","925.75","-47","1.19036909139926"
"E200 9366 C6B6 5A31 9071 BD68","1574238112992456","925.75","-49.5","5.78617553190464"
"E200 9366 C6B6 6771 9071 BD9D","1574238113005746","925.75","-57.5","0.613592315154257"
"E200 9366 C6B6 5D71 9071 BD75","1574238113056987","925.75","-48.5","0.0490873852123405"
"E200 9366 C6B6 65B1 9071 BD96","1574238113074490","925.75","-47","1.55238855734027"
"E200 9366 C6B6 6771 9071 BD9D","1574238113088567","925.75","-58.5","0.497009775274948"
"3039 6061 C3C8 CD00 0005 72E8","1574238113101905","925.75","-55.5","3.79200050765331"
"E200 9366 C6B6 5A31 9071 BD68","1574238113121701","925.75","-49.5","5.84139884026852"
"E200 9366 C6B6 55F1 9071 BD57","1574238113159255","922.75","-48.5","2.27642748922229"
"E200 9366 C6B6 7371 9071 BDCD","1574238113173239","922.75","-45.5","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238113194063","922.75","-58","5.55301045214602"
"E200 9366 C6B6 67B1 9071 BD9E","1574238113208129","922.75","-60.5","5.21553467881118"
"E200 9366 C6B6 6771 9071 BD9D","1574238113226411","922.75","-59","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238113244635","922.75","-58.5","5.43642791226671"
"E200 9366 C6B6 7371 9071 BDCD","1574238113261699","922.75","-45.5","1.66897109721958"
"3039 6061 C3C8 CD00 0005 72E8","1574238113275849","922.75","-56.5","5.19099098620501"
"E200 9366 C6B6 5A31 9071 BD68","1574238113292519","922.75","-49.5","0.601320468851171"
"E200 9366 C6B6 55F1 9071 BD57","1574238113312804","922.75","-48.5","2.24574787346458"
"E200 9366 C6B6 65B1 9071 BD96","1574238113363446","923.75","-47","5.33825314184203"
"E200 9366 C6B6 5D71 9071 BD75","1574238113377406","923.75","-50","0.447922390062607"
"E200 9366 C6B6 67B1 9071 BD9E","1574238113390749","923.75","-61","4.29514620607979"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238113442186","923.75","-58","1.68737886667421"
"E200 9366 C6B6 5D71 9071 BD75","1574238113457784","923.75","-50","0.490873852123405"
"E200 9366 C6B6 7371 9071 BDCD","1574238113475498","923.75","-45.5","1.38058270909708"
"E200 9366 C6B6 65B1 9071 BD96","1574238113494694","923.75","-46.5","5.28916575662969"
"E200 9366 C6B6 55F1 9071 BD57","1574238113509189","923.75","-48","1.93895171588745"
"E200 9366 C6B6 5A31 9071 BD68","1574238113524554","923.75","-49.5","0.116582539879309"
"3039 6061 C3C8 CD00 0005 72E8","1574238113562512","922.25","-57","5.35666091129666"
"E200 9366 C6B6 65B1 9071 BD96","1574238113581671","922.25","-47","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238113597780","922.25","-59.5","4.7430685961424"
"E200 9366 C6B6 7371 9071 BDCD","1574238113613812","922.25","-45.5","1.79782548340197"
"E200 9366 C6B6 5A31 9071 BD68","1574238113629983","922.25","-49.5","0.705631162427395"
"E200 9366 C6B6 55F1 9071 BD57","1574238113644526","922.25","-48.5","2.40528187540469"
"E200 9366 C6B6 5D71 9071 BD75","1574238113658191","922.25","-50.5","0.650407854063512"
"3039 6061 C3C8 CD00 0005 72E8","1574238113671511","922.25","-57","5.47324345117597"
"E200 9366 C6B6 8031 9071 BE00","1574238113697995","922.25","-60.5","6.22182607566416"
"E200 9366 C6B6 7371 9071 BDCD","1574238113777340","926.25","-45","0.687223392972767"
"3039 6061 C3C8 CD00 0005 72E8","1574238113790721","926.25","-55.5","0.269980618667873"
"E200 9366 C6B6 55F1 9071 BD57","1574238113808215","926.25","-47","0.901980703276757"
"E200 9366 C6B6 5D71 9071 BD75","1574238113823789","926.25","-49","6.14205907469411"
"E200 9366 C6B6 5A31 9071 BD68","1574238113838390","926.25","-50","5.55301045214602"
"E200 9366 C6B6 65B1 9071 BD96","1574238113852357","926.25","-46.5","1.28854386182394"
"E200 9366 C6B6 5D71 9071 BD75","1574238113871205","926.25","-49","6.14819499784565"
"E200 9366 C6B6 65B1 9071 BD96","1574238113888678","926.25","-46.5","1.25172832291468"
"E200 9366 C6B6 7371 9071 BDCD","1574238113904041","926.25","-45.5","0.687223392972767"
"3039 6061 C3C8 CD00 0005 72E8","1574238113917956","926.25","-55.5","0.337475773334841"
"E200 9366 C6B6 5A31 9071 BD68","1574238113935798","926.25","-50","5.58369006790373"
"E200 9366 C6B6 55F1 9071 BD57","1574238113974209","925.25","-47","1.31922347758165"
"E200 9366 C6B6 65B1 9071 BD96","1574238114028858","925.25","-46.5","1.64442740461341"
"E200 9366 C6B6 5D71 9071 BD75","1574238114043687","925.25","-49.5","0.177941771394734"
"E200 9366 C6B6 5A31 9071 BD68","1574238114059239","925.25","-50","5.89048622548086"
"E200 9366 C6B6 55F1 9071 BD57","1574238114077815","925.25","-47","1.33763124703628"
"3039 6061 C3C8 CD00 0005 72E8","1574238114091085","925.25","-55.5","3.9638063558965"
"E200 9366 C6B6 7371 9071 BDCD","1574238114104734","925.25","-45.5","0.95720401164064"
"E200 9366 C6B6 6771 9071 BD9D","1574238114122267","925.25","-59.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238114136426","925.25","-58.5","0.650407854063512"
"E200 9366 C6B6 5A31 9071 BD68","1574238114199706","923.25","-49.5","0.386563158547182"
"3039 6061 C3C8 CD00 0005 72E8","1574238114213696","923.25","-56.5","4.95168998329485"
"E200 9366 C6B6 5D71 9071 BD75","1574238114232554","923.25","-50.5","0.521553467881118"
