"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"3039 6061 C3C8 CD00 0005 72E8","1574244952565337","927.75","-59.5","5.78617553190464"
"E200 9366 C6B6 63B1 9071 BD8E","1574244952578984","927.75","-52.5","2.31937895128309"
"E200 9366 C6B6 67B1 9071 BD9E","1574244952594266","927.75","-61","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1574244952608105","927.75","-56.5","0.177941771394734"
"E200 9366 C6B6 8031 9071 BE00","1574244952626656","927.75","-58.5","4.77988413505166"
"3039 6061 C3C8 CD00 0005 72E8","1574244952641456","927.75","-59.5","6.03161245796634"
"E200 9366 C6B6 55F1 9071 BD57","1574244952657796","927.75","-49.5","1.2824079386724"
"E200 9366 C6B6 5571 9071 BD55","1574244952673889","927.75","-59","5.41802014281208"
"E200 9366 C6B6 6571 9071 BD95","1574244952688780","927.75","-43.5","4.96396182959793"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244952706232","927.75","-48.5","4.58967051735384"
"E200 9366 C6B6 6C31 9071 BDB0","1574244952744427","927.25","-50","5.92116584123858"
"E200 9366 C6B6 65B1 9071 BD96","1574244952759219","927.25","-45","4.4546802080199"
"E200 9366 C6B6 7371 9071 BDCD","1574244952773289","927.25","-49.5","1.21491278400543"
"E200 9366 C6B6 63B1 9071 BD8E","1574244952787809","927.25","-53","5.56528229844911"
"E200 9366 C6B6 67B1 9071 BD9E","1574244952802867","927.25","-61","0.441786466911065"
"E200 9366 C6B6 5D71 9071 BD75","1574244952818083","927.25","-55","5.95184545699629"
"E200 9366 C6B6 5A31 9071 BD68","1574244952833205","927.25","-55.5","2.4359614911624"
"E200 9366 C6B6 6771 9071 BD9D","1574244952849336","927.25","-57.5","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1574244952863331","927.25","-56","0.208621387152447"
"3039 6061 C3C8 CD00 0005 72E8","1574244952913194","927.25","-59.5","6.27704938402804"
"E200 9366 C6B6 7371 9071 BDCD","1574244952953209","924.25","-51","1.98803910109979"
