"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1574241910340867","926.25","-49","1.66897109721958"
"3039 6061 C3C8 CD00 0005 72E8","1574241910354058","926.25","-55","4.09266074207889"
"E200 9366 C6B6 6C31 9071 BDB0","1574241910371944","926.25","-52","4.67557344147543"
"E200 9366 C6B6 7BF1 9071 BDEF","1574241910388235","926.25","-56.5","0.368155389092554"
"E200 9366 C6B6 7371 9071 BDCD","1574241910403609","926.25","-45","6.15433092099719"
"E200 9366 C6B6 65B1 9071 BD96","1574241910419736","926.25","-45","4.5405831321415"
"E200 9366 C6B6 63B1 9071 BD8E","1574241910432903","926.25","-55","2.78570911080032"
"E200 9366 C6B6 5A31 9071 BD68","1574241910448078","926.25","-50","5.88435030232932"
"E200 9366 C6B6 5D71 9071 BD75","1574241910462016","926.25","-49.5","0.644271930911969"
"E200 9366 C6B6 6771 9071 BD9D","1574241910477570","926.25","-57","5.54073860584294"
"E200 9366 C6B6 67B1 9071 BD9E","1574241910490945","926.25","-57.5","4.15401997359432"
"E200 9366 C6B6 8031 9071 BE00","1574241910506612","926.25","-58.5","4.68170936462698"
"E200 9366 C6B6 67B1 9071 BD9E","1574241910548777","925.25","-57","4.35650543759522"
"E200 9366 C6B6 6771 9071 BD9D","1574241910565576","925.25","-57","5.73095222354076"
"E200 9366 C6B6 65B1 9071 BD96","1574241910581806","925.25","-45","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1574241910599223","925.25","-56","0.638136007760427"
"E200 9366 C6B6 8031 9071 BE00","1574241910613348","925.25","-58","5.05600067687107"
"E200 9366 C6B6 5D71 9071 BD75","1574241910628923","925.25","-50","0.895844780125214"
"3039 6061 C3C8 CD00 0005 72E8","1574241910642162","925.25","-55.5","4.67557344147543"
"E200 9366 C6B6 7371 9071 BDCD","1574241910657330","925.25","-45.5","0.208621387152447"
"E200 9366 C6B6 55F1 9071 BD57","1574241910672449","925.25","-49.5","2.05553425576676"
"E200 9366 C6B6 5A31 9071 BD68","1574241910686514","925.25","-50","0.0306796157577128"
"E200 9366 C6B6 6C31 9071 BDB0","1574241910699604","925.25","-52.5","4.79829190450629"
"E200 9366 C6B6 63B1 9071 BD8E","1574241910712694","925.25","-55.5","6.07456392002714"
"E200 9366 C6B6 6C31 9071 BDB0","1574241910762506","923.25","-53","5.08054436947724"
"3039 6061 C3C8 CD00 0005 72E8","1574241910778644","923.25","-56.5","5.6082337605099"
