"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1574318717303732","926.25","-63","4.55285497844458"
"3039 6061 C3C8 CD00 0005 72E8","1574318717317877","926.25","-49","0.50314569842649"
"E200 9366 C6B6 5D71 9071 BD75","1574318717339273","926.25","-40","6.00093284220863"
"E200 9366 C6B6 65B1 9071 BD96","1574318717354106","926.25","-42.5","1.96349540849362"
"E200 9366 C6B6 6771 9071 BD9D","1574318717368137","926.25","-44.5","4.55899090159613"
"E200 9366 C6B6 8031 9071 BE00","1574318717381549","926.25","-49.5","6.23409792196725"
"E200 9366 C6B6 5D71 9071 BD75","1574318717414870","926.25","-40","6.00093284220863"
"E200 9366 C6B6 6771 9071 BD9D","1574318717432159","926.25","-44.5","4.55285497844458"
"E200 9366 C6B6 65B1 9071 BD96","1574318717452176","926.25","-42.5","2.00031094740288"
"3039 6061 C3C8 CD00 0005 72E8","1574318717467004","926.25","-49","0.460194236365692"
"E200 9366 C6B6 8031 9071 BE00","1574318717503827","922.25","-50.5","0.95720401164064"
"E200 9366 C6B6 55F1 9071 BD57","1574318717517806","922.25","-64","5.01918513796182"
"E200 9366 C6B6 8031 9071 BE00","1574318717573593","922.25","-50.5","4.09879666523043"
"E200 9366 C6B6 5D71 9071 BD75","1574318717588516","922.25","-39.5","0.895844780125214"
"3039 6061 C3C8 CD00 0005 72E8","1574318717602662","922.25","-49.5","5.70640853093458"
"E200 9366 C6B6 65B1 9071 BD96","1574318717619224","922.25","-42.5","6.27704938402804"
"E200 9366 C6B6 55F1 9071 BD57","1574318717634906","922.25","-64","4.96396182959793"
"E200 9366 C6B6 6771 9071 BD9D","1574318717649121","922.25","-45.5","5.87821437917778"
"E200 9366 C6B6 65B1 9071 BD96","1574318717670769","922.25","-42.5","6.25864161457342"
"E200 9366 C6B6 55F1 9071 BD57","1574318717709089","927.75","-60.5","4.54671905529304"
"3039 6061 C3C8 CD00 0005 72E8","1574318717723188","927.75","-48.5","6.00706876536017"
"E200 9366 C6B6 5D71 9071 BD75","1574318717740021","927.75","-39.5","5.60209783735836"
"E200 9366 C6B6 8031 9071 BE00","1574318717755801","927.75","-49.5","5.84139884026852"
"E200 9366 C6B6 6771 9071 BD9D","1574318717771451","927.75","-44.5","4.15401997359432"
"E200 9366 C6B6 55F1 9071 BD57","1574318717824874","927.75","-61","4.62648605626309"
"E200 9366 C6B6 8031 9071 BE00","1574318717843833","927.75","-49.5","5.82912699396544"
"3039 6061 C3C8 CD00 0005 72E8","1574318717857282","927.75","-48.5","5.99479691905709"
"E200 9366 C6B6 65B1 9071 BD96","1574318717875018","927.75","-43","1.55852448049181"
"3008 33B2 DDD9 0140 0000 0000","1574318717889691","927.75","-65","0.0490873852123405"
"E200 9366 C6B6 6771 9071 BD9D","1574318717918902","927.25","-44.5","4.24605882086745"
"E200 9366 C6B6 5D71 9071 BD75","1574318717933005","927.25","-40","5.74322406984384"
"E200 9366 C6B6 65B1 9071 BD96","1574318717953907","927.25","-43","1.71805848243192"
"E200 9366 C6B6 6771 9071 BD9D","1574318717973191","927.25","-44.5","4.27673843662517"
"3039 6061 C3C8 CD00 0005 72E8","1574318717986416","927.25","-49","6.26477753772496"
"E200 9366 C6B6 5D71 9071 BD75","1574318718006484","927.25","-40","2.58322364679942"
"E200 9366 C6B6 8031 9071 BE00","1574318718035167","927.25","-49.5","5.99479691905709"
"3008 33B2 DDD9 0140 0000 0000","1574318718054368","927.25","-65","0.386563158547182"
"E200 9366 C6B6 55F1 9071 BD57","1574318718058373","927.25","-61.5","4.51603943953533"
"3039 6061 C3C8 CD00 0005 72E8","1574318718118162","924.25","-49","4.69398121093006"
"E200 9366 C6B6 6771 9071 BD9D","1574318718136693","924.25","-45","5.24007837141735"
"E200 9366 C6B6 5D71 9071 BD75","1574318718155067","924.25","-40","0.325203927031756"
"E200 9366 C6B6 65B1 9071 BD96","1574318718170597","924.25","-42.5","5.66345706887379"
"E200 9366 C6B6 8031 9071 BE00","1574318718184696","924.25","-50","0.497009775274948"
"3039 6061 C3C8 CD00 0005 72E8","1574318718206382","924.25","-49","4.66943751832389"
"E200 9366 C6B6 8031 9071 BE00","1574318718226800","924.25","-50","0.509281621578033"
"E200 9366 C6B6 6771 9071 BD9D","1574318718240958","924.25","-45","5.19712690935655"
"E200 9366 C6B6 65B1 9071 BD96","1574318718256584","924.25","-42.5","2.54027218473862"
"E200 9366 C6B6 5D71 9071 BD75","1574318718272115","924.25","-40","0.319068003880213"
"E200 9366 C6B6 65B1 9071 BD96","1574318718323064","923.75","-42.5","5.81071922451081"
"E200 9366 C6B6 5D71 9071 BD75","1574318718342741","923.75","-39.5","0.460194236365692"
"3039 6061 C3C8 CD00 0005 72E8","1574318718358650","923.75","-49.5","4.91487444438559"
"E200 9366 C6B6 6771 9071 BD9D","1574318718374651","923.75","-45","5.36893275759974"
"3008 33B2 DDD9 0140 0000 0000","1574318718389235","923.75","-65","1.36217493964245"
"E200 9366 C6B6 8031 9071 BE00","1574318718393312","923.75","-50","0.607456392002714"
"E200 9366 C6B6 5D71 9071 BD75","1574318718413247","923.75","-39.5","0.447922390062607"
"3008 33B2 DDD9 0140 0000 0000","1574318718433154","923.75","-64","1.30695163127857"
"3039 6061 C3C8 CD00 0005 72E8","1574318718441097","923.75","-49.5","4.92101036753714"
"E200 9366 C6B6 65B1 9071 BD96","1574318718456329","923.75","-42.5","2.66299064776947"
"E200 9366 C6B6 8031 9071 BE00","1574318718471965","923.75","-50","0.607456392002714"
"E200 9366 C6B6 6771 9071 BD9D","1574318718511808","926.75","-45","4.42400059226219"
"3008 33B2 DDD9 0140 0000 0000","1574318718562509","926.75","-62","0.901980703276757"
"E200 9366 C6B6 55F1 9071 BD57","1574318718579486","926.75","-62.5","4.47922390062607"
"3039 6061 C3C8 CD00 0005 72E8","1574318718593186","926.75","-49.5","0.251572849213245"
"3008 33B2 DDD9 0140 0000 0000","1574318718608720","926.75","-62","0.171805848243192"
"E200 9366 C6B6 65B1 9071 BD96","1574318718616597","926.75","-42.5","1.7732817907958"
"E200 9366 C6B6 5D71 9071 BD75","1574318718632310","926.75","-39.5","2.73048580243644"
