"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583399388686628","927.25","-47.5","1.34990309333936"
"E280 1160 6000 0209 6489 5BA3","1583399388703650","927.25","-47.5","1.31922347758165"
"E280 1160 6000 0209 6489 5BA3","1583399388757220","927.25","-47.5","1.36217493964245"
"E280 1160 6000 0209 6489 5BA3","1583399388786148","927.25","-47.5","1.37444678594553"
"E280 1160 6000 0209 6489 5BA3","1583399388848331","927.25","-47.5","1.36831086279399"
"E280 1160 6000 0209 6489 5BA3","1583399388876639","922.25","-48","5.86594253287469"
"E280 1160 6000 0209 6489 5BA3","1583399388932632","922.25","-48","6.00706876536017"
"E280 1160 6000 0209 6489 5BA3","1583399388958953","922.25","-48","6.08069984317868"
"E280 1160 6000 0209 6489 5BA3","1583399389010702","922.25","-47.5","0.0245436926061703"
"E280 1160 6000 0209 6489 5BA3","1583399389040804","922.25","-47.5","0.196349540849362"
"E280 1160 6000 0209 6489 5BA3","1583399389099110","926.75","-46.5","5.6082337605099"
"E280 1160 6000 0209 6489 5BA3","1583399389123864","926.75","-46.5","2.55254403104171"
"E280 1160 6000 0209 6489 5BA3","1583399389182183","926.75","-46.5","6.10524353578485"
"E280 1160 6000 0209 6489 5BA3","1583399389201541","926.75","-46","6.25864161457342"
"E280 1160 6000 0209 6489 5BA3","1583399389263151","926.75","-46","0.374291312244096"
"E280 1160 6000 0209 6489 5BA3","1583399389298190","923.75","-46","4.59580644050538"
"E280 1160 6000 0209 6489 5BA3","1583399389348271","923.75","-45.5","4.98236959905256"
"E280 1160 6000 0209 6489 5BA3","1583399389378911","923.75","-45.5","5.19099098620501"
"E280 1160 6000 0209 6489 5BA3","1583399389434782","923.75","-45","5.61436968366145"
"E280 1160 6000 0209 6489 5BA3","1583399389454285","923.75","-45","5.68800076147996"
"E280 1160 6000 0209 6489 5BA3","1583399389511168","925.25","-44.5","5.70640853093458"
"E280 1160 6000 0209 6489 5BA3","1583399389544140","925.25","-44","5.92730176439012"
"E280 1160 6000 0209 6489 5BA3","1583399389587904","925.25","-43.5","6.14205907469411"
"E280 1160 6000 0209 6489 5BA3","1583399389622186","925.25","-43.5","0.0674951546669682"
"E280 1160 6000 0209 6489 5BA3","1583399389679551","925.25","-42.5","0.368155389092554"
"E280 1160 6000 0209 6489 5BA3","1583399389716811","927.75","-42.5","6.13592315154256"
"E280 1160 6000 0209 6489 5BA3","1583399389771758","927.75","-42","0.0674951546669682"
"E280 1160 6000 0209 6489 5BA3","1583399389795844","927.75","-42","0.171805848243192"
"E280 1160 6000 0209 6489 5BA3","1583399389847006","927.75","-41.5","0.300660234425586"
"E280 1160 6000 0209 6489 5BA3","1583399389876980","927.75","-41.5","0.380427235395639"
"E280 1160 6000 0209 6489 5BA3","1583399389935536","923.25","-40.5","4.84124336656708"
"E280 1160 6000 0209 6489 5BA3","1583399389960268","923.25","-40.5","1.73646625188655"
"E280 1160 6000 0209 6489 5BA3","1583399390011138","923.25","-40.5","1.84691286861431"
"E280 1160 6000 0209 6489 5BA3","1583399390038216","923.25","-41","1.84691286861431"
"E280 1160 6000 0209 6489 5BA3","1583399390095128","923.25","-41","1.88986433067511"
"E280 1160 6000 0209 6489 5BA3","1583399390126744","922.75","-41","5.12963175468958"
"E280 1160 6000 0209 6489 5BA3","1583399390183066","922.75","-41.5","1.88986433067511"
"E280 1160 6000 0209 6489 5BA3","1583399390199395","922.75","-42","1.88372840752357"
"E280 1160 6000 0209 6489 5BA3","1583399390267436","922.75","-42.5","1.63829148146186"
"E280 1160 6000 0209 6489 5BA3","1583399390282021","922.75","-43","1.56466040364335"
"E280 1160 6000 0209 6489 5BA3","1583399390348710","924.75","-44.5","0.650407854063512"
"E280 1160 6000 0209 6489 5BA3","1583399390366432","924.75","-45","0.546097160487288"
"E280 1160 6000 0209 6489 5BA3","1583399390427632","924.75","-46","0.0736310778185108"
"E280 1160 6000 0209 6489 5BA3","1583399390456508","924.75","-46.5","6.14205907469411"
"E280 1160 6000 0209 6489 5BA3","1583399390509296","924.75","-47","5.66959299202533"
"E280 1160 6000 0209 6489 5BA3","1583399390543902","926.25","-47.5","4.97009775274948"
"E280 1160 6000 0209 6489 5BA3","1583399390598577","926.25","-48.5","4.48535982377761"
"E280 1160 6000 0209 6489 5BA3","1583399390626056","926.25","-49","4.20310735880666"
"E280 1160 6000 0209 6489 5BA3","1583399390677084","926.25","-49.5","0.533825314184203"
"E280 1160 6000 0209 6489 5BA3","1583399390696481","926.25","-50","0.386563158547182"
"E280 1160 6000 0209 6489 5BA3","1583399390752239","924.25","-50.5","0.312932080728671"
"E280 1160 6000 0209 6489 5BA3","1583399390786789","924.25","-51","6.22182607566416"
"E280 1160 6000 0209 6489 5BA3","1583399390833248","924.25","-51.5","2.53413626158708"
"E280 1160 6000 0209 6489 5BA3","1583399390864046","924.25","-52","5.33211721869049"
"E280 1160 6000 0209 6489 5BA3","1583399390923100","924.25","-52.5","4.57126274789921"
"E280 1160 6000 0209 6489 5BA3","1583399390953954","925.75","-53.5","0.644271930911969"
"E280 1160 6000 0209 6489 5BA3","1583399391017624","925.75","-54","5.9395736106932"
"E280 1160 6000 0209 6489 5BA3","1583399391035474","925.75","-54","5.85367068657161"
"E280 1160 6000 0209 6489 5BA3","1583399391096888","925.75","-54","4.91487444438559"
"E280 1160 6000 0209 6489 5BA3","1583399391120889","925.75","-54","4.64489382571772"
"E280 1160 6000 0209 6489 5BA3","1583399391177217","927.25","-54.5","0.42951462060798"
"E280 1160 6000 0209 6489 5BA3","1583399391193594","927.25","-54.5","0.245436926061703"
"E280 1160 6000 0209 6489 5BA3","1583399391257903","927.25","-54","5.84139884026852"
"E280 1160 6000 0209 6489 5BA3","1583399391283628","927.25","-54","2.41141779855623"
"E280 1160 6000 0209 6489 5BA3","1583399391338614","927.25","-53","2.11075756413064"
"E280 1160 6000 0209 6489 5BA3","1583399391376470","922.25","-52.5","6.20341830620953"
"E280 1160 6000 0209 6489 5BA3","1583399391426875","922.25","-52","5.85980660972315"
"E280 1160 6000 0209 6489 5BA3","1583399391446661","922.25","-52","5.82299107081389"
"E280 1160 6000 0209 6489 5BA3","1583399391517218","922.25","-51","2.33778672073772"
"E280 1160 6000 0209 6489 5BA3","1583399391531330","922.25","-50.5","2.25801971976766"
"E280 1160 6000 0209 6489 5BA3","1583399391591456","926.75","-50","0.98174770424681"
"E280 1160 6000 0209 6489 5BA3","1583399391615798","926.75","-50","0.895844780125214"
"E280 1160 6000 0209 6489 5BA3","1583399391678634","926.75","-49.5","0.803805932852076"
"E280 1160 6000 0209 6489 5BA3","1583399391706200","926.75","-49.5","0.711767085578938"
"E280 1160 6000 0209 6489 5BA3","1583399391763579","926.75","-49","0.760854470791278"
"E280 1160 6000 0209 6489 5BA3","1583399391791980","923.75","-48.5","1.58920409624952"
"E280 1160 6000 0209 6489 5BA3","1583399391853017","923.75","-48.5","4.77988413505166"
"E280 1160 6000 0209 6489 5BA3","1583399391879871","923.75","-48.5","1.69351478982575"
"E280 1160 6000 0209 6489 5BA3","1583399391925008","923.75","-48.5","1.76714586764426"
"E280 1160 6000 0209 6489 5BA3","1583399391959669","923.75","-48.5","1.8591847149174"
"E280 1160 6000 0209 6489 5BA3","1583399392011794","925.25","-48.5","1.60147594255261"
"E280 1160 6000 0209 6489 5BA3","1583399392039222","925.25","-48","1.71192255928038"
"E280 1160 6000 0209 6489 5BA3","1583399392094092","925.25","-48.5","1.90827210012974"
"E280 1160 6000 0209 6489 5BA3","1583399392113867","925.25","-48","2.0187187168575"
"E280 1160 6000 0209 6489 5BA3","1583399392168524","925.25","-48.5","2.25801971976766"
"E280 1160 6000 0209 6489 5BA3","1583399392192733","925.25","-48.5","5.50392306693368"
"E280 1160 6000 0209 6489 5BA3","1583399392268271","927.75","-48.5","2.1046216409791"
"E280 1160 6000 0209 6489 5BA3","1583399392294096","927.75","-48.5","2.24574787346458"
"E280 1160 6000 0209 6489 5BA3","1583399392347163","927.75","-49","5.65732114572224"
"E280 1160 6000 0209 6489 5BA3","1583399392371415","927.75","-49","5.79844737820772"
"E280 1160 6000 0209 6489 5BA3","1583399392427140","923.25","-49.5","4.23378697456437"
"E280 1160 6000 0209 6489 5BA3","1583399392458676","923.25","-49.5","4.47922390062607"
"E280 1160 6000 0209 6489 5BA3","1583399392515325","923.25","-50","4.7860200582032"
