"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583395921126255","927.75","-42.5","2.04326240946367"
"E280 1160 6000 0209 6489 5BA3","1583395921150681","927.75","-42.5","5.17871913990192"
"E280 1160 6000 0209 6489 5BA3","1583395921195781","927.75","-42.5","2.02485464000905"
"E280 1160 6000 0209 6489 5BA3","1583395921230732","927.75","-42.5","2.03099056316059"
"E280 1160 6000 0209 6489 5BA3","1583395921286174","927.75","-42.5","2.0187187168575"
"E280 1160 6000 0209 6489 5BA3","1583395921321520","923.25","-42.5","0.0306796157577128"
"E280 1160 6000 0209 6489 5BA3","1583395921380846","923.25","-42.5","0.0368155389092554"
"E280 1160 6000 0209 6489 5BA3","1583395921402213","923.25","-42.5","0.0306796157577128"
"E280 1160 6000 0209 6489 5BA3","1583395921460585","923.25","-42.5","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583395921484437","923.25","-42.5","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583395921533486","922.75","-42.5","3.30726257868144"
"E280 1160 6000 0209 6489 5BA3","1583395921568258","922.75","-42.5","0.184077694546277"
"E280 1160 6000 0209 6489 5BA3","1583395921619118","922.75","-42.5","0.165669925091649"
"E280 1160 6000 0209 6489 5BA3","1583395921643665","922.75","-42.5","0.153398078788564"
"E280 1160 6000 0209 6489 5BA3","1583395921699136","922.75","-42.5","0.141126232485479"
"E280 1160 6000 0209 6489 5BA3","1583395921729647","924.75","-42.5","5.91502991808703"
"E280 1160 6000 0209 6489 5BA3","1583395921788063","924.75","-42.5","5.95184545699629"
"E280 1160 6000 0209 6489 5BA3","1583395921821088","924.75","-42.5","5.9395736106932"
"E280 1160 6000 0209 6489 5BA3","1583395921875596","924.75","-42.5","5.92116584123858"
"E280 1160 6000 0209 6489 5BA3","1583395921891388","924.75","-42.5","5.9395736106932"
"E280 1160 6000 0209 6489 5BA3","1583395921963515","926.25","-42.5","5.53460268269139"
"E280 1160 6000 0209 6489 5BA3","1583395921988082","926.25","-42.5","5.57141822160065"
"E280 1160 6000 0209 6489 5BA3","1583395922039489","926.25","-42.5","2.42368964485931"
"E280 1160 6000 0209 6489 5BA3","1583395922072938","926.25","-42.5","2.42982556801086"
"E280 1160 6000 0209 6489 5BA3","1583395922127883","926.25","-42.5","5.55301045214602"
"E280 1160 6000 0209 6489 5BA3","1583395922157163","924.25","-42.5","6.05002022742097"
"E280 1160 6000 0209 6489 5BA3","1583395922213958","924.25","-42.5","6.05615615057251"
"E280 1160 6000 0209 6489 5BA3","1583395922243366","924.25","-42.5","6.06229207372405"
"E280 1160 6000 0209 6489 5BA3","1583395922296923","924.25","-42.5","6.04388430426943"
"E280 1160 6000 0209 6489 5BA3","1583395922325069","924.25","-42.5","6.05002022742097"
"E280 1160 6000 0209 6489 5BA3","1583395922372191","925.75","-42.5","2.55867995419325"
"E280 1160 6000 0209 6489 5BA3","1583395922406096","925.75","-42.5","5.66959299202533"
"E280 1160 6000 0209 6489 5BA3","1583395922462820","925.75","-42.5","5.6941366846315"
"E280 1160 6000 0209 6489 5BA3","1583395922488906","925.75","-42.5","5.68186483832841"
"E280 1160 6000 0209 6489 5BA3","1583395922544864","925.75","-42.5","5.70640853093458"
"E280 1160 6000 0209 6489 5BA3","1583395922574729","927.25","-42.5","2.1905245651007"
