"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583398999786201","927.75","-41.5","0.0122718463030851"
"E280 1160 6000 0209 6489 5BA3","1583398999797104","927.75","-42","0.00613592315154256"
"E280 1160 6000 0209 6489 5BA3","1583398999865982","927.75","-42","0.0122718463030851"
"E280 1160 6000 0209 6489 5BA3","1583398999878454","927.75","-42","0.00613592315154256"
"E280 1160 6000 0209 6489 5BA3","1583398999947350","927.75","-42","0.0245436926061703"
"E280 1160 6000 0209 6489 5BA3","1583398999978043","923.25","-41.5","1.18423316824771"
"E280 1160 6000 0209 6489 5BA3","1583399000030579","923.25","-41.5","4.35036951444368"
"E280 1160 6000 0209 6489 5BA3","1583399000061789","923.25","-41.5","4.36877728389831"
"E280 1160 6000 0209 6489 5BA3","1583399000106782","923.25","-41.5","4.34423359129214"
"E280 1160 6000 0209 6489 5BA3","1583399000143798","923.25","-41.5","4.34423359129214"
"E280 1160 6000 0209 6489 5BA3","1583399000192579","922.75","-41","4.40559282280756"
"E280 1160 6000 0209 6489 5BA3","1583399000218065","922.75","-41","1.15968947564154"
"E280 1160 6000 0209 6489 5BA3","1583399000278294","922.75","-41","1.15355355249"
"E280 1160 6000 0209 6489 5BA3","1583399000299216","922.75","-41","1.12287393673229"
"E280 1160 6000 0209 6489 5BA3","1583399000350883","922.75","-41","4.23378697456437"
"E280 1160 6000 0209 6489 5BA3","1583399000397556","924.75","-41","0.558369006790373"
"E280 1160 6000 0209 6489 5BA3","1583399000454056","924.75","-41","0.595184545699629"
"E280 1160 6000 0209 6489 5BA3","1583399000473393","924.75","-41","3.71223350668325"
"E280 1160 6000 0209 6489 5BA3","1583399000528414","924.75","-41.5","0.595184545699629"
"E280 1160 6000 0209 6489 5BA3","1583399000559381","924.75","-41.5","0.607456392002714"
"E280 1160 6000 0209 6489 5BA3","1583399000605742","926.25","-42","0.153398078788564"
"E280 1160 6000 0209 6489 5BA3","1583399000637549","926.25","-42.5","0.116582539879309"
"E280 1160 6000 0209 6489 5BA3","1583399000695696","926.25","-42.5","6.25864161457342"
"E280 1160 6000 0209 6489 5BA3","1583399000715075","926.25","-43","6.17273869045182"
"E280 1160 6000 0209 6489 5BA3","1583399000773912","926.25","-43","5.85367068657161"
"E280 1160 6000 0209 6489 5BA3","1583399000798350","924.25","-43.5","6.26477753772496"
"E280 1160 6000 0209 6489 5BA3","1583399000864013","924.25","-45","5.84753476342006"
"E280 1160 6000 0209 6489 5BA3","1583399000882367","924.25","-45.5","5.73095222354076"
"E280 1160 6000 0209 6489 5BA3","1583399000938411","924.25","-46.5","2.29483525867692"
"E280 1160 6000 0209 6489 5BA3","1583399000972409","924.25","-46.5","2.1905245651007"
"E280 1160 6000 0209 6489 5BA3","1583399001031245","925.75","-47","1.68737886667421"
"E280 1160 6000 0209 6489 5BA3","1583399001049131","925.75","-47.5","1.65056332776495"
"E280 1160 6000 0209 6489 5BA3","1583399001114902","925.75","-47.5","1.61374778885569"
"E280 1160 6000 0209 6489 5BA3","1583399001133811","925.75","-47.5","1.58920409624952"
"E280 1160 6000 0209 6489 5BA3","1583399001195011","925.75","-47.5","1.49716524897639"
"E280 1160 6000 0209 6489 5BA3","1583399001222194","927.25","-48","1.06765062836841"
"E280 1160 6000 0209 6489 5BA3","1583399001284797","927.25","-48","0.951068088489098"
"E280 1160 6000 0209 6489 5BA3","1583399001301372","927.25","-48","4.01902966426038"
"E280 1160 6000 0209 6489 5BA3","1583399001369595","927.25","-48.5","0.724038931882023"
"E280 1160 6000 0209 6489 5BA3","1583399001395457","927.25","-49","0.632000084608884"
"E280 1160 6000 0209 6489 5BA3","1583399001442529","922.25","-48.5","1.70578663612883"
"E280 1160 6000 0209 6489 5BA3","1583399001476774","922.25","-48.5","1.5278448647341"
"E280 1160 6000 0209 6489 5BA3","1583399001521926","922.25","-49","1.27627201552085"
"E280 1160 6000 0209 6489 5BA3","1583399001552162","922.25","-49","1.06765062836841"
"E280 1160 6000 0209 6489 5BA3","1583399001616901","922.25","-49.5","0.435650543759522"
"E280 1160 6000 0209 6489 5BA3","1583399001649750","926.75","-50","5.2032628325081"
"E280 1160 6000 0209 6489 5BA3","1583399001697857","926.75","-50","4.5835345942023"
"E280 1160 6000 0209 6489 5BA3","1583399001724841","926.75","-50.5","4.17242774304894"
"E280 1160 6000 0209 6489 5BA3","1583399001780024","926.75","-51","0.134990309333936"
"E280 1160 6000 0209 6489 5BA3","1583399001800822","926.75","-51","6.10524353578485"
"E280 1160 6000 0209 6489 5BA3","1583399001863671","923.75","-52","6.05002022742097"
"E280 1160 6000 0209 6489 5BA3","1583399001882467","923.75","-52","2.58935956995096"
"E280 1160 6000 0209 6489 5BA3","1583399001945911","923.75","-52","1.52170894158256"
"E280 1160 6000 0209 6489 5BA3","1583399001975763","923.75","-52","1.06765062836841"
"E280 1160 6000 0209 6489 5BA3","1583399002027593","923.75","-52.5","0.220893233455532"
"E280 1160 6000 0209 6489 5BA3","1583399002055231","925.25","-52.5","5.68186483832841"
