"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583397948172214","927.75","-51","6.06229207372405"
"E280 1160 6000 0209 6489 5BA3","1583397948197886","927.75","-51.5","6.00706876536017"
"E280 1160 6000 0209 6489 5BA3","1583397948254650","927.75","-51","6.04388430426943"
"E280 1160 6000 0209 6489 5BA3","1583397948277921","927.75","-51","6.07456392002714"
"E280 1160 6000 0209 6489 5BA3","1583397948331647","927.75","-51","6.05002022742097"
"E280 1160 6000 0209 6489 5BA3","1583397948361835","923.25","-51.5","4.23378697456437"
"E280 1160 6000 0209 6489 5BA3","1583397948418010","923.25","-51.5","4.22765105141283"
"E280 1160 6000 0209 6489 5BA3","1583397948454910","923.25","-51.5","1.16582539879309"
"E280 1160 6000 0209 6489 5BA3","1583397948505687","923.25","-51","4.29514620607979"
"E280 1160 6000 0209 6489 5BA3","1583397948532462","923.25","-51","4.33196174498905"
"E280 1160 6000 0209 6489 5BA3","1583397948581831","922.75","-51","1.42353417115788"
"E280 1160 6000 0209 6489 5BA3","1583397948612126","922.75","-51","1.45421378691559"
"E280 1160 6000 0209 6489 5BA3","1583397948661173","922.75","-51","4.65102974886926"
"E280 1160 6000 0209 6489 5BA3","1583397948698567","922.75","-51","4.73693267299086"
"E280 1160 6000 0209 6489 5BA3","1583397948751996","922.75","-51","4.83510744341554"
"E280 1160 6000 0209 6489 5BA3","1583397948783363","924.75","-51","4.36877728389831"
"E280 1160 6000 0209 6489 5BA3","1583397948848184","924.75","-51","4.47308797747453"
"E280 1160 6000 0209 6489 5BA3","1583397948867385","924.75","-50.5","4.47922390062607"
"E280 1160 6000 0209 6489 5BA3","1583397948926956","924.75","-50.5","1.46034971006713"
"E280 1160 6000 0209 6489 5BA3","1583397948951496","924.75","-50.5","4.62035013311155"
"E280 1160 6000 0209 6489 5BA3","1583397948996936","926.25","-50.5","1.18423316824771"
"E280 1160 6000 0209 6489 5BA3","1583397949021673","926.25","-50.5","1.14128170618692"
"E280 1160 6000 0209 6489 5BA3","1583397949087602","926.25","-50.5","4.35036951444368"
"E280 1160 6000 0209 6489 5BA3","1583397949111622","926.25","-50.5","4.47922390062607"
"E280 1160 6000 0209 6489 5BA3","1583397949163846","926.25","-50.5","1.38671863224862"
"E280 1160 6000 0209 6489 5BA3","1583397949201216","924.25","-50.5","5.14190360099267"
"E280 1160 6000 0209 6489 5BA3","1583397949257141","924.25","-50.5","5.35052498814512"
"E280 1160 6000 0209 6489 5BA3","1583397949284275","924.25","-50.5","5.32598129553895"
"E280 1160 6000 0209 6489 5BA3","1583397949336796","924.25","-50","5.50392306693368"
"E280 1160 6000 0209 6489 5BA3","1583397949364205","924.25","-50","5.50392306693368"
"E280 1160 6000 0209 6489 5BA3","1583397949418765","925.75","-50","5.27075798717506"
"E280 1160 6000 0209 6489 5BA3","1583397949447369","925.75","-50","5.33211721869049"
"E280 1160 6000 0209 6489 5BA3","1583397949503536","925.75","-50","5.47937937432751"
"E280 1160 6000 0209 6489 5BA3","1583397949525131","925.75","-50","5.54687452899448"
"E280 1160 6000 0209 6489 5BA3","1583397949586480","925.75","-50","5.68800076147996"
"E280 1160 6000 0209 6489 5BA3","1583397949612415","927.25","-50","5.28916575662969"
"E280 1160 6000 0209 6489 5BA3","1583397949670712","927.25","-49.5","5.39961237335746"
