"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583398559226499","926.75","-42.5","6.03774838111788"
"E280 1160 6000 0209 6489 5BA3","1583398559292046","926.75","-43.5","4.43627243856527"
"E280 1160 6000 0209 6489 5BA3","1583398559315282","926.75","-43.5","4.89646667493097"
"E280 1160 6000 0209 6489 5BA3","1583398559373767","926.75","-42","6.03774838111788"
"E280 1160 6000 0209 6489 5BA3","1583398559390922","926.75","-41","0.0306796157577128"
"E280 1160 6000 0209 6489 5BA3","1583398559461650","923.75","-36","1.69965071297729"
"E280 1160 6000 0209 6489 5BA3","1583398559491056","923.75","-35","1.94508763903899"
"E280 1160 6000 0209 6489 5BA3","1583398559540685","923.75","-34.5","2.05553425576676"
"E280 1160 6000 0209 6489 5BA3","1583398559570920","923.75","-35","1.93281579273591"
"E280 1160 6000 0209 6489 5BA3","1583398559616873","925.25","-36.5","4.42400059226219"
"E280 1160 6000 0209 6489 5BA3","1583398559640816","925.25","-38","1.07378655151995"
"E280 1160 6000 0209 6489 5BA3","1583398559704647","925.25","-42","0.190213617697819"
"E280 1160 6000 0209 6489 5BA3","1583398559732511","925.25","-43","5.93343768754166"
"E280 1160 6000 0209 6489 5BA3","1583398559784586","925.25","-43.5","4.92101036753714"
"E280 1160 6000 0209 6489 5BA3","1583398559824407","927.75","-43","0.26384469551633"
"E280 1160 6000 0209 6489 5BA3","1583398559884983","927.75","-42.5","5.20939875565964"
"E280 1160 6000 0209 6489 5BA3","1583398559899768","927.75","-43","1.76714586764426"
"E280 1160 6000 0209 6489 5BA3","1583398559964200","927.75","-44.5","0.969475857943725"
"E280 1160 6000 0209 6489 5BA3","1583398559990648","927.75","-44.5","0.852893318064416"
"E280 1160 6000 0209 6489 5BA3","1583398560044899","923.25","-43","2.15370902619144"
"E280 1160 6000 0209 6489 5BA3","1583398560073899","923.25","-43","5.59596191420682"
"E280 1160 6000 0209 6489 5BA3","1583398560118949","923.25","-42.5","0.0552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583398560154070","923.25","-42.5","3.99448597165421"
"E280 1160 6000 0209 6489 5BA3","1583398560200223","923.25","-43.5","5.11122398523496"
"E280 1160 6000 0209 6489 5BA3","1583398560240608","922.75","-44","6.11137945893639"
"E280 1160 6000 0209 6489 5BA3","1583398560302541","922.75","-40","1.17196132194463"
"E280 1160 6000 0209 6489 5BA3","1583398560323196","922.75","-38.5","1.51557301843101"
"E280 1160 6000 0209 6489 5BA3","1583398560384794","922.75","-33.5","5.66959299202533"
"E280 1160 6000 0209 6489 5BA3","1583398560408714","922.75","-32.5","5.98866099590554"
"E280 1160 6000 0209 6489 5BA3","1583398560468559","924.75","-31.5","5.74322406984384"
"E280 1160 6000 0209 6489 5BA3","1583398560482586","924.75","-31.5","5.67572891517687"
