"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583399249041237","926.25","-44","5.54687452899448"
"E280 1160 6000 0209 6489 5BA3","1583399249062932","926.25","-44","5.57755414475219"
"E280 1160 6000 0209 6489 5BA3","1583399249125936","926.25","-44","5.58982599105528"
"E280 1160 6000 0209 6489 5BA3","1583399249140560","926.25","-44","5.56528229844911"
"E280 1160 6000 0209 6489 5BA3","1583399249203903","926.25","-44","5.58982599105528"
"E280 1160 6000 0209 6489 5BA3","1583399249233332","924.25","-44","6.07456392002714"
"E280 1160 6000 0209 6489 5BA3","1583399249293462","924.25","-44","6.11751538208794"
"E280 1160 6000 0209 6489 5BA3","1583399249310469","924.25","-44","6.10524353578485"
"E280 1160 6000 0209 6489 5BA3","1583399249377972","924.25","-44","6.08683576633022"
"E280 1160 6000 0209 6489 5BA3","1583399249404356","924.25","-44","6.06229207372405"
"E280 1160 6000 0209 6489 5BA3","1583399249458290","925.75","-43.5","5.65732114572224"
"E280 1160 6000 0209 6489 5BA3","1583399249484629","925.75","-43","5.62664152996453"
"E280 1160 6000 0209 6489 5BA3","1583399249541171","925.75","-42.5","5.55301045214602"
"E280 1160 6000 0209 6489 5BA3","1583399249564331","925.75","-42.5","5.52233083638831"
"E280 1160 6000 0209 6489 5BA3","1583399249619388","925.75","-42","5.49778714378214"
"E280 1160 6000 0209 6489 5BA3","1583399249653020","927.25","-41.5","5.13576767784113"
"E280 1160 6000 0209 6489 5BA3","1583399249713846","927.25","-40","4.9885055222041"
"E280 1160 6000 0209 6489 5BA3","1583399249729935","927.25","-40","5.00077736850719"
"E280 1160 6000 0209 6489 5BA3","1583399249796479","927.25","-39","4.82283559711246"
"E280 1160 6000 0209 6489 5BA3","1583399249817412","927.25","-39","4.76147636559703"
"E280 1160 6000 0209 6489 5BA3","1583399249878336","922.25","-38.5","5.89048622548086"
"E280 1160 6000 0209 6489 5BA3","1583399249903793","922.25","-39","5.82299107081389"
"E280 1160 6000 0209 6489 5BA3","1583399249955431","922.25","-40","5.71254445408613"
"E280 1160 6000 0209 6489 5BA3","1583399249982746","922.25","-40","5.66345706887379"
"E280 1160 6000 0209 6489 5BA3","1583399250041084","922.25","-41","5.57141822160065"
"E280 1160 6000 0209 6489 5BA3","1583399250077811","926.75","-42.5","4.26446659032208"
"E280 1160 6000 0209 6489 5BA3","1583399250131529","926.75","-43","0.889708856973672"
"E280 1160 6000 0209 6489 5BA3","1583399250151477","926.75","-43","0.785398163397448"
"E280 1160 6000 0209 6489 5BA3","1583399250207778","926.75","-44","3.60792281310703"
"E280 1160 6000 0209 6489 5BA3","1583399250239958","926.75","-44","3.41157327225767"
"E280 1160 6000 0209 6489 5BA3","1583399250294643","923.75","-44.5","0.840621471761331"
"E280 1160 6000 0209 6489 5BA3","1583399250322952","923.75","-45","3.8779034317749"
"E280 1160 6000 0209 6489 5BA3","1583399250382966","923.75","-45","3.72450535298634"
"E280 1160 6000 0209 6489 5BA3","1583399250406491","923.75","-45","3.70609758353171"
"E280 1160 6000 0209 6489 5BA3","1583399250458583","923.75","-45","3.65087427516783"
"E280 1160 6000 0209 6489 5BA3","1583399250492712","925.25","-45.5","0.0613592315154256"
"E280 1160 6000 0209 6489 5BA3","1583399250548755","925.25","-45","0"
"E280 1160 6000 0209 6489 5BA3","1583399250569832","925.25","-45","6.25864161457342"
"E280 1160 6000 0209 6489 5BA3","1583399250636269","925.25","-45","6.16046684414874"
"E280 1160 6000 0209 6489 5BA3","1583399250663126","925.25","-45","6.10524353578485"
"E280 1160 6000 0209 6489 5BA3","1583399250719314","927.75","-45","1.98803910109979"
"E280 1160 6000 0209 6489 5BA3","1583399250744964","927.75","-45","1.88372840752357"
"E280 1160 6000 0209 6489 5BA3","1583399250794026","927.75","-45.5","1.58920409624952"
"E280 1160 6000 0209 6489 5BA3","1583399250827628","927.75","-45.5","1.36831086279399"
"E280 1160 6000 0209 6489 5BA3","1583399250873666","927.75","-46.5","1.02469916630761"
"E280 1160 6000 0209 6489 5BA3","1583399250914752","923.25","-46.5","1.84077694546277"
"E280 1160 6000 0209 6489 5BA3","1583399250979002","923.25","-47","1.13514578303537"
"E280 1160 6000 0209 6489 5BA3","1583399250993326","923.25","-47","0.938796242186012"
"E280 1160 6000 0209 6489 5BA3","1583399251060672","923.25","-47","6.18501053675491"
"E280 1160 6000 0209 6489 5BA3","1583399251090436","923.25","-47","5.6511852225707"
"E280 1160 6000 0209 6489 5BA3","1583399251143356","922.75","-47.5","4.96396182959793"
"E280 1160 6000 0209 6489 5BA3","1583399251174405","922.75","-48.5","4.47922390062607"
"E280 1160 6000 0209 6489 5BA3","1583399251229469","922.75","-50","0.45405831321415"
"E280 1160 6000 0209 6489 5BA3","1583399251255518","922.75","-50.5","6.2709134608765"
"E280 1160 6000 0209 6489 5BA3","1583399251309619","922.75","-51","5.39961237335746"
"E280 1160 6000 0209 6489 5BA3","1583399251345876","924.75","-51.5","1.1965050145508"
"E280 1160 6000 0209 6489 5BA3","1583399251404503","924.75","-52","0.380427235395639"
"E280 1160 6000 0209 6489 5BA3","1583399251421934","924.75","-52","0.153398078788564"
"E280 1160 6000 0209 6489 5BA3","1583399251483857","924.75","-52.5","5.77390368560155"
"E280 1160 6000 0209 6489 5BA3","1583399251503422","924.75","-52.5","5.66959299202533"
"E280 1160 6000 0209 6489 5BA3","1583399251562408","926.25","-52.5","1.79782548340197"
"E280 1160 6000 0209 6489 5BA3","1583399251581596","926.25","-52.5","1.68124294352266"
"E280 1160 6000 0209 6489 5BA3","1583399251640762","926.25","-52.5","4.68784528777852"
"E280 1160 6000 0209 6489 5BA3","1583399251673521","926.25","-52.5","4.66943751832389"
"E280 1160 6000 0209 6489 5BA3","1583399251724071","926.25","-52.5","1.52170894158256"
"E280 1160 6000 0209 6489 5BA3","1583399251758640","924.25","-52.5","5.23394244826581"
"E280 1160 6000 0209 6489 5BA3","1583399251819006","924.25","-52.5","5.36893275759974"
"E280 1160 6000 0209 6489 5BA3","1583399251837088","924.25","-52.5","5.37506868075129"
"E280 1160 6000 0209 6489 5BA3","1583399251903956","924.25","-52","5.50392306693368"
"E280 1160 6000 0209 6489 5BA3","1583399251931418","924.25","-52.5","5.55301045214602"
"E280 1160 6000 0209 6489 5BA3","1583399251984013","925.75","-52","5.2032628325081"
"E280 1160 6000 0209 6489 5BA3","1583399252010482","925.75","-52","5.35666091129666"
"E280 1160 6000 0209 6489 5BA3","1583399252058659","925.75","-51.5","5.51005899008522"
"E280 1160 6000 0209 6489 5BA3","1583399252083783","925.75","-51.5","5.65732114572224"
"E280 1160 6000 0209 6489 5BA3","1583399252144632","925.75","-51.5","5.91502991808703"
"E280 1160 6000 0209 6489 5BA3","1583399252185046","927.25","-51","5.71254445408613"
"E280 1160 6000 0209 6489 5BA3","1583399252234770","927.25","-51","5.92116584123858"
"E280 1160 6000 0209 6489 5BA3","1583399252266909","927.25","-50.5","6.00706876536017"
"E280 1160 6000 0209 6489 5BA3","1583399252324066","927.25","-50.5","6.25250569142187"
"E280 1160 6000 0209 6489 5BA3","1583399252339698","927.25","-50.5","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583399252401712","922.25","-50","1.53398078788564"
"E280 1160 6000 0209 6489 5BA3","1583399252423656","922.25","-49.5","1.56466040364335"
"E280 1160 6000 0209 6489 5BA3","1583399252486348","922.25","-50","1.60761186570415"
"E280 1160 6000 0209 6489 5BA3","1583399252505901","922.25","-50","1.68124294352266"
"E280 1160 6000 0209 6489 5BA3","1583399252568460","922.25","-50.5","1.65669925091649"
"E280 1160 6000 0209 6489 5BA3","1583399252604584","926.75","-51","0.50314569842649"
"E280 1160 6000 0209 6489 5BA3","1583399252658835","926.75","-51.5","0.515417544729575"
"E280 1160 6000 0209 6489 5BA3","1583399252677783","926.75","-51.5","0.497009775274948"
"E280 1160 6000 0209 6489 5BA3","1583399252739078","926.75","-52","0.417242774304894"
"E280 1160 6000 0209 6489 5BA3","1583399252769742","926.75","-51.5","0.423378697456437"
"E280 1160 6000 0209 6489 5BA3","1583399252827010","923.75","-51.5","1.30695163127857"
"E280 1160 6000 0209 6489 5BA3","1583399252845804","923.75","-51.5","1.29467978497548"
"E280 1160 6000 0209 6489 5BA3","1583399252899029","923.75","-51.5","1.38058270909708"
"E280 1160 6000 0209 6489 5BA3","1583399252934878","923.75","-51.5","1.38671863224862"
"E280 1160 6000 0209 6489 5BA3","1583399252991383","923.75","-51","4.56512682474767"
"E280 1160 6000 0209 6489 5BA3","1583399253017475","925.25","-51.5","1.10446616727766"
"E280 1160 6000 0209 6489 5BA3","1583399253081598","925.25","-51","1.20264093770234"
"E280 1160 6000 0209 6489 5BA3","1583399253106308","925.25","-51","4.38104913020139"
"E280 1160 6000 0209 6489 5BA3","1583399253156401","925.25","-50.5","1.3989904785517"
"E280 1160 6000 0209 6489 5BA3","1583399253180879","925.25","-50.5","1.49102932582484"
"E280 1160 6000 0209 6489 5BA3","1583399253240578","927.75","-50","1.16582539879309"
"E280 1160 6000 0209 6489 5BA3","1583399253268759","927.75","-50","1.34376717018782"
"E280 1160 6000 0209 6489 5BA3","1583399253323815","927.75","-49.5","1.76714586764426"
"E280 1160 6000 0209 6489 5BA3","1583399253346391","927.75","-49","1.95122356219054"
"E280 1160 6000 0209 6489 5BA3","1583399253403000","927.75","-49","2.44823333746548"
"E280 1160 6000 0209 6489 5BA3","1583399253445863","923.25","-49","4.20310735880666"
"E280 1160 6000 0209 6489 5BA3","1583399253495736","923.25","-48.5","4.72466082668778"
"E280 1160 6000 0209 6489 5BA3","1583399253527022","923.25","-48.5","5.0744084463257"
"E280 1160 6000 0209 6489 5BA3","1583399253582976","923.25","-48","5.71254445408613"
"E280 1160 6000 0209 6489 5BA3","1583399253602472","923.25","-47.5","5.94570953384475"
"E280 1160 6000 0209 6489 5BA3","1583399253662635","922.75","-46.5","0.515417544729575"
"E280 1160 6000 0209 6489 5BA3","1583399253690750","922.75","-46","0.9081166264283"
"E280 1160 6000 0209 6489 5BA3","1583399253737487","922.75","-44.5","1.50330117212793"
"E280 1160 6000 0209 6489 5BA3","1583399253761632","922.75","-43.5","1.78555363709889"
"E280 1160 6000 0209 6489 5BA3","1583399253828370","922.75","-42","5.74935999299538"
"E280 1160 6000 0209 6489 5BA3","1583399253861287","924.75","-42","2.46664110692011"
"E280 1160 6000 0209 6489 5BA3","1583399253908795","924.75","-42","6.16660276730028"
"E280 1160 6000 0209 6489 5BA3","1583399253936684","924.75","-42.5","0.202485464000905"
"E280 1160 6000 0209 6489 5BA3","1583399253992512","924.75","-42.5","0.748582624488193"
"E280 1160 6000 0209 6489 5BA3","1583399254021063","924.75","-42.5","4.19083551250357"
"E280 1160 6000 0209 6489 5BA3","1583399254082194","926.25","-43","1.1106020904292"
"E280 1160 6000 0209 6489 5BA3","1583399254104680","926.25","-43","4.38718505335293"
"E280 1160 6000 0209 6489 5BA3","1583399254153387","926.25","-43.5","4.60194236365692"
"E280 1160 6000 0209 6489 5BA3","1583399254179024","926.25","-43.5","4.71852490353623"
"E280 1160 6000 0209 6489 5BA3","1583399254238485","926.25","-43.5","4.91487444438559"
"E280 1160 6000 0209 6489 5BA3","1583399254278975","924.25","-44","5.43029198911517"
"E280 1160 6000 0209 6489 5BA3","1583399254326686","924.25","-44","5.4916512206306"
