"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583395957551735","924.75","-42.5","5.91502991808703"
"E280 1160 6000 0209 6489 5BA3","1583395957575386","924.75","-42.5","5.91502991808703"
"E280 1160 6000 0209 6489 5BA3","1583395957628693","924.75","-42.5","5.91502991808703"
"E280 1160 6000 0209 6489 5BA3","1583395957649160","924.75","-42.5","5.92730176439012"
"E280 1160 6000 0209 6489 5BA3","1583395957714237","924.75","-42.5","5.93343768754166"
"E280 1160 6000 0209 6489 5BA3","1583395957753350","926.25","-42.5","5.54687452899448"
"E280 1160 6000 0209 6489 5BA3","1583395957809408","926.25","-42.5","2.40528187540469"
"E280 1160 6000 0209 6489 5BA3","1583395957833483","926.25","-42.5","5.56528229844911"
"E280 1160 6000 0209 6489 5BA3","1583395957893138","926.25","-42.5","5.54687452899448"
"E280 1160 6000 0209 6489 5BA3","1583395957919301","926.25","-42.5","2.44209741431394"
"E280 1160 6000 0209 6489 5BA3","1583395957973150","924.25","-42.5","6.0684279968756"
"E280 1160 6000 0209 6489 5BA3","1583395957988497","924.25","-42.5","6.0684279968756"
"E280 1160 6000 0209 6489 5BA3","1583395958057573","924.25","-42.5","6.01934061166326"
"E280 1160 6000 0209 6489 5BA3","1583395958076550","924.25","-42.5","6.03774838111788"
"E280 1160 6000 0209 6489 5BA3","1583395958138278","924.25","-42.5","6.07456392002714"
"E280 1160 6000 0209 6489 5BA3","1583395958169511","925.75","-42.5","5.70027260778304"
"E280 1160 6000 0209 6489 5BA3","1583395958221844","925.75","-42.5","2.51572849213245"
"E280 1160 6000 0209 6489 5BA3","1583395958255826","925.75","-42.5","5.6941366846315"
"E280 1160 6000 0209 6489 5BA3","1583395958309771","925.75","-42.5","2.55254403104171"
"E280 1160 6000 0209 6489 5BA3","1583395958330400","925.75","-42.5","2.55867995419325"
"E280 1160 6000 0209 6489 5BA3","1583395958388047","927.25","-42.5","2.19666048825224"
"E280 1160 6000 0209 6489 5BA3","1583395958415565","927.25","-42.5","2.17825271879761"
"E280 1160 6000 0209 6489 5BA3","1583395958464813","927.25","-42.5","5.31370944923586"
"E280 1160 6000 0209 6489 5BA3","1583395958502827","927.25","-42.5","2.1905245651007"
