"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583395368146589","924.75","-42.5","5.92730176439012"
"E280 1160 6000 0209 6489 5BA3","1583395368170094","924.75","-42.5","5.9395736106932"
"E280 1160 6000 0209 6489 5BA3","1583395368214634","924.75","-42.5","5.92730176439012"
"E280 1160 6000 0209 6489 5BA3","1583395368252780","924.75","-42.5","5.93343768754166"
"E280 1160 6000 0209 6489 5BA3","1583395368302134","924.75","-42.5","5.96411730329937"
"E280 1160 6000 0209 6489 5BA3","1583395368336648","926.25","-42.5","5.55301045214602"
"E280 1160 6000 0209 6489 5BA3","1583395368394816","926.25","-42.5","2.39914595225314"
"E280 1160 6000 0209 6489 5BA3","1583395368415167","926.25","-42.5","5.55914637529756"
"E280 1160 6000 0209 6489 5BA3","1583395368482434","926.25","-42.5","5.54687452899448"
"E280 1160 6000 0209 6489 5BA3","1583395368503688","926.25","-42.5","5.57755414475219"
"E280 1160 6000 0209 6489 5BA3","1583395368560482","924.25","-42.5","6.09297168948177"
"E280 1160 6000 0209 6489 5BA3","1583395368589566","924.25","-42.5","6.09910761263331"
"E280 1160 6000 0209 6489 5BA3","1583395368642843","924.25","-42.5","6.08683576633022"
"E280 1160 6000 0209 6489 5BA3","1583395368670453","924.25","-42.5","6.05002022742097"
"E280 1160 6000 0209 6489 5BA3","1583395368727961","924.25","-42.5","6.0684279968756"
"E280 1160 6000 0209 6489 5BA3","1583395368756026","925.75","-42.5","2.58322364679942"
"E280 1160 6000 0209 6489 5BA3","1583395368816390","925.75","-42.5","5.6941366846315"
"E280 1160 6000 0209 6489 5BA3","1583395368838864","925.75","-42.5","5.63277745311607"
"E280 1160 6000 0209 6489 5BA3","1583395368890665","925.75","-42.5","2.58935956995096"
"E280 1160 6000 0209 6489 5BA3","1583395368923992","925.75","-42.5","5.70640853093458"
"E280 1160 6000 0209 6489 5BA3","1583395368983883","927.25","-42.5","5.35666091129666"
"E280 1160 6000 0209 6489 5BA3","1583395369009906","927.25","-42.5","2.22734010400995"
