"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583399147924883","924.75","-43","5.15417544729575"
"E280 1160 6000 0209 6489 5BA3","1583399147979117","924.75","-43","5.17258321675038"
"E280 1160 6000 0209 6489 5BA3","1583399148006142","924.75","-43","5.19712690935655"
"E280 1160 6000 0209 6489 5BA3","1583399148067450","924.75","-43","5.20939875565964"
"E280 1160 6000 0209 6489 5BA3","1583399148089045","924.75","-43","5.22780652511427"
"E280 1160 6000 0209 6489 5BA3","1583399148156619","926.25","-43.5","4.85965113602171"
"E280 1160 6000 0209 6489 5BA3","1583399148181426","926.25","-43.5","4.86578705917325"
"E280 1160 6000 0209 6489 5BA3","1583399148235524","926.25","-43.5","4.84737928971863"
"E280 1160 6000 0209 6489 5BA3","1583399148259765","926.25","-43.5","4.84737928971863"
"E280 1160 6000 0209 6489 5BA3","1583399148323161","924.25","-43.5","5.33211721869049"
"E280 1160 6000 0209 6489 5BA3","1583399148345566","924.25","-43.5","5.34438906499357"
"E280 1160 6000 0209 6489 5BA3","1583399148398148","924.25","-43.5","5.33825314184203"
"E280 1160 6000 0209 6489 5BA3","1583399148427903","924.25","-43.5","5.32598129553895"
"E280 1160 6000 0209 6489 5BA3","1583399148478955","924.25","-43.5","5.31370944923586"
"E280 1160 6000 0209 6489 5BA3","1583399148520437","925.75","-43.5","4.95782590644639"
"E280 1160 6000 0209 6489 5BA3","1583399148573054","925.75","-43","4.92101036753714"
"E280 1160 6000 0209 6489 5BA3","1583399148602643","925.75","-43","4.93941813699176"
"E280 1160 6000 0209 6489 5BA3","1583399148648355","925.75","-43","4.90260259808251"
"E280 1160 6000 0209 6489 5BA3","1583399148674748","925.75","-43","4.91487444438559"
"E280 1160 6000 0209 6489 5BA3","1583399148734457","927.25","-42.5","4.46695205432299"
"E280 1160 6000 0209 6489 5BA3","1583399148762453","927.25","-42","4.47922390062607"
"E280 1160 6000 0209 6489 5BA3","1583399148812801","927.25","-41.5","1.31308755443011"
"E280 1160 6000 0209 6489 5BA3","1583399148841319","927.25","-41","4.46081613117144"
"E280 1160 6000 0209 6489 5BA3","1583399148888352","927.25","-40.5","4.41786466911065"
"E280 1160 6000 0209 6489 5BA3","1583399148929023","922.25","-40","5.63277745311607"
"E280 1160 6000 0209 6489 5BA3","1583399148991124","922.25","-39.5","5.51619491323677"
"E280 1160 6000 0209 6489 5BA3","1583399149006532","922.25","-39.5","5.4916512206306"
"E280 1160 6000 0209 6489 5BA3","1583399149062710","922.25","-39.5","5.33211721869049"
"E280 1160 6000 0209 6489 5BA3","1583399149092218","922.25","-40","5.23394244826581"
"E280 1160 6000 0209 6489 5BA3","1583399149151660","926.75","-42","3.86563158547182"
"E280 1160 6000 0209 6489 5BA3","1583399149179812","926.75","-42","3.76745681504713"
"E280 1160 6000 0209 6489 5BA3","1583399149227825","926.75","-42.5","0.276116541819415"
"E280 1160 6000 0209 6489 5BA3","1583399149258603","926.75","-43","6.21569015251262"
"E280 1160 6000 0209 6489 5BA3","1583399149303911","926.75","-44","2.48504887637474"
"E280 1160 6000 0209 6489 5BA3","1583399149349697","923.75","-46","5.80458330135927"
"E280 1160 6000 0209 6489 5BA3","1583399149401551","923.75","-48.5","1.95122356219054"
"E280 1160 6000 0209 6489 5BA3","1583399149432763","923.75","-50","1.5278448647341"
"E280 1160 6000 0209 6489 5BA3","1583399149487221","923.75","-52","0.938796242186012"
"E280 1160 6000 0209 6489 5BA3","1583399149515845","923.75","-53","0.748582624488193"
"E280 1160 6000 0209 6489 5BA3","1583399149575322","925.25","-55","6.19114645990645"
"E280 1160 6000 0209 6489 5BA3","1583399149591069","925.25","-55","6.12978722839102"
"E280 1160 6000 0209 6489 5BA3","1583399149657472","925.25","-56","5.68800076147996"
"E280 1160 6000 0209 6489 5BA3","1583399149674125","925.25","-56","2.57708772364788"
"E280 1160 6000 0209 6489 5BA3","1583399149734306","925.25","-56.5","5.47324345117597"
"E280 1160 6000 0209 6489 5BA3","1583399149773898","927.75","-56.5","1.69351478982575"
"E280 1160 6000 0209 6489 5BA3","1583399149826040","927.75","-57","4.83510744341554"
"E280 1160 6000 0209 6489 5BA3","1583399149853053","927.75","-56.5","4.81056375080937"
"E280 1160 6000 0209 6489 5BA3","1583399149911581","927.75","-57","4.71852490353623"
"E280 1160 6000 0209 6489 5BA3","1583399149936089","927.75","-57","4.65102974886926"
"E280 1160 6000 0209 6489 5BA3","1583399149996878","923.25","-55.5","5.67572891517687"
"E280 1160 6000 0209 6489 5BA3","1583399150016002","923.25","-55.5","5.63891337626762"
"E280 1160 6000 0209 6489 5BA3","1583399150073161","923.25","-55.5","5.51005899008522"
"E280 1160 6000 0209 6489 5BA3","1583399150094554","923.25","-55.5","5.39961237335746"
"E280 1160 6000 0209 6489 5BA3","1583399150159143","923.25","-54.5","5.03759290741645"
"E280 1160 6000 0209 6489 5BA3","1583399150187672","922.75","-53.5","1.76100994449272"
"E280 1160 6000 0209 6489 5BA3","1583399150245938","922.75","-52.5","1.04310693576224"
"E280 1160 6000 0209 6489 5BA3","1583399150270434","922.75","-52.5","3.75518496874405"
"E280 1160 6000 0209 6489 5BA3","1583399150330855","922.75","-52.5","5.74322406984384"
"E280 1160 6000 0209 6489 5BA3","1583399150356079","922.75","-53","2.17825271879761"
"E280 1160 6000 0209 6489 5BA3","1583399150410445","924.75","-54","0.71790300873048"
"E280 1160 6000 0209 6489 5BA3","1583399150439943","924.75","-54.5","0.165669925091649"
"E280 1160 6000 0209 6489 5BA3","1583399150484977","924.75","-54.5","5.62664152996453"
"E280 1160 6000 0209 6489 5BA3","1583399150520153","924.75","-54.5","1.79782548340197"
"E280 1160 6000 0209 6489 5BA3","1583399150572056","924.75","-55.5","4.03130151056347"
"E280 1160 6000 0209 6489 5BA3","1583399150592404","924.75","-56","0.595184545699629"
"E280 1160 6000 0209 6489 5BA3","1583399150672109","926.25","-56","5.47324345117597"
"E280 1160 6000 0209 6489 5BA3","1583399150692245","926.25","-56.5","5.44256383541826"
"E280 1160 6000 0209 6489 5BA3","1583399150750671","926.25","-56.5","1.93281579273591"
"E280 1160 6000 0209 6489 5BA3","1583399150772270","926.25","-56.5","1.87145656122048"
"E280 1160 6000 0209 6489 5BA3","1583399150833897","924.25","-56.5","2.25188379661612"
"E280 1160 6000 0209 6489 5BA3","1583399150845503","924.25","-56.5","2.24574787346458"
"E280 1160 6000 0209 6489 5BA3","1583399150911802","924.25","-56","5.50392306693368"
"E280 1160 6000 0209 6489 5BA3","1583399150934893","924.25","-56.5","5.47937937432751"
"E280 1160 6000 0209 6489 5BA3","1583399150994644","924.25","-56","2.44209741431394"
"E280 1160 6000 0209 6489 5BA3","1583399151027008","925.75","-55.5","5.44256383541826"
"E280 1160 6000 0209 6489 5BA3","1583399151085615","925.75","-55","2.46050518376857"
"E280 1160 6000 0209 6489 5BA3","1583399151112074","925.75","-54.5","5.81685514766235"
"E280 1160 6000 0209 6489 5BA3","1583399151164750","925.75","-54","6.15433092099719"
"E280 1160 6000 0209 6489 5BA3","1583399151186843","925.75","-54","0.0122718463030851"
"E280 1160 6000 0209 6489 5BA3","1583399151245474","927.25","-53","0.0245436926061703"
"E280 1160 6000 0209 6489 5BA3","1583399151271445","927.25","-53","0.227029156607075"
"E280 1160 6000 0209 6489 5BA3","1583399151333743","927.25","-52","3.80427235395639"
"E280 1160 6000 0209 6489 5BA3","1583399151358840","927.25","-51.5","0.816077779155161"
"E280 1160 6000 0209 6489 5BA3","1583399151406126","927.25","-51","4.18469958935203"
"E280 1160 6000 0209 6489 5BA3","1583399151447959","922.25","-51","5.72481630038921"
"E280 1160 6000 0209 6489 5BA3","1583399151510567","922.25","-50.5","5.84753476342006"
"E280 1160 6000 0209 6489 5BA3","1583399151522966","922.25","-50.5","5.83526291711698"
"E280 1160 6000 0209 6489 5BA3","1583399151592380","922.25","-50.5","5.89048622548086"
"E280 1160 6000 0209 6489 5BA3","1583399151613760","922.25","-50.5","5.8966221486324"
"E280 1160 6000 0209 6489 5BA3","1583399151663482","926.75","-50.5","4.64489382571772"
"E280 1160 6000 0209 6489 5BA3","1583399151697967","926.75","-50.5","4.65716567202081"
"E280 1160 6000 0209 6489 5BA3","1583399151748313","926.75","-50.5","4.57126274789921"
"E280 1160 6000 0209 6489 5BA3","1583399151776127","926.75","-50.5","4.55899090159613"
"E280 1160 6000 0209 6489 5BA3","1583399151832080","926.75","-51","4.55899090159613"
"E280 1160 6000 0209 6489 5BA3","1583399151849100","926.75","-50.5","4.53444720898996"
"E280 1160 6000 0209 6489 5BA3","1583399151915491","923.75","-50.5","5.3627968344482"
"E280 1160 6000 0209 6489 5BA3","1583399151940369","923.75","-50.5","5.4486997585698"
"E280 1160 6000 0209 6489 5BA3","1583399152006656","923.75","-50.5","5.6082337605099"
"E280 1160 6000 0209 6489 5BA3","1583399152023301","923.75","-50.5","5.6082337605099"
"E280 1160 6000 0209 6489 5BA3","1583399152089743","925.25","-50.5","5.46097160487288"
"E280 1160 6000 0209 6489 5BA3","1583399152109814","925.25","-50.5","5.54687452899448"
