"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583395669529103","925.75","-43","5.55914637529756"
"E280 1160 6000 0209 6489 5BA3","1583395669556749","925.75","-43","2.44209741431394"
"E280 1160 6000 0209 6489 5BA3","1583395669615927","925.75","-43","2.41141779855623"
"E280 1160 6000 0209 6489 5BA3","1583395669640975","925.75","-43","2.42368964485931"
"E280 1160 6000 0209 6489 5BA3","1583395669699334","925.75","-43","2.42368964485931"
"E280 1160 6000 0209 6489 5BA3","1583395669734240","927.25","-43","2.06780610206984"
"E280 1160 6000 0209 6489 5BA3","1583395669777619","927.25","-43","2.07394202522139"
"E280 1160 6000 0209 6489 5BA3","1583395669805809","927.25","-43","2.0616701789183"
"E280 1160 6000 0209 6489 5BA3","1583395669868079","927.25","-43","2.08007794837293"
"E280 1160 6000 0209 6489 5BA3","1583395669889988","927.25","-43","2.08621387152447"
"E280 1160 6000 0209 6489 5BA3","1583395669954675","922.25","-43","0.190213617697819"
"E280 1160 6000 0209 6489 5BA3","1583395669973237","922.25","-43","0.190213617697819"
"E280 1160 6000 0209 6489 5BA3","1583395670020290","922.25","-43","0.202485464000905"
"E280 1160 6000 0209 6489 5BA3","1583395670050384","922.25","-43","0.202485464000905"
"E280 1160 6000 0209 6489 5BA3","1583395670112157","922.25","-43","0.190213617697819"
"E280 1160 6000 0209 6489 5BA3","1583395670146667","926.75","-43.5","2.23961195031304"
"E280 1160 6000 0209 6489 5BA3","1583395670204909","926.75","-43","5.3627968344482"
"E280 1160 6000 0209 6489 5BA3","1583395670230270","926.75","-43","5.32598129553895"
"E280 1160 6000 0209 6489 5BA3","1583395670284790","926.75","-43","2.1905245651007"
"E280 1160 6000 0209 6489 5BA3","1583395670304115","926.75","-43.5","2.1905245651007"
"E280 1160 6000 0209 6489 5BA3","1583395670369219","923.75","-43","2.94524311274043"
"E280 1160 6000 0209 6489 5BA3","1583395670386587","923.75","-43","6.08683576633022"
"E280 1160 6000 0209 6489 5BA3","1583395670443150","923.75","-43","6.08069984317868"
"E280 1160 6000 0209 6489 5BA3","1583395670462918","923.75","-43","6.07456392002714"
"E280 1160 6000 0209 6489 5BA3","1583395670532374","923.75","-43","6.08069984317868"
"E280 1160 6000 0209 6489 5BA3","1583395670555614","925.25","-43.5","5.6941366846315"
"E280 1160 6000 0209 6489 5BA3","1583395670621472","925.25","-43.5","5.71868037723767"
"E280 1160 6000 0209 6489 5BA3","1583395670636346","925.25","-43.5","5.6941366846315"
"E280 1160 6000 0209 6489 5BA3","1583395670699918","925.25","-43.5","2.56481587734479"
"E280 1160 6000 0209 6489 5BA3","1583395670727676","925.25","-43.5","5.72481630038921"
"E280 1160 6000 0209 6489 5BA3","1583395670783599","927.75","-43","5.13576767784113"
"E280 1160 6000 0209 6489 5BA3","1583395670799172","927.75","-43","5.11122398523496"
"E280 1160 6000 0209 6489 5BA3","1583395670858630","927.75","-43","1.96963133164516"
"E280 1160 6000 0209 6489 5BA3","1583395670891238","927.75","-43","1.95735948534208"
"E280 1160 6000 0209 6489 5BA3","1583395670948039","927.75","-43.5","1.98190317794825"
"E280 1160 6000 0209 6489 5BA3","1583395670980804","923.25","-43.5","6.20955422936108"
"E280 1160 6000 0209 6489 5BA3","1583395671040543","923.25","-43","6.2279619988157"
"E280 1160 6000 0209 6489 5BA3","1583395671061614","923.25","-43.5","6.21569015251262"
"E280 1160 6000 0209 6489 5BA3","1583395671121408","923.25","-43.5","6.20955422936108"
"E280 1160 6000 0209 6489 5BA3","1583395671137193","923.25","-43.5","6.21569015251262"
"E280 1160 6000 0209 6489 5BA3","1583395671194016","922.75","-43.5","0.0736310778185108"
"E280 1160 6000 0209 6489 5BA3","1583395671227998","922.75","-43.5","0.0736310778185108"
"E280 1160 6000 0209 6489 5BA3","1583395671282487","922.75","-43","0.0674951546669682"
"E280 1160 6000 0209 6489 5BA3","1583395671306951","922.75","-43","0.0736310778185108"
"E280 1160 6000 0209 6489 5BA3","1583395671362777","922.75","-43.5","0.0490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583395671399524","924.75","-43.5","5.83526291711698"
"E280 1160 6000 0209 6489 5BA3","1583395671455335","924.75","-43.5","5.84753476342006"
"E280 1160 6000 0209 6489 5BA3","1583395671483547","924.75","-43.5","5.82912699396544"
"E280 1160 6000 0209 6489 5BA3","1583395671532699","924.75","-43.5","5.82912699396544"
"E280 1160 6000 0209 6489 5BA3","1583395671552295","924.75","-43.5","2.70594210983027"
"E280 1160 6000 0209 6489 5BA3","1583395671612071","926.25","-43.5","2.31937895128309"
"E280 1160 6000 0209 6489 5BA3","1583395671645130","926.25","-43.5","5.45483568172134"
