"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 1160 6000 0209 6489 5BA3","1583398973281944","926.75","-41.5","3.69382573722862"
"E280 1160 6000 0209 6489 5BA3","1583398973309068","926.75","-41.5","0.564504929941916"
"E280 1160 6000 0209 6489 5BA3","1583398973362322","926.75","-41.5","0.546097160487288"
"E280 1160 6000 0209 6489 5BA3","1583398973388647","926.75","-41.5","3.69996166038017"
"E280 1160 6000 0209 6489 5BA3","1583398973444330","926.75","-41","3.69382573722862"
"E280 1160 6000 0209 6489 5BA3","1583398973475197","923.75","-41","4.49149574692916"
"E280 1160 6000 0209 6489 5BA3","1583398973538518","923.75","-41","4.50376759323224"
"E280 1160 6000 0209 6489 5BA3","1583398973553147","923.75","-41","4.53444720898996"
"E280 1160 6000 0209 6489 5BA3","1583398973612922","923.75","-41","4.51603943953533"
"E280 1160 6000 0209 6489 5BA3","1583398973637776","923.75","-41","4.55899090159613"
"E280 1160 6000 0209 6489 5BA3","1583398973686160","925.25","-41","1.02469916630761"
"E280 1160 6000 0209 6489 5BA3","1583398973718747","925.25","-41","4.17856366620049"
"E280 1160 6000 0209 6489 5BA3","1583398973773558","925.25","-41","4.16015589674586"
"E280 1160 6000 0209 6489 5BA3","1583398973803737","925.25","-41","1.04310693576224"
"E280 1160 6000 0209 6489 5BA3","1583398973848730","925.25","-41","4.1662918198974"
"E280 1160 6000 0209 6489 5BA3","1583398973896458","927.75","-41","3.49134027322772"
"E280 1160 6000 0209 6489 5BA3","1583398973949544","927.75","-41","0.325203927031756"
"E280 1160 6000 0209 6489 5BA3","1583398973971213","927.75","-41","0.300660234425586"
"E280 1160 6000 0209 6489 5BA3","1583398974036423","927.75","-41","0.26384469551633"
"E280 1160 6000 0209 6489 5BA3","1583398974056504","927.75","-41","3.3870295796515"
"E280 1160 6000 0209 6489 5BA3","1583398974108075","923.25","-40.5","4.50376759323224"
"E280 1160 6000 0209 6489 5BA3","1583398974139734","923.25","-40.5","4.44854428486836"
"E280 1160 6000 0209 6489 5BA3","1583398974195418","923.25","-41","4.35036951444368"
"E280 1160 6000 0209 6489 5BA3","1583398974214710","923.25","-41","1.16582539879309"
"E280 1160 6000 0209 6489 5BA3","1583398974273640","923.25","-41.5","4.19083551250357"
"E280 1160 6000 0209 6489 5BA3","1583398974305922","922.75","-42","4.17856366620049"
"E280 1160 6000 0209 6489 5BA3","1583398974362520","922.75","-42.5","3.76745681504713"
"E280 1160 6000 0209 6489 5BA3","1583398974393435","922.75","-43","3.54042765844006"
"E280 1160 6000 0209 6489 5BA3","1583398974444041","922.75","-44","6.24636976827033"
"E280 1160 6000 0209 6489 5BA3","1583398974475845","922.75","-45","2.85320426546729"
"E280 1160 6000 0209 6489 5BA3","1583398974525693","924.75","-46","5.08668029262879"
"E280 1160 6000 0209 6489 5BA3","1583398974558340","924.75","-47","1.70578663612883"
"E280 1160 6000 0209 6489 5BA3","1583398974616492","924.75","-48","1.38671863224862"
"E280 1160 6000 0209 6489 5BA3","1583398974632028","924.75","-48.5","1.31922347758165"
"E280 1160 6000 0209 6489 5BA3","1583398974699036","924.75","-49.5","0.987883627398353"
"E280 1160 6000 0209 6489 5BA3","1583398974721397","926.25","-50","0.552233083638831"
"E280 1160 6000 0209 6489 5BA3","1583398974781280","926.25","-50.5","0.447922390062607"
"E280 1160 6000 0209 6489 5BA3","1583398974806908","926.25","-50.5","0.423378697456437"
"E280 1160 6000 0209 6489 5BA3","1583398974860745","926.25","-50.5","0.337475773334841"
"E280 1160 6000 0209 6489 5BA3","1583398974882015","926.25","-50.5","0.288388388122501"
"E280 1160 6000 0209 6489 5BA3","1583398974941715","924.25","-50.5","0.748582624488193"
"E280 1160 6000 0209 6489 5BA3","1583398974970116","924.25","-50.5","0.74244670133665"
"E280 1160 6000 0209 6489 5BA3","1583398975031228","924.25","-50.5","0.724038931882023"
"E280 1160 6000 0209 6489 5BA3","1583398975059955","924.25","-50","0.662679700366597"
"E280 1160 6000 0209 6489 5BA3","1583398975111041","924.25","-50","0.527689391032661"
"E280 1160 6000 0209 6489 5BA3","1583398975151202","925.75","-50.5","0.0122718463030851"
"E280 1160 6000 0209 6489 5BA3","1583398975202075","925.75","-50.5","6.05002022742097"
"E280 1160 6000 0209 6489 5BA3","1583398975226149","925.75","-50.5","5.87821437917778"
"E280 1160 6000 0209 6489 5BA3","1583398975285755","925.75","-50","5.38734052705437"
"E280 1160 6000 0209 6489 5BA3","1583398975313877","925.75","-49.5","5.14803952414421"
"E280 1160 6000 0209 6489 5BA3","1583398975365548","927.25","-50","1.07992247467149"
"E280 1160 6000 0209 6489 5BA3","1583398975393427","927.25","-50","0.760854470791278"
"E280 1160 6000 0209 6489 5BA3","1583398975449554","927.25","-50.5","6.27704938402804"
"E280 1160 6000 0209 6489 5BA3","1583398975471781","927.25","-50.5","5.9395736106932"
"E280 1160 6000 0209 6489 5BA3","1583398975527977","927.25","-51","2.03099056316059"
"E280 1160 6000 0209 6489 5BA3","1583398975571406","922.25","-52.5","5.84753476342006"
"E280 1160 6000 0209 6489 5BA3","1583398975621910","922.25","-53","5.00077736850719"
"E280 1160 6000 0209 6489 5BA3","1583398975651017","922.25","-53.5","1.33149532388474"
"E280 1160 6000 0209 6489 5BA3","1583398975706846","922.25","-54","0.441786466911065"
"E280 1160 6000 0209 6489 5BA3","1583398975729977","922.25","-54","0.104310693576224"
"E280 1160 6000 0209 6489 5BA3","1583398975783273","926.75","-54.5","4.49149574692916"
"E280 1160 6000 0209 6489 5BA3","1583398975804163","926.75","-55","1.12900985988383"
"E280 1160 6000 0209 6489 5BA3","1583398975862381","926.75","-55","3.69382573722862"
"E280 1160 6000 0209 6489 5BA3","1583398975884710","926.75","-55","0.343611696486384"
"E280 1160 6000 0209 6489 5BA3","1583398975944260","926.75","-54.5","6.23409792196725"
"E280 1160 6000 0209 6489 5BA3","1583398975980565","923.75","-54","0.650407854063512"
"E280 1160 6000 0209 6489 5BA3","1583398976031775","923.75","-54.5","3.675417967774"
"E280 1160 6000 0209 6489 5BA3","1583398976064228","923.75","-54","0.490873852123405"
"E280 1160 6000 0209 6489 5BA3","1583398976125551","923.75","-54","0.45405831321415"
"E280 1160 6000 0209 6489 5BA3","1583398976146778","923.75","-54","0.546097160487288"
"E280 1160 6000 0209 6489 5BA3","1583398976204770","925.25","-54","0.177941771394734"
"E280 1160 6000 0209 6489 5BA3","1583398976218852","925.25","-54","0.21475731030399"
"E280 1160 6000 0209 6489 5BA3","1583398976286339","925.25","-54","0.269980618667873"
"E280 1160 6000 0209 6489 5BA3","1583398976304357","925.25","-54","0.331339850183298"
"E280 1160 6000 0209 6489 5BA3","1583398976368834","925.25","-53.5","0.435650543759522"
"E280 1160 6000 0209 6489 5BA3","1583398976408414","927.75","-53.5","6.11751538208794"
"E280 1160 6000 0209 6489 5BA3","1583398976459571","927.75","-53.5","0.042951462060798"
"E280 1160 6000 0209 6489 5BA3","1583398976487573","927.75","-53","0.159534001940107"
"E280 1160 6000 0209 6489 5BA3","1583398976541681","927.75","-53","0.282252464970958"
"E280 1160 6000 0209 6489 5BA3","1583398976567224","927.75","-52.5","0.441786466911065"
"E280 1160 6000 0209 6489 5BA3","1583398976623293","923.25","-51.5","5.08668029262879"
"E280 1160 6000 0209 6489 5BA3","1583398976659722","923.25","-51","5.20939875565964"
"E280 1160 6000 0209 6489 5BA3","1583398976707882","923.25","-51","5.36893275759974"
"E280 1160 6000 0209 6489 5BA3","1583398976733339","923.25","-50.5","5.47937937432751"
